|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6385|SMOKEY 14-21-33-14H3|SESW     21 149 98 |MCK|21440|2256|5488|28|2271|5880|4483|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6386|SMOKEY 15-22-15-2HS|SWSE     22 149 98 |MCK|20516|7022|3343|28|7050|10794|7362|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6387|SMOKEY 15-22-34-15H|SWSE     22 149 98 |MCK|20596|3904|3016|28|3841|9286|5807|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6388|SMOKEY 15-7-19-15H|SWSE     7  149 98 |MCK|21393|3745|3743|28|3768|8677|7994|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6389|SMOKEY 15-7-6-2H|SWSE     7  149 98 |MCK|21391|2719|2071|19|2683|4247|3351|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6390|SMOKEY 15-7-6-2H3|SWSE     7  149 98 |MCK|21390|3727|3052|28|3775|4701|4072|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6391|SMOKEY 16-20-32-15H|SESE     20 149 98 |MCK|21183|2418|1649|27|2365|4444|3971|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6392|SMOKEY 16-20-32-16H|SESE     20 149 98 |MCK|21184|2534|2558|28|2541|5113|3114|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6393|SMOKEY 16-7-19-16H|SESE     7  149 98 |MCK|24790|4230|3396|22|4175|6373|3833|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6394|SMOKEY 16-7-19-16H3M|SESE     7  149 98 |MCK|24791|1010|3095|15|907|2429|2236|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6395|SMOKEY 16-7-19-16HA|SESE     7  149 98 |MCK|24792|2948|2568|17|2728|4279|2000|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6396|SMOKEY 2-17-5-2H|NWNE     17 149 98 |MCK|24900|5619|3679|22|5294|16066|57|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6397|SMOKEY 2-17-5-2H3|NWNE     17 149 98 |MCK|24899|6531|4930|28|6526|13785|8820|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6398|SMOKEY 2-17-5-3H3|NWNE     17 149 98 |MCK|24901|5312|5629|28|5256|10997|6415|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6399|SMOKEY 3-17-20-14H|NENW     17 149 98 |MCK|24902|13529|12118|28|13842|32523|19848|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6400|SMOKEY 3-17-20-14H3|NENW     17 149 98 |MCK|24903|3424|4993|11|3064|5576|3048|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6401|SMOKEY 3-17-20-14H3A|NENW     17 149 98 |MCK|25500|10453|11474|28|10771|26127|15795|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6402|SMOKEY 3-17-20-14HA|NENW     17 149 98 |MCK|24904|11830|9675|28|11850|27942|22933|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6403|SMOKEY 3-30-18-2H3|NENW     30 149 98 |MCK|23794|1760|4122|23|1722|1460|996|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6404|SMOKEY 3-30-18-3H3|NENW     30 149 98 |MCK|23797|2715|6045|28|2674|3895|3491|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6405|SMOKEY 3-30-18-3HA|NENW     30 149 98 |MCK|23795|3898|4133|28|3884|7537|6313|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6406|SMOKEY 3-30-31-15H3|NENW     30 149 98 |MCK|23796|2361|4188|26|2298|7098|6735|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6407|SMOKEY CUPCAKE 14-21-16-3H3|SESW     21 149 98 |MCK|21439|3558|3832|28|3528|8141|7418|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6408|SMOKEY KAREN 16-20-17-2H|SESE     20 149 98 |MCK|21181|363|103|28|198|882|14|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6409|SMOKEY KENNY 16-20-17-2H3|SESE    20 149 98 |MCK|21182|1598|2175|19|1631|2815|1780|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6410|SMOKEY KINDEN 14-21-16-3H|SESW    21 149 98 |MCK|21442|3429|3157|28|3323|4999|4200|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6411|SONDROL 30-21H|NENW    30 149 98 |MCK|18349|1846|2359|21|2015|2564|2496|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6412|WISNESS 21-34H|SWSE    21 149 98 |MCK|18786|2509|1274|28|2549|6581|3882|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_02
6413|MALM 149-98-11-2-1H|SWSW    11 149 98 |MCK|19808|3943|1950|28|4043|6358|6351|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_02
6414|MALM 149-98-14-23-1H|NWNW    14 149 98 |MCK|19110|2510|902|28|2579|6699|5957|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_02
6415|BRUCE SORUM       1|NENE    31 163 89 |BRK|6204|3|10|12|0|12|0|EAGLE OPERATING, INC.|PERELLA - MADISO|2014_02
6416|RADENZ   1|SWSE    30 163 89 |BRK|3419|24|8|2|0|0|0|RANCH OIL COMPANY|PERELLA - MADISO|2014_02
6417|LILLIBRIDGE 20-17-1H|SWSE    20 150 96 |MCK|23622|9099|1216|28|9157|19972|19917|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6418|LILLIBRIDGE 20-17-2H|SWSE    20 150 96 |MCK|23623|4375|1204|16|4594|6617|6582|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6419|LILLIBRIDGE 20-17-3H|SWSE    20 150 96 |MCK|23624|8956|3084|26|8816|21670|21615|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6420|LILLIBRIDGE 20-17-4H|SWSE    20 150 96 |MCK|23625|2495|827|9|2353|4166|4148|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6421|LILLIBRIDGE 20-17-5H|SESW    20 150 96 |MCK|25606|11266|4224|20|11391|15703|15664|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6422|LILLIBRIDGE 20-17-6H|SESW    20 150 96 |MCK|25607|12355|4305|19|12382|16921|16884|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6423|LILLIBRIDGE 20-17-7H|SESW    20 150 96 |MCK|25608|9426|2008|22|9665|11151|11108|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6424|LILLIBRIDGE 20-17-8H|SESW    20 150 96 |MCK|25609|9149|3004|19|8871|11369|11332|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_02
6425|GEORGE 1-18H|NENE    18 150 96 |MCK|17635|372|88|9|480|41|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6426|KERMIT  1-32H|SWSE    32 150 96 |MCK|16792|874|133|25|904|799|424|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6427|KIRKLAND 1-33H|SESW    33 150 96 |MCK|17292|1319|304|28|1330|1129|1059|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6428|KIRKLAND 21-28MBH 2SH|NENW    28 150 96 |MCK|22790|3445|2455|28|3649|3058|3033|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6429|KIRKLAND 21-28TFH 3SH|NENW    28 150 96 |MCK|22792|5324|1043|28|5367|2169|2165|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6430|MORGAN   21-28MBH 2NH|NENW    28 150 96 |MCK|22789|5511|994|26|5092|2730|2651|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6431|MORGAN   21-28TFH 3NH|NENW    28 150 96 |MCK|22791|4174|1677|28|4346|3236|3129|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6432|MORGAN 34-21H|SESE    21 150 96 |MCK|17529|4018|932|25|3939|3957|3796|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6433|PARRISH  1-31H|SWSE    31 150 96 |MCK|17371|1321|208|22|1552|1551|1229|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6434|RINK 24-8H|SESW    8  149 96 |MCK|16854|1076|179|25|918|1775|1686|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_02
6435|BAILEY 1-24H|SESW    24 150 97 |MCK|17770|1311|537|28|1061|2770|2770|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_02
6436|BAILEY 2-24H|NWNE    25 150 97 |MCK|19933|1441|512|28|1397|2564|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_02
6437|BAILEY 3-24H|NWNE    25 150 97 |MCK|19934|1767|405|28|1743|1578|171|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_02
6438|WILEY  3-25H|NWNE    25 150 97 |MCK|19936|2040|587|28|2010|4114|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_02
6439|WILEY 1-25H|NENW    25 150 97 |MCK|17742|1031|270|28|893|1379|1379|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_02
6440|WILEY 2-25H|NWNE    25 150 97 |MCK|19935|2052|977|28|1758|3654|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_02
6441|LILLIBRIDGE 3|SWNW    20 150 96 |MCK|6849|770|3382|23|857|161|0|ABRAXAS PETROLEUM CORP.|PERSHING - MADISO|2014_02
6442|FROHOLM 2-24H|NWNE    24 153 95 |MCK|16351|254|55|7|0|228|164|SM ENERGY COMPANY|PHELPS BAY - BAKKE|2014_02
6443|HAGEN   1-13|SESW    13 153 95 |MCK|11617|333|27|18|446|40|0|SM ENERGY COMPANY|PHELPS BAY - BAKKE|2014_02
6444|ORMISTON     3-26H|NENW    26 162 90 |BRK|19746|1019|4331|28|1155|1178|1038|CORNERSTONE NATURAL RESOURCES LLC|PICKETT - BAKKE|2014_02
6445|20007 JV-P NELSON PIERRE CREEK   14-27H|SWSW    27 146 102|MCK|13520|155|90|28|302|60|0|BTA OIL PRODUCERS, LLC|PIERRE CREEK - BAKKE|2014_02
6446|STATE LINDSEY 41-28H|NENE    28 146 102|MCK|15908|222|98|28|445|1010|481|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PIERRE CREEK - BAKKE|2014_02
6447|PIERRE CREEK FEDERAL  12-2H|SWNW    2  145 102|MCK|13486|70|0|22|0|242|0|CARL H. NORDSTRAND|PIERRE CREEK - BAKKE|2014_02
6448|PIERRE CREEK STATE    41-36H|NENE    36 146 102|MCK|13267|SI|0|0|0|0|0|CHARGER RESOURCES, LLC|PIERRE CREEK - BAKKE|2014_02
6449|JEANIE 25-36 2H|NENE    25 147 103|MCK|19295|969|2011|28|986|85|1|EMERALD OIL, INC|PIERRE CREEK - BAKKE|2014_02
6450|MOE 24-31H-3031-147102-BTF|SESW    31 147 102|MCK|25377|2106|4380|13|2791|2247|0|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2014_02
6451|PIERRE CREEK 44-7H|SESE    7  146 102|MCK|12570|1026|47|28|908|1108|1066|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2014_02
6452|PIERRE CREEK NELSON 44-23HR|SESE    23 146 102|MCK|13373|303|0|28|234|245|203|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2014_02
6453|STATE 43-36HR|NESE    36 147 103|MCK|12484|69|40|28|0|97|55|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2014_02
6454|PIERRE CREEK FEDERAL    31-1H|NWNE    1  145 102|MCK|13334|0|0|1|0|14|14|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2014_02
6455|PIERRE CREEK NELSON FEDERAL 31-26H|NWNE    26 146 102|MCK|13411|60|40|28|0|1147|1111|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2014_02
6456|PIERRE CREEK TROTTER 41-35HR|NENE    35 146 102|MCK|13355|130|15|28|221|29|0|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2014_02
6457|MILE BUTTE     31-11|NWNW    31 147 102|MCK|12560|237|1367|28|226|175|138|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_02
6458|PIERRE CREEK 41-7|NENE    7  146 102|MCK|11359|241|6520|28|344|712|488|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_02
6459|PIERRE CREEK FEDERAL 11-8HR|NWNW    8  146 102|MCK|11995|2020|3373|28|1968|42|0|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_02
6460|PIERRE CREEK NELSON 42-23|SENE    23 146 102|MCK|14046|174|1702|25|223|439|239|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_02
6461|FEDERAL RIVET     6-4|SWSE    6  146 102|MCK|12538|0|0|0|0|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - BIRDBEA|2014_02
6462|MILE BUTTE     31-11|NWNW    31 147 102|MCK|12560|392|2258|28|374|289|228|ENDURO OPERATING, LLC|PIERRE CREEK - DUPERO|2014_02
6463|PIERRE CREEK FEDERAL 14-30|SWSW    30 147 102|MCK|12238|SI|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - DUPERO|2014_02
6464|FEDERAL RIVET     6-4|SWSE    6  146 102|MCK|12538|0|0|0|0|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - DUPERO|2014_02
6465|MILE BUTTE 31-13|NWSW    31 147 102|MCK|7794|541|640|28|678|962|930|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_02
6466|PIERRE CREEK 14-5|SWSW    5  146 102|MCK|12073|65|62|14|0|184|163|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_02
6467|PIERRE CREEK 21-17|NENW    17 146 102|MCK|12249|481|1257|28|484|556|458|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_02
6468|PIERRE CREEK 33-31|NWSE    31 147 102|MCK|11848|575|372|28|645|1414|1372|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_02
6469|PIERRE CREEK FEDERAL 11-8HR|NWNW    8  146 102|MCK|11995|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_02
6470|PIERRE CREEK NELSON 42-23|SENE    23 146 102|MCK|14046|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_02
6471|MILE BUTTE 31-13|NWSW    31 147 102|MCK|7794|180|213|28|226|321|310|ENDURO OPERATING, LLC|PIERRE CREEK - STONEWAL|2014_02
6472|JOHNSON      1|NESE    6  152 88 |MTL|13006|SI|0|0|0|0|0|BOW PETROLEUM, INC. OF COLORADO|PLAZA - MADISO|2014_02
6473|LESTER   1|SENW    5  152 88 |MTL|12989|SI|0|0|0|0|0|BOW PETROLEUM, INC. OF COLORADO|PLAZA - MADISO|2014_02
6474|MARK KOK     15-1|SWNW    15 152 88 |MTL|21155|SI|0|0|0|0|0|VECTA OIL & GAS, LTD.|PLAZA - MADISO|2014_02
6475|VAN EECKHOUT      34-5|SWSE    5  152 88 |MTL|12980|5|2478|25|0|75|0|WHITING OIL AND GAS CORPORATION|PLAZA - MADISO|2014_02
6476|PLAZA - MADISON UNIT   TOTAL : 9 wells||||918|3765|77|1067|230|0|WHITING OIL AND GAS CORPORATION|PLAZA - MADISO|2014_02
6477|PLEASANT - MADISON UNIT  TOTAL : 13 wells||||821|25508|280|797|0|0|BERENERGY CORPORATION|PLEASANT - MADISO|2014_02
6478|CHERRY STATE 21-16-2H|NENW    16 149 99 |MCK|26568|-|-|-|17638|-|5721|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6479|CHERRY STATE 31-16-2H|NWNE    16 149 99 |MCK|26484|-|-|-|0|-|174|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6480|CHERRY STATE 31-16H|NWNE    16 149 99 |MCK|26483|-|-|-|7992|-|3698|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6481|JOHNSON 31-4-2H|LOT2    4  149 99 |MCK|26039|-|-|-|12295|-|22882|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6482|JOHNSON 34-33-2H|SWSE    33 149 99 |MCK|25942|-|-|-|4028|-|5896|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6483|JOHNSON 34-8-2H|SWSE    8  149 99 |MCK|27082|-|-|-|16859|-|10804|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6484|MORK TRUST 21-17-2H|NENW    17 149 99 |MCK|25357|-|-|-|3118|-|1511|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6485|MORK TRUST 21-17-3H|NWNE    17 149 99 |MCK|25356|-|-|-|3401|-|1648|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6486|MORK TRUST 21-17-4H|NWNE    17 149 99 |MCK|25355|-|-|-|4751|-|1932|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6487|MORK TRUST 21-17-5H|NWNE    17 149 99 |MCK|25354|-|-|-|4490|-|2080|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6488|SCHILKE 14-33-2RH|SWSW    33 149 99 |MCK|26296|-|-|-|8101|-|15456|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6489|SCHILKE 14-33RH|SWSW    33 149 99 |MCK|26297|-|-|-|8723|-|13952|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6490|SCHILKE 34-32-2H|SWSE    32 149 99 |MCK|25930|-|-|-|3943|-|5316|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2014_02
6491|KAHUNA 1-7-6H|SWSE   7  149 99 |MCK|20509|1414|1304|28|1373|5110|4970|SLAWSON EXPLORATION COMPANY, INC.|PLEASANT HILL - BAKKE|2014_02
6492|CHERRY STATE   21-16H|NENW   16 149 99 |MCK|21257|156|255|5|164|238|48|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6493|CHERRY STATE 21-16TFH|NENW   16 149 99 |MCK|22723|788|641|10|756|1062|217|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6494|JOHNSON 31-4H|LOT2   4  149 99 |MCK|20337|1072|606|18|1044|1730|1613|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6495|JOHNSON 34-33H|SWSE   33 149 99 |MCK|21210|0|0|0|91|0|0|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6496|JOHNSON 34-8H|SWSE   8  149 99 |MCK|19847|96|34|4|242|221|124|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6497|KUMMER 14-31-2H|LOT4   31 149 99 |MCK|24274|1522|5119|24|2058|2721|2474|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6498|KUMMER 14-31H|LOT4   31 149 99 |MCK|24273|7400|4554|28|6496|10844|9988|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6499|KUMMER 14-32-2H|SWSW   32 149 99 |MCK|24976|4848|4193|28|5259|7804|7274|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6500|KUMMER 14-32H|SWSW   32 149 99 |MCK|24975|4755|4192|28|5101|11912|11130|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6501|KUMMER 34-31-2H|SWSE   31 149 99 |MCK|24450|1305|1265|17|1555|2624|2476|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6502|KUMMER 34-31H|SWSE   31 149 99 |MCK|20408|1989|2186|23|2180|3944|3726|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6503|MORK TRUST 21-17H|NENW   17 149 99 |MCK|22066|868|1386|9|868|1694|493|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6504|OLSON 41-18-2H|NENE   18 149 99 |MCK|24589|3885|3757|28|3953|7837|7658|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6505|OLSON 41-18H|NENE   18 149 99 |MCK|24459|4689|4058|28|4613|9722|9514|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6506|RUD 11-4-2H|LOT4   4  149 99 |MCK|24460|571|894|3|92|444|438|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6507|RUD 11-4H|LOT4   4  149 99 |MCK|23779|0|0|0|118|0|0|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6508|RUD 11-4TFH|LOT4   4  149 99 |MCK|23780|153|209|3|27|124|119|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6509|SCHILKE 34-32H|SWSE   32 149 99 |MCK|20428|2032|1647|28|2076|2026|1462|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6510|TIFFT 21-18-2H|NENW   18 149 99 |MCK|25139|4122|3395|28|4117|4935|4786|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6511|TIFFT 21-18H|NENW   18 149 99 |MCK|21209|1447|1516|28|1477|2008|1916|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2014_02
6512|MORK 24-8|SESW   8  149 99 |MCK|16177|TA|0|0|0|0|0|SBG ENERGY SERVICES, LLC|PLEASANT HILL - RED RIVE|2014_02
6513|MCCLINTOCK 1-1H|NWNE   1  156 95 |WIL|22031|2591|1365|28|2867|2859|0|CONTINENTAL RESOURCES, INC.|PLEASANT VALLEY - BAKKE|2014_02
6514|WEISZ 1-2H|LOT3   2  156 95 |WIL|25196|6847|4502|28|6986|7301|0|CONTINENTAL RESOURCES, INC.|PLEASANT VALLEY - BAKKE|2014_02
6515|EN-DOLAN-157-94- 2833H-1|SWSE   21 157 94 |MTL|18776|762|484|28|767|1299|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6516|EN-DOLAN-157-94- 2833H-2|SWSE   21 157 94 |MTL|18778|1187|688|27|1143|1178|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6517|EN-DOLAN-157-94- 2833H-3|SWSE   21 157 94 |MTL|18780|974|728|28|974|1588|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6518|EN-FISHER-157-94- 2116H-1|SWSE   21 157 94 |MTL|18775|988|499|28|994|792|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6519|EN-FISHER-157-94- 2116H-2|SWSE   21 157 94 |MTL|18777|1850|1460|28|1846|2744|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6520|EN-FISHER-157-94- 2116H-3|SWSE   21 157 94 |MTL|18779|627|142|26|643|770|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6521|EN-REITCH-157-94- 3229H-1|SESW   32 157 94 |MTL|19581|1051|1065|28|1067|3304|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6522|EN-REITCH-157-94- 3229H-2|SESW   32 157 94 |MTL|19582|494|527|13|549|1741|0|HESS BAKKEN INVESTMENTS II, LLC|PLEASANT VALLEY - BAKKE|2014_02
6523|DOLAN   7-28|SWNE   28 157 94 |MTL|8529|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|PLEASANT VALLEY - MADISO|2014_02
6524|JOYCE  2-2|NENW   2  156 95 |WIL|7699|289|1774|28|233|0|0|MUREX PETROLEUM CORPORATION|PLEASANT VALLEY - MADISO|2014_02
6525|LEE   1-21|NENE   21 157 94 |MTL|8999|227|842|28|372|0|0|MUREX PETROLEUM CORPORATION|PLEASANT VALLEY - MADISO|2014_02
6526|NELSON 18-19-161-98H 1BP|NWNE   18 161 98 |DIV|26087|-|-|-|1967|-|0|BAYTEX ENERGY USA LTD|PLUMER - CONFIDENTIA|2014_02
6527|GORDON HALL 29C-3-1H|SWSW   29 161 98 |DIV|16725|87|244|12|192|96|0|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2014_02
6528|HALL 30B-2-1H|NWNW   30 161 98 |DIV|16623|295|182|28|154|420|124|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2014_02
6529|RANDY OLSON 17-20-161-98H 1XB|SWSE   8  161 98 |DIV|22052|676|1067|28|839|692|189|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2014_02
6530|RANDY OLSON 8-5-161-98H 1PB|SWSE   8  161 98 |DIV|22053|882|1683|28|862|1089|563|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2014_02
6531|JERRY  1-8H|SWSE   8  151 100|MCK|20898|2556|1445|28|2435|3799|3751|CONTINENTAL RESOURCES, INC.|POE - BAKKE|2014_02
6532|KOALA  2-25-36-15H|NWNE   25 152 100|MCK|20319|1210|827|8|1178|1518|1130|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
6533|KOALA 14-32-29-2H3|SESW   32 152 99 |MCK|21309|3145|2735|28|3195|3996|3639|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
6534|KOALA 14-32-29-3H|SESW   32 152 99 |MCK|21308|4201|2481|28|4134|8424|7911|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
6535|KOALA 14-32-29-4H3|SESW   32 152 99 |MCK|21468|5651|3694|28|5769|7489|6375|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
6536|KOALA 15-31-30-2H|SWSE   31 152 99 |MCK|21306|794|717|7|993|1829|1512|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
6537|KOALA 15-31-30-3H|SWSE   31 152 99 |MCK|21992|1004|396|8|889|767|533|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
6538|KOALA 15-33-28-2H|SWSE   33 152 99 |MCK|22850|5831|2511|28|5997|8656|7329|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2014_02
