|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
7364|N&D 1-05H|LOT 3 5  152 90 |MTL|16532|0|32|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7365|OAKLAND 1-20H|NWNW  20 154 89 |MTL|17301|1605|385|30|1719|688|444|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7366|OAKLAND 4-21H|NWNW  21 154 89 |MTL|17543|1003|300|30|960|368|14|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7367|OAKLAND 5-16H|SESE  16 154 89 |MTL|17951|524|313|30|514|321|65|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7368|PARSHALL   13-26H|NWNW  26 152 90 |MTL|17051|8294|3066|30|8288|2183|1987|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7369|PARSHALL   3-19H|SWSE  19 152 90 |MTL|17041|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7370|PARSHALL   5-21H|SWSE  21 152 90 |MTL|17005|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7371|PARSHALL   6-22H|SESE  22 152 90 |MTL|16936|3454|77|30|3354|1690|920|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7372|PARSHALL   7-23H|NWNW  23 152 90 |MTL|17037|8898|2172|30|8881|2365|2113|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7373|PARSHALL 100-22H|SESW  22 152 90 |MTL|18376|2|9962|30|0|255|11|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7374|PARSHALL 10-29H|NENW  29 152 90 |MTL|17933|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7375|PARSHALL 11-28H|NWNW  28 152 90 |MTL|17294|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7376|PARSHALL 12-27H|NWNW  27 152 90 |MTL|17295|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7377|PARSHALL 1-36H|SESE  36 153 90 |MTL|16164|1119|164|25|1116|611|115|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7378|PARSHALL 15-31H|LOT1  31 152 90 |MTL|17972|2438|153|25|2393|1270|942|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7379|PARSHALL 16-32H|SESE  32 152 90 |MTL|17934|1524|171|30|1582|991|747|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7380|PARSHALL 17-33H|SWSE  33 152 90 |MTL|17621|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7381|PARSHALL 18-34H|NWNW  34 152 90 |MTL|17580|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7382|PARSHALL 19-35H|SWSE  35 152 90 |MTL|17828|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7383|PARSHALL 20-03H|LOT 2 3  152 90 |MTL|16986|374|241|8|349|174|159|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7384|PARSHALL 22-3032H|LOT2  30 152 90 |MTL|24582|7938|1832|30|7913|11230|10560|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7385|PARSHALL 2-36H|NWNW  36 153 90 |MTL|16324|1824|68|30|1797|1119|859|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7386|PARSHALL 25-3032H|LOT2  30 152 90 |MTL|24583|10625|1702|30|10585|14622|13886|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7387|PARSHALL 32-0225H|LOT4  2  152 90 |MTL|24281|10401|429|30|10364|11063|10819|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7388|PARSHALL 34-0509H|LOT3  5  152 90 |MTL|25254|10823|14889|30|10843|4178|2348|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7389|PARSHALL 35-0509H|LOT3  5  152 90 |MTL|25253|0|112|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7390|PARSHALL 4-20H|SESE  20 152 90 |MTL|17011|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7391|PARSHALL 65-14H|NWNW  14 152 90 |MTL|27441|3956|14200|20|5036|1160|818|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7392|PARSHALL 66-14H|NWNW  14 152 90 |MTL|27442|6819|20175|30|6991|4929|4213|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7393|PARSHALL 8-24H|NWNW  24 152 90 |MTL|17034|895|267|30|885|583|332|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7394|PARSHALL 9-30H|LOT1  30 152 90 |MTL|17522|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7395|PATTEN 1-02H|LOT 4 2  152 90 |MTL|16461|2158|127|30|2220|5046|2832|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7396|PAUL 1-19H|LOT1  19 153 89 |MTL|16628|2347|32|30|2360|1064|791|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7397|PEDERSON 1-33H|NWNW  33 153 90 |MTL|16746|2|8619|30|247|4669|4669|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7398|RALPH  1-32H|SWSE  32 153 89 |MTL|16550|1421|1004|30|1423|770|501|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7399|RISAN 1-34H|SWSE  34 153 90 |MTL|16578|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7400|ROBERTA 1-16H|SESE  16 151 90 |MTL|18061|507|140|30|499|368|112|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7401|ROGER 1-15H|NWNW  15 152 90 |MTL|16774|368|297|8|326|17|1|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7402|RUUD 1-18H|LOT 1 18 152 89 |MTL|16728|528|493|30|558|338|8|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7403|SAMPSON 1-12H|SESE  12 152 90 |MTL|16635|1235|357|30|1210|683|435|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7404|SCHOOL 1-16H|NWNW  16 152 90 |MTL|16846|504|3769|10|394|173|80|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7405|SHELL 1-08H|NWNW  8  153 89 |MTL|17469|1563|423|30|1598|857|532|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7406|SHIRLEY 1-17H|NWNW  17 152 90 |MTL|16931|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7407|SKAAR 7-10H|SWSE  10 153 90 |MTL|17030|4585|2730|30|4555|1716|1425|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7408|VAN HOOK   102-02H|SWSE  2  152 91 |MTL|19387|602|1187|30|558|1770|963|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7409|VAN HOOK   104-1218H|NENW  12 152 91 |MTL|20643|11887|4184|29|12179|17981|16749|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7410|VAN HOOK 11-02H|SESE  2  152 91 |MTL|18319|5206|272|30|5169|3445|3166|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7411|VAN HOOK 126-2523H|NESE  25 152 91 |MTL|24666|11368|1232|30|11622|30890|30407|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7412|VAN HOOK 127-0107H|LOT4  1  152 91 |MTL|23763|1196|364|4|1155|813|552|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7413|VAN HOOK 130-2526H|SWSE  25 152 91 |MTL|24855|9559|2774|30|9458|8578|8035|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7414|VAN HOOK 131-1415H|SESW  14 152 91 |MTL|24552|2131|293|29|2133|3133|2496|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7415|VAN HOOK 19-2523H|NESE  25 152 91 |MTL|24667|6086|457|23|6226|11917|11568|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7416|VAN HOOK 20-0107H|LOT4  1  152 91 |MTL|23764|1344|4070|12|1306|1830|1364|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7417|VAN HOOK 23-2526H|SWSE  25 152 91 |MTL|24856|5777|2654|26|5838|11901|11384|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7418|VAN HOOK 24-1415H|SESW  14 152 91 |MTL|24553|3214|840|28|3245|4019|3594|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7419|VAN HOOK 29-1113H|NWNW  11 152 91 |MTL|24672|9241|1082|25|9151|13589|11316|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7420|VAN HOOK 30-1113H|NWNW  11 152 91 |MTL|24671|14229|1291|29|14239|23715|19768|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7421|VAN HOOK 31-1202H|NENW  12 152 91 |MTL|25119|8076|469|30|8038|9844|8632|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7422|VAN HOOK 32-1202H|NENW  12 152 91 |MTL|25118|11719|37|30|11664|14588|13007|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7423|VAN HOOK 33-1218H|NENW  12 152 91 |MTL|25056|11856|253|30|12064|17179|15936|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7424|WARBERG 1-25H|NWNW  25 153 90 |MTL|16370|1684|152|30|1629|888|704|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7425|WAYZETTA   101-21H|SWSW  21 153 90 |MTL|18315|152|1085|26|92|229|97|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7426|WAYZETTA   102-02H|LOT2  2  153 90 |MTL|18301|1104|1911|30|1114|534|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7427|WAYZETTA   103-06H|SESE  6  153 90 |MTL|19125|681|1126|30|705|662|91|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7428|WAYZETTA   10-32H|NWNW  32 153 90 |MTL|17019|3616|289|30|3515|2916|2407|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7429|WAYZETTA   108-08H|NENW  8  153 90 |MTL|18767|848|1487|30|845|505|154|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7430|WAYZETTA   11-08H|NWNW  8  153 90 |MTL|17127|3453|100|30|3246|1910|453|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7431|WAYZETTA   1-13H|SESE  13 153 90 |MTL|17083|3896|642|30|3908|1208|898|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7432|WAYZETTA   114-0311H|LOT3  3  153 90 |MTL|20541|33|8385|1|32|146|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7433|WAYZETTA   12-20H|SESE  20 153 90 |MTL|17142|4422|420|30|4314|2695|2471|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7434|WAYZETTA   124-3334H|NENW  33 153 90 |MTL|21378|SI|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7435|WAYZETTA   13-01H|LOT 4 1  153 90 |MTL|17281|2014|143|30|1897|509|23|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7436|WAYZETTA   134-17H|NWNW  17 153 90 |MTL|19186|389|2181|30|389|394|15|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7437|WAYZETTA   137-2226H|NENW  22 153 90 |MTL|25336|11676|4046|21|11573|9441|8446|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7438|WAYZETTA   14-02H|LOT 4 2  153 90 |MTL|17028|6362|893|30|6225|2766|358|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7439|WAYZETTA   143-31H|SWSE  31 153 90 |MTL|19317|391|1348|30|461|966|573|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7440|WAYZETTA   15-05H|SESE  5  153 90 |MTL|17152|1566|267|29|1449|1373|397|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7441|WAYZETTA   156-3329H|SWSW  33 153 90 |MTL|21239|10634|2176|30|10674|7875|7636|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7442|WAYZETTA   157-2835H|NENW  28 153 90 |MTL|21194|735|570|5|537|192|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7443|WAYZETTA   16-09H|SESE  9  153 90 |MTL|17834|2805|100|30|2915|2355|1503|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7444|WAYZETTA   17-29H|SESE  29 153 90 |MTL|17732|3535|226|30|3539|2038|1780|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7445|WAYZETTA   18-30H|SESE  30 153 90 |MTL|17129|5869|404|30|5702|3393|3121|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7446|WAYZETTA   19-31H|SWSE  31 153 90 |MTL|17121|5366|615|30|5383|4006|2011|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7447|WAYZETTA   21-19H|LOT 1 19 153 90 |MTL|17366|3488|347|30|3523|2386|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7448|WAYZETTA   2-14H|SWSE  14 153 90 |MTL|16973|4439|604|30|4452|1629|1347|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7449|WAYZETTA   3-15H|NWNW  15 153 90 |MTL|16784|2736|257|30|2552|1251|1023|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7450|WAYZETTA   38-1424H|NWNE  14 153 90 |MTL|25748|9604|13703|24|9479|4092|1473|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7451|WAYZETTA   4-16H|SESE  16 153 90 |MTL|17170|3766|630|30|3761|1384|968|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7452|WAYZETTA   5-21H|NWNW  21 153 90 |MTL|17042|3748|330|30|3751|1895|1353|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7453|WAYZETTA   6-12H|SWSE  12 153 90 |MTL|17044|3916|309|30|3911|1204|984|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7454|WAYZETTA   9-03H|LOT 4 3  153 90 |MTL|16991|2256|567|30|2242|1556|21|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7455|WAYZETTA 111-30H|SWSE  30 153 90 |MTL|18807|464|1983|30|537|566|102|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7456|WAYZETTA 129-08H|SWSE  8  153 90 |MTL|18850|336|1388|11|346|383|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7457|WAYZETTA 136-2127H|NENW  21 153 90 |MTL|22689|5736|676|17|5569|2425|333|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7458|WAYZETTA 142-3019H|SESE  30 153 90 |MTL|18808|0|53|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7459|WAYZETTA 148-0311H|SWNW  3  153 90 |MTL|26929|304|8432|9|296|243|19|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7460|WAYZETTA 149-1509H|NESE  15 153 90 |MTL|22704|15129|123|30|15094|14306|1927|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7461|WAYZETTA 150-1509H|SESW  15 153 90 |MTL|25093|20247|1443|30|20223|20298|18540|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7462|WAYZETTA 154-0605H|LOT2  6  153 90 |MTL|25343|16797|241|30|16837|25270|24383|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7463|WAYZETTA 155-2636H|NWSW  26 153 90 |MTL|24960|13300|2109|30|13327|9071|8827|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7464|WAYZETTA 158-1617H|SESW  16 153 90 |MTL|25662|6972|6734|12|7049|6840|152|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7465|WAYZETTA 20-17H|NWNW  17 153 90 |MTL|17478|2745|886|18|2525|1491|774|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7466|WAYZETTA 22-1509H|NESE  15 153 90 |MTL|22703|6774|224|24|6799|2586|319|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7467|WAYZETTA 25-1617H|SESW  16 153 90 |MTL|25661|5060|5171|15|5198|4886|106|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7468|WAYZETTA 28-1424H|NWNE  14 153 90 |MTL|25749|4932|10194|13|4937|2618|960|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7469|WAYZETTA 29-1424H|NWNE  14 153 90 |MTL|25747|8441|9346|23|8381|3772|1357|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7470|WAYZETTA 30-3230H|SWSE  32 153 90 |MTL|25646|27364|3801|30|27342|32164|14698|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7471|WAYZETTA 31-3230H|SWSE  32 153 90 |MTL|25647|11862|4407|30|11442|14520|6593|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7472|WAYZETTA 33-2829H|SESW  28 153 90 |MTL|25852|5673|1575|25|5688|7092|6768|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7473|WAYZETTA 34-2829H|SESW  28 153 90 |MTL|25853|6377|1676|21|6518|8036|7769|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7474|WAYZETTA 35-1920H|NENW  19 153 90 |MTL|25757|8110|1948|26|8291|9139|481|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7475|WAYZETTA 36-1920H|NENW  19 153 90 |MTL|25785|13985|5318|25|13865|12102|638|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7476|WAYZETTA 37-1617H|SESW  16 153 90 |MTL|25663|18131|4583|30|17889|16285|359|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7477|WAYZETTA 39-1424H|NWSW  14 153 90 |MTL|26213|19478|13163|30|19457|11182|9726|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7478|WAYZETTA 40-1424H|NWSW  14 153 90 |MTL|26212|24132|7024|30|24112|18515|16396|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7479|WAYZETTA 41-2117H|SESW  21 153 90 |MTL|26028|18671|2210|21|17976|16897|9014|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7480|WAYZETTA 42-0311H|SWNW  3  153 90 |MTL|26217|9407|12668|20|9595|4674|1134|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7481|WAYZETTA 43-0311H|SWNW  3  153 90 |MTL|26216|13151|22661|25|13122|6917|1606|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7482|WAYZETTA 44-0311H|LOT3  3  153 90 |MTL|26459|25165|14869|29|25036|7164|5177|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7483|WAYZETTA 45-0311H|LOT3  3  153 90 |MTL|26458|25770|26072|25|25719|12843|9682|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7484|WAYZETTA 47-35H|NWNW  35 153 90 |MTL|27094|9063|4561|30|9062|5010|4526|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7485|WAYZETTA 48-35H|NWNW  35 153 90 |MTL|27095|1912|1875|19|1919|1527|1395|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7486|WAYZETTA 8-11H|NWNW  11 153 90 |MTL|16961|5809|1041|30|5752|1499|1196|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7487|WENCO 1-30H|NENW  30 153 89 |MTL|16484|1927|278|30|1912|1461|1036|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7488|WENTZ  1-29H|SESE  29 153 89 |MTL|16534|1095|518|30|1178|961|657|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7489|WESTGARD 1-28H|SWSE  28 153 89 |MTL|17277|1901|393|30|1859|1001|571|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7490|ZACHER 1-24H|NWNW  24 153 90 |MTL|16483|5188|1545|28|5267|2294|2028|EOG RESOURCES, INC.|PARSHALL - BAKKE|2014_11
7491|RS-STATE E-155-90 36H-1|SESE  36 155 90 |MTL|17800|2463|1289|30|2630|108|9|HESS BAKKEN INVESTMENTS II, LLC|PARSHALL - BAKKE|2014_11
7492|BARTELSON 1-33H|NENW  33 154 89 |MTL|18168|1078|518|26|1044|576|232|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7493|BOWMAN     2-18H|LOT4  7  153 89 |MTL|21643|1865|150|30|1540|543|297|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7494|BOWMAN 1-18H|NENW  18 153 89 |MTL|16776|1017|75|30|1104|894|433|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7495|BRUHN 1-12H|SWSE  12 154 90 |MTL|17128|1306|908|26|1042|252|252|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7496|CHARLIE 1-06H|NENW  6  153 89 |MTL|17244|983|360|30|999|668|173|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7497|ERICKSON 1-7H|NENW  7  153 89 |MTL|17444|1341|364|30|1204|912|414|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7498|FRINK 1-17H|NWNE  20 153 89 |MTL|16922|1063|173|30|799|748|287|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7499|HAHN 1-06H|SWSE  6  154 89 |MTL|17647|1249|253|30|1219|683|213|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7500|HENRY 1-28H|NENW  28 154 89 |MTL|18113|890|526|26|663|513|190|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7501|HORST 1-19H|NENW  19 154 89 |MTL|17290|1222|192|29|1162|992|547|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7502|HORST 1-24H|SWSE  24 154 90 |MTL|17419|1312|129|26|1139|798|798|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7503|HORST 1-25H|NENW  25 154 90 |MTL|17239|1060|496|20|1039|370|339|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7504|HORST 1-32H|NENW  32 154 89 |MTL|17836|1235|230|30|1258|890|429|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7505|HORST 2-25H|SWSW  24 154 90 |MTL|21793|1411|42|30|1457|1498|1114|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7506|HORST 2-24H 2|SESE  24 154 90 |MTL|20262|1252|77|30|1226|1502|1032|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7507|JENSEN 1-7H|SWSE  7  154 89 |MTL|17607|1019|491|25|1036|768|445|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7508|KARBOWSKI 1-22H|NENW  22 154 90 |MTL|17379|1615|113|30|1674|1651|1130|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7509|KARBOWSKI 2-22H 2|NWNW  22 154 90 |MTL|20699|1575|60|30|1632|2806|2220|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7510|KULLAND 1-30H|SWSE  30 154 89 |MTL|17145|1374|309|30|1383|788|249|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7511|LEE 2-8-5H|SESW  8  154 89 |MTL|22256|2399|1800|30|2419|1131|670|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7512|LEE 8-5H 1|SWSW  8  154 89 |MTL|18254|2114|1587|30|2151|1194|779|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7513|MCALMOND 1-32-29H 1|SWSW  32 155 89 |MTL|19495|1696|1728|30|1700|645|184|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7514|MCALMOND 1-35-26H 1|SWSE  35 155 89 |MTL|19309|347|1869|30|347|34|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7515|MEYER 1-31-30H|SESW  31 155 89 |MTL|18390|3270|1455|30|3233|1152|691|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7516|MEYERS 2-31-30H|SESE     31 155 89 |MTL|22335|2150|1703|30|2096|713|268|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7517|MOEN  1-31H|NENW     31 154 89 |MTL|17012|1549|301|30|1488|1060|599|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7518|OAKLAND 2-31-30H|LOT4     6  153 89 |MTL|22307|4554|423|30|4544|1854|1393|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7519|PATTEN 1-27H|SWSE     27 153 89 |MTL|16799|506|1369|30|606|108|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7520|PATTEN 1-33-34H 1|NWNW     33 153 89 |MTL|18705|2884|2092|30|2651|1204|774|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7521|SAUBER  1-17H|NENW     17 154 89 |MTL|18076|945|504|30|948|983|545|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7522|SAUBER 1-18H|NENW     18 154 89 |MTL|17738|1529|295|26|1546|1428|1029|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7523|SEVERANCE 1-9-4H|SESW     9  153 89 |MTL|18325|3102|867|30|2856|1747|1186|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7524|SHELL  2-6-7H|LOT4     6  153 89 |MTL|22305|3304|304|30|3310|1684|1178|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7525|SHELL 3-05H|LOT 4    5  153 89 |MTL|17296|1647|416|30|1694|1105|486|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7526|SHELL 1-15-10H 1|SESW     15 153 89 |MTL|19840|1425|1393|30|1851|401|109|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7527|SHELL 1-3-34H 1|SESW     3  153 89 |MTL|20025|1479|4291|30|1778|660|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7528|SHELL 1-35-26H 1|SESW     35 153 89 |MTL|19636|1037|1187|24|1203|337|30|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7529|WEFLEN 1-27H|SWSE     27 154 90 |MTL|17425|1142|62|17|1064|481|435|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7530|WOESSNER 1-29H|SWSE     29 154 89 |MTL|17826|1157|130|30|967|620|287|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_11
7531|NELSON 1-25H|SESE     25 155 90 |MTL|17132|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_11
7532|NELSON 1-26H|SESE     26 155 90 |MTL|17126|997|207|30|931|262|69|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_11
7533|NELSON 2-25H|SWSW     25 155 90 |MTL|20910|3027|2239|27|3047|716|0|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_11
7534|NELSON 2-26H|SESW     26 155 90 |MTL|19804|1610|1358|30|1635|874|524|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_11
