|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4069|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1637|710|27|1666|852|852|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2011_02
4070|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|665|830|28|695|519|519|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2011_02
4071|T. R. - MADISON UNIT TOTAL : 25 wells||||20305|370793|585|19892|15104|13806|DENBURY ONSHORE, LLC|T. R. - MADISO|2011_02
4072|OGRE   1-24|SENW    24 139 93 |STK|9056|TA|0|0|0|0|0|G3 OPERATING, LLC|TAYLOR - WINNIPE|2011_02
4073|BJELLA 1-24H|SWSE    24 159 96 |WIL|18851|5419|4458|28|5615|7685|7685|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2011_02
4074|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|2199|900|28|2371|2722|2722|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2011_02
4075|HAMLET 2-11H|SWSW    11 159 96 |WIL|19290|3635|2142|14|4141|4055|4055|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2011_02
4076|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|141|819|28|403|292|292|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2011_02
4077|BRONSON 31X-14|NWNE    14 159 96 |WIL|18508|2972|2222|28|3285|3643|3251|XTO ENERGY INC.|TEMPLE - BAKKE|2011_02
4078|DONNELLY 24X-35|SESW    35 158 96 |WIL|18144|836|881|28|879|1597|1513|XTO ENERGY INC.|TEMPLE - BAKKE|2011_02
4079|ROSSMILLER 31X-15|NWNE    15 159 96 |WIL|18125|1901|2505|28|1897|2457|2401|XTO ENERGY INC.|TEMPLE - BAKKE|2011_02
4080|PEDERSON      5|NWNE    18 158 95 |WIL|14787|294|1482|28|359|145|75|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2011_02
4081|SKARDERUD       10-7|NESW    7  158 95 |WIL|10073|44|569|19|0|69|2|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2011_02
4082|SKARDERUD       32-7|SWNE    7  158 95 |WIL|15118|1175|1653|28|1196|427|357|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2011_02
4083|CHEEK   1|SWSW    8  158 95 |WIL|7556|187|67|9|232|90|90|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2011_02
4084|HAMLET UNIT     3|NWSW    30 159 95 |WIL|11354|268|57|16|218|13|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2011_02
4085|TOTAL-STATE     1-36|NESW    36 159 96 |WIL|10047|0|0|0|0|0|0|SEQUEL ENERGY, LLC|TEMPLE - MADISO|2011_02
4086|MCGINNITY     2-6H|SWNW    6  158 95 |WIL|15136|102|0|5|0|142|134|SEQUEL ENERGY, LLC|TEMPLE - RATCLIFF|2011_02
4087|ALBERT  21-25|NENW    25 159 96 |WIL|10396|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2011_02
4088|BRONSON       32-25|SWNE    25 159 96 |WIL|3055|66|1667|16|231|109|69|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2011_02
4089|TEMPLE - WINNIPEGOSIS S UNIT TOTAL : 5 wells||||2374|5256|48|2384|1564|1382|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2011_02
4090|VANVILLE 1-14H|NWNW    14 159 91 |BRK|17205|1018|1350|28|1113|628|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2011_02
4091|VANVILLE 6-25H|SESE    25 159 91 |BRK|18862|4934|8197|27|4806|2527|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2011_02
4092|KALLBERG 1 H|LOT 1   18 159 90 |BRK|18483|44|1290|3|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|THOMPSON LAKE - BAKKE|2011_02
4093|DONALD BOLL 1-34|NENE    34 161 78 |BOT|16419|105|364|28|221|0|0|G3 OPERATING, LLC|THRUMS - MADISO|2011_02
4094|A. BLIKRE 12-01H|NENW    13 158 95 |WIL|16406|127|184|7|127|390|390|HESS CORPORATION|TIOGA - BAKKE|2011_02
4095|A. BLIKRE 13-24H|NENW    13 158 95 |WIL|16359|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2011_02
4096|H. BAKKEN 12-07H|NWSW    12 157 95 |WIL|16565|590|333|28|531|873|873|HESS CORPORATION|TIOGA - BAKKE|2011_02
4097|T. LALIM 11-14H|NENW    11 157 95 |WIL|16355|261|180|17|249|223|223|HESS CORPORATION|TIOGA - BAKKE|2011_02
4098|TI-IVES-157-95 0106H-1|NWSW    1  157 95 |WIL|16640|0|2|1|0|22|22|HESS CORPORATION|TIOGA - BAKKE|2011_02
4099|TI-LARSON-157-95 2536H-1|NWNE    25 157 95 |WIL|16709|751|287|28|733|1104|1104|HESS CORPORATION|TIOGA - BAKKE|2011_02
4100|TI-STATE-158-95- 3635H-1|SENE    36 158 95 |WIL|16857|444|291|20|444|135|135|HESS CORPORATION|TIOGA - BAKKE|2011_02
4101|TI-SYVERSON-157-95 1318H-1|SWNW    13 157 95 |WIL|16812|0|0|0|26|7|7|HESS CORPORATION|TIOGA - BAKKE|2011_02
4102|SHELDON MARK 27-34H|SWNW    34 158 95 |WIL|16495|2221|1000|19|1655|2406|2406|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2011_02
4103|DAVIDSON 14X-34|SWSW    34 157 95 |WIL|16377|461|889|28|421|1094|982|XTO ENERGY INC.|TIOGA - BAKKE|2011_02
4104|KATHY 31X-15|NWNE    15 158 95 |WIL|18043|2600|1032|28|2848|1153|1069|XTO ENERGY INC.|TIOGA - BAKKE|2011_02
4105|ONGSTAD 41X-15|NENE    15 157 95 |WIL|16347|1182|1009|28|1147|1130|1018|XTO ENERGY INC.|TIOGA - BAKKE|2011_02
4106|IVES-STENBAK DEVONIAN UNIT       1|SWSW    25 158 95 |WIL|4519|768|4127|28|758|630|630|HESS CORPORATION|TIOGA - DEVONIA|2011_02
4107|LALIM-IVES UNIT A    1|NESW    26 158 95 |WIL|537|827|2156|28|835|830|830|HESS CORPORATION|TIOGA - DEVONIA|2011_02
4108|HOVE   44-15|SESE    15 158 95 |WIL|7595|169|260|27|230|56|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2011_02
4109|TIOGA - MADISON UNIT   TOTAL : 22 wells||||5159|76038|424|5191|109750|109750|HESS CORPORATION|TIOGA - MADISO|2011_02
4110|GALLAGHER       43-15|NESE    15 157 95 |WIL|8257|310|5|28|445|372|372|MCRAE & HENRY, LTD.|TIOGA - MADISO|2011_02
4111|HOVE     43-22|NESE    22 158 95 |WIL|8572|329|214|28|190|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2011_02
4112|LALIM    2-1|NESW    2  157 95 |WIL|6823|3|170|7|225|223|223|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2011_02
4113|LALIM    27-1|SWSW    27 158 95 |WIL|7858|204|67|10|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2011_02
4114|LALIM    41-34|NENE    34 158 95 |WIL|15038|65|121|28|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2011_02
4115|TMU LALIM NITROGEN    1|NENW    35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2011_02
4116|WILLIAMS     12-13|NWSW    12 158 95 |WIL|12119|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - ORDOVICIA|2011_02
4117|IVES-STENBAK UNIT 1|NWSW    25 158 95 |WIL|4379|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2011_02
4118|T. LALIM   35-21|NENW    35 158 95 |WIL|12196|790|2910|28|794|597|597|HESS CORPORATION|TIOGA - SILURIA|2011_02
4119|ASTRID ONGSTAD 14-22|SENW    14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2011_02
4120|HENRY TORSTENSON      2|SWSW    27 151 99 |MCK|11926|20|32|1|0|2|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2011_02
4121|HENRY TORSTENSON      1|NENE    33 151 99 |MCK|7631|0|0|2|0|46|46|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - RED RIVE|2011_02
4122|FIELD 18-19 1 H|NWNE    18 154 101|WIL|16173|905|314|24|885|181|181|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2011_02
4123|HEEN 26-35 1-H|NENW    26 155 101|WIL|19119|10035|7819|23|10365|9841|0|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2011_02
4124|DAVIDSON      1|SESW    29 154 101|WIL|12730|143|65|15|0|0|0|ZENERGY, INC|TODD - MADISO|2011_02
4125|FOSTER 1-32|NWNW    32 154 101|WIL|12030|0|0|0|0|0|0|ZENERGY, INC|TODD - MADISO|2011_02
4126|OWEN     1|NENW    30 154 101|WIL|13085|531|493|26|913|0|0|ZENERGY, INC|TODD - MADISO|2011_02
4127|CLARENCE KNUTSON ET AL     1|SESW    9  161 86 |REN|3452|190|3828|25|164|17|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2011_02
4128|KNUTSON 2|NESW    9  161 86 |REN|15527|93|94|28|79|23|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2011_02
4129|KNUTSON A       3|SENW    9  161 86 |REN|7450|217|1878|28|186|18|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2011_02
4130|SUNDSBAK       1-14|NENE    14 153 84 |WR|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2011_02
4131|SUNDSBAK       7-11A|SWNE    11 153 84 |WR|12735|164|3535|28|175|196|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2011_02
4132|SUNDSBAK       9-11|NESE    11 153 84 |WR|12475|422|2365|27|449|189|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2011_02
4133|PAASCH     11-26|NWNW    26 138 102|BIL|13460|327|52|28|217|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2011_02
4134|TRACY MOUNTAIN - TYLER UNIT     TOTAL : 11 wells||||3041|17313|212|3177|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2011_02
4135|FEDERAL      2-13|NESE    13 138 102|BIL|15209|1407|295|28|1293|78|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2011_02
4136|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2330|0|28|1969|258|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2011_02
4137|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2011_02
4138|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||453|4471|28|436|202|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2011_02
4139|TRAILSIDE FEDERAL     12-3|NWNE    3  146 100|MCK|13618|743|13800|22|1308|220|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2011_02
4140|TRAILSIDE     24-33HD|NWSW    33 147 100|MCK|13673|1259|9961|26|1022|586|181|SM ENERGY COMPANY|TRAILSIDE - MADISO|2011_02
4141|TRAILSIDE     34-33|SWSE    33 147 100|MCK|13538|76|0|1|0|0|0|SM ENERGY COMPANY|TRAILSIDE - MADISO|2011_02
4142|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|100|220|19|287|30|30|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - BAKKE|2011_02
4143|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|9|99|28|0|0|0|MBI OIL & GAS, LLC|TREE TOP - BAKKE|2011_02
4144|ANNA OSADCHUK       B-1|SWNW    23 142 100|BIL|7934|329|3483|28|369|713|580|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2011_02
4145|BN  1-3|NENW    3  141 100|BIL|7775|5|22|28|0|1|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2011_02
4146|STATE OF NORTH DAKOTA        1-16|SESE    16 142 100|BIL|6956|387|3156|1|262|290|148|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2011_02
4147|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|264|1126|5|275|103|61|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2011_02
4148|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|181|1109|25|229|79|79|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2011_02
4149|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2011_02
4150|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|718|20299|28|924|1353|1353|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2011_02
4151|JOHNSON TRUST       2-34H|SESE    34 143 100|BIL|14968|202|33379|15|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2011_02
4152|ANNA OSADCHUK       C-1|SWNW    23 142 100|BIL|9369|450|6625|28|506|492|400|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4153|DOROTHY OSADCHUK         E-1|NWNE    15 142 100|BIL|12124|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4154|DOROTHY OSADCHUK D        1|SWSE    15 142 100|BIL|10106|349|7435|28|386|734|597|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4155|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|446|2625|28|670|130|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4156|FRITZ   2|SWSE    22 142 100|BIL|7349|445|4142|28|468|419|341|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4157|FRITZ   5|NWNW    22 142 100|BIL|13871|175|5351|28|0|212|212|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4158|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|308|2846|28|347|423|344|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4159|FRITZ A   2|SWSW    22 142 100|BIL|7353|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2011_02
4160|SND   1-28X|SWNW    28 142 100|BIL|12696|1272|4266|26|1285|382|317|SEQUEL ENERGY, LLC|TREE TOP - MADISO|2011_02
4161|BOWEN, CHARLES      21-1|NWNE    21 153 102|WIL|9241|SI|0|0|0|0|0|MBI OIL & GAS, LLC|TRENTON - BIRDBEA|2011_02
4162|GALAXY    16-1|SESE    16 153 102|WIL|10334|511|0|28|855|128|128|ENCORE ENERGY PARTNERS OPERATING LLC|TRENTON - DUPERO|2011_02
4163|BOWEN, CHARLES      21-1|NWNE    21 153 102|WIL|9241|SI|0|0|0|0|0|MBI OIL & GAS, LLC|TRENTON - DUPERO|2011_02
4164|MARTIN-FEDERAL      15-1|SWNW    15 153 102|WIL|11721|SI|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|TRENTON - DUPERO|2011_02
4165|SCANLAN 17-1TH|NWNW    17 153 98 |WIL|19188|11435|5309|18|11455|21324|0|HESS CORPORATION|TRUAX - BAKKE|2011_02
4166|T R SLETTE 18-1H 153-98|NENW    18 153 98 |WIL|19189|16855|8357|16|17873|22390|0|HESS CORPORATION|TRUAX - BAKKE|2011_02
4167|DOLLAR JOE 1-16 SWD|NENE    16 154 98 |WIL|12864|0|0|28|0|0|0|NORTH PLAINS ENERGY, LLC|TRUAX - BAKKE|2011_02
4168|EIDE 5-13H|SWNW    13 154 98 |WIL|18664|3139|1091|28|3818|7649|0|NORTH PLAINS ENERGY, LLC|TRUAX - BAKKE|2011_02
4169|SCANLAN 3-5H|NENW    5  153 98 |WIL|18770|6859|2191|28|6935|12664|137|NORTH PLAINS ENERGY, LLC|TRUAX - BAKKE|2011_02
4170|TRURO - MADISON UNIT      TOTAL : 14 wells||||4970|16961|340|4692|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2011_02
4171|CHARGING EAGLE      1-22-23H|NENE    22 147 92 |DUN|17764|2896|3200|28|3076|1299|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2011_02
4172|CHARGING EAGLE 1-22-10H|NENE    22 147 92 |DUN|17600|4424|2983|28|4470|3506|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2011_02
4173|TALL BEAR 16-15-16H|SESE    15 147 91 |DUN|17003|SI|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2011_02
4174|IRON HORSE 31-2H|LOT 2   2  152 96 |MCK|17631|3157|211|28|3351|6009|5409|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2011_02
4175|MIDNIGHT RUN 41-1H|LOT 1   1  152 96 |MCK|17421|3128|61|19|3601|4205|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2011_02
4176|SORENSON 152-96-13B-24-1H|NWNW   13 152 96 |MCK|18308|6753|754|28|6942|16750|15754|PETRO-HUNT, L.L.C.|UNION CENTER - BAKKE|2011_02
4177|SORENSON 152-96-24C-13-2H|SWSW   24 152 96 |MCK|19359|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|UNION CENTER - BAKKE|2011_02
4178|BRENNA     22-14|SENW   14 152 96 |MCK|7774|241|395|9|0|22|22|MCRAE & HENRY, LTD.|UNION CENTER - MADISO|2011_02
4179|BRENNA     42-14|SENE   14 152 96 |MCK|7335|440|1171|28|685|0|0|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2011_02
4180|SORENSON     11-13|NWNW   13 152 96 |MCK|8266|276|1713|28|224|0|0|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2011_02
4181|KLEIST 1-35H|SESW   35 161 96 |DIV|19302|-|-|-|11922|-|8558|CONTINENTAL RESOURCES, INC.|UPLAND - CONFIDENTIA|2011_02
4182|FAGERLAND 1-1H|NWNE   1  161 96 |DIV|17473|5493|7792|21|5058|3989|3989|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2011_02
4183|LANCE 1-36H|SESW   36 161 96 |DIV|18907|2367|2903|25|2483|3534|3534|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2011_02
4184|NEIL 1-23H|SESW   23 161 96 |DIV|19092|5012|3080|27|5326|5651|3851|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2011_02
4185|OTIS 1-13H|NWNE   13 161 96 |DIV|18489|2356|1610|28|2483|2998|2998|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2011_02
4186|OTIS 2-13H|NENE   13 161 96 |DIV|19111|5032|4533|27|4941|10364|10364|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2011_02
4187|THON 1-34H|SESE   34 161 96 |DIV|19256|6739|6574|27|6325|5381|5381|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2011_02
4188|KARPYAK 4P-33H|SESE   33 164 89 |BRK|18751|780|3966|28|1064|2442|2302|CORNERSTONE NATURAL RESOURCES LLC|UPPER DES LACS - MADISO|2011_02
4189|FISHER   1-5|NENE   5  163 89 |BRK|13229|37|17|17|0|57|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2011_02
4190|FISHER   2-5|SWNE   5  163 89 |BRK|13362|29|15|15|0|35|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2011_02
4191|MANCAL 33H-164N-89W|SESW   33 164 89 |BRK|15491|306|311|28|221|688|558|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2011_02
4192|MANCAL BURKE E-32H-164N-89W|SWSE   32 164 89 |BRK|16097|185|459|28|216|748|619|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2011_02
4193|MANCAL BURKE W-5H-163N-89W|SWSW   5  163 89 |BRK|16106|164|110|28|0|321|192|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2011_02
4194|GOLDEN EYE BREKHUS 1-32|SENW   32 162 86 |REN|15553|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2011_02
4195|K. BREKHUS 2-32|NWNE   32 162 86 |REN|15862|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2011_02
4196|LIBERTY  10-36H|NWNW   36 151 91 |MTL|18827|-|-|-|17654|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2011_02
4197|LIBERTY  3-14H|SESE   14 151 91 |MTL|19210|-|-|-|10396|-|2969|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2011_02
4198|LIBERTY LR 16-36H|NWNW   36 151 91 |MTL|18828|-|-|-|15750|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2011_02
4199|BANDIT 2-29H|NWNW   29 152 91 |MTL|19665|-|-|-|4244|-|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2011_02
4200|MAMBA 2-20H|NWNW   29 152 91 |MTL|19664|-|-|-|6905|-|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2011_02
4201|LIBERTY  8-01H|LOT4   1  151 91 |MTL|18365|11848|1186|28|11863|5729|4348|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4202|LIBERTY 09-23H|SESE   23 151 91 |MTL|18971|4202|1233|19|4174|2351|1811|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4203|LIBERTY 101-12H|SESE   12 151 91 |MTL|18066|4536|6362|28|4396|2649|1578|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4204|LIBERTY 102-01H|LOT4   1  151 91 |MTL|19122|2487|4856|25|2888|1524|1294|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4205|LIBERTY 103-13H|NWNW   13 151 91 |MTL|18877|3144|3891|26|3178|1628|1179|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4206|LIBERTY 2-11H|SESE   11 151 91 |MTL|18101|2740|636|28|2844|1536|1396|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4207|LIBERTY 23-12H|SESE   12 151 91 |MTL|18884|3186|1911|14|3359|1716|600|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4208|LIBERTY 4-13H|NWNW   13 151 91 |MTL|17992|5394|891|28|5167|2223|1631|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4209|LIBERTY 5-24H|NWNW   24 151 91 |MTL|18038|7950|786|28|7960|3625|3452|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4210|LIBERTY 6-25H|NWNW   25 151 91 |MTL|17997|5703|822|27|5710|2760|1939|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4211|VAN HOOK     13-35H|SESE   35 152 91 |MTL|18432|3770|588|13|3559|2194|1692|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4212|VAN HOOK     15-15H|NENW   15 152 91 |MTL|19018|7981|856|17|7861|4478|3658|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4213|VAN HOOK     3-25H|SESE   25 152 91 |MTL|17463|6386|345|28|6102|3396|3256|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4214|VAN HOOK     4-36H|NWNW   36 152 91 |MTL|17910|2656|112|28|2553|1488|1237|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4215|VAN HOOK 100-15H|SWSE   15 152 91 |MTL|18251|11237|4720|28|11187|6504|5456|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4216|VAN HOOK 1-13H|NWNW   13 152 91 |MTL|16997|5156|167|28|5136|2831|2698|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4217|VAN HOOK 7-23H|NWNW   23 152 91 |MTL|18504|15419|357|28|15445|8775|8590|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4218|VAN HOOK 8-36H|NWNW    36 152 91 |MTL|18825|18108|1357|28|17961|9125|8338|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2011_02
4219|GALEN FOX USA 24-7H|SESW    7  150 92 |MTL|19095|9064|1810|28|9405|8346|0|MARATHON OIL COMPANY|VAN HOOK - BAKKE|2011_02
4220|FED  1-34-35H-152-92|NWNW    34 152 92 |MTL|18331|5813|1658|27|6154|2853|2853|QEP ENERGY COMPANY|VAN HOOK - BAKKE|2011_02
4221|ARMADA FEDERAL      1-14-13H|SWSW    14 151 92 |MTL|19010|11893|4536|28|12160|3275|2995|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4222|ATLANTIS FEDERAL 1-34-35H|NWSW    34 152 92 |MTL|18595|7153|2743|28|7667|4614|4334|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4223|BADGER  1-9H|NWNE    9  151 92 |MTL|18617|4689|1257|25|5193|2569|2319|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4224|BANDIT 1-29H|NENE    29 152 91 |MTL|17459|1354|205|28|1727|971|691|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4225|CANNONBALL FEDERAL     1-27-34H|NENW    27 152 91 |MTL|18170|3082|487|13|2926|130|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4226|CRUSADER      1-16H|NWNE    21 151 92 |MTL|18619|316|0|1|233|10|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4227|DIAMONDBACK   1-21H|NWNE    21 151 92 |MTL|18621|4931|2037|25|5492|3423|3173|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4228|FOX  1-28H|N/2NW   28 152 92 |MTL|17748|3872|711|28|3896|4835|4555|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4229|GENESIS 1-13H|SWSW    13 152 92 |MTL|18188|2242|610|18|2528|1689|1509|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4230|GOBLIN  1-26H|SESW    26 151 92 |MTL|19000|8484|2298|28|9029|5471|5191|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4231|HOLST 1-33H|NENW    33 152 92 |MTL|17504|2129|433|28|2300|1487|1207|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4232|LUNKER FEDERAL      1-33-4H|NENE    33 152 91 |MTL|18499|2600|338|21|1960|863|653|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
4233|MAMBA 1-20H|SWSE    20 152 91 |MTL|17567|2850|176|28|2995|2599|2319|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2011_02
