|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
166|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|442|98|31|444|1190|368|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2011_07
167|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|0|0|0|0|13|13|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
168|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|0|0|8|0|137|113|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
169|KETCH   1-17|SESW    17 142 101|BIL|12887|5|3|31|0|700|607|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
170|NANCY RAUCH      21-1(H)|SWNW    21 142 101|BIL|12967|0|0|0|0|1|1|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
171|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|4|0|4|4|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
172|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|26|50|31|0|2200|588|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
173|STATE  36-1|SWSE    36 143 102|BIL|13004|155|33|31|0|5952|5859|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_07
174|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|393|40|30|447|773|754|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_07
175|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|248|35|31|215|418|222|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_07
176|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|623|330|31|718|1740|1575|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_07
177|KOCH   1-24-X|NESW    24 151 104|MCK|9702|137|723|30|128|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_07
178|THORSON      24-32X|SWNE    24 151 104|MCK|10463|SI|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ASSINIBOINE - MADISO|2011_07
179|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|7459|3180|31|7528|5567|5477|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_07
180|DONAHUE      1-23|NENE    23 154 100|WIL|8646|211|315|31|0|186|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_07
181|ETZEL  1-23|NESW    23 154 100|WIL|9468|184|239|29|227|174|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_07
182|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|54|58|10|200|47|32|GALAXY OIL|AVOCA - MADISO|2011_07
183|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1434|130|31|1324|940|902|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_07
184|BURNER 41-26H|NENE    26 147 95 |DUN|16912|2542|370|31|2625|2072|2069|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_07
185|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|3672|890|30|3730|3349|3326|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_07
186|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|2146|429|31|1933|1869|1869|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_07
187|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3816|1409|30|3776|1808|1757|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_07
188|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|1507|2372|2|1349|51|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_07
189|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|533|147|28|476|504|364|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_07
190|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|509|155|31|725|493|338|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_07
191|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|838|187|31|704|599|444|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_07
192|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|174|0|1|0|10|0|HESS CORPORATION|BAILEY - BAKKE|2011_07
193|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|2103|3902|14|1848|903|797|HUNT OIL COMPANY|BAILEY - BAKKE|2011_07
194|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|1009|670|31|908|547|343|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
195|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|2823|2948|31|2943|1360|879|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
196|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|974|223|31|1092|671|452|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
197|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1201|285|31|1361|828|604|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
198|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1448|320|31|1524|1322|1081|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
199|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
200|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1122|405|31|906|1271|1040|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
201|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|6130|1843|31|6273|4534|4235|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
202|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1436|335|31|1383|1162|931|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
203|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2218|500|31|2063|2240|1747|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
204|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1369|138|31|1250|993|870|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
205|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|2298|484|31|2214|1957|1717|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
206|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1186|283|31|1155|1172|938|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
207|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1453|1100|26|1380|1023|808|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
208|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1907|515|31|1866|1031|813|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
209|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|323|92|13|449|261|164|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
210|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1513|432|31|1371|844|636|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
211|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|2032|430|31|2097|1639|1402|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
212|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|884|172|31|940|672|485|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
213|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|781|125|31|657|186|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
214|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|2351|293|31|2261|1772|1560|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
215|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1429|517|31|1602|972|722|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
216|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|2755|1426|31|2641|2377|1976|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
217|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|4659|1577|31|4742|4353|3568|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
218|ECKELBERG FARM 24-33H|LOT 4   4  145 93 |DUN|18681|2353|583|31|2498|1119|899|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
219|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|19743|5577|31|19288|10748|10284|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
220|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1293|615|31|1375|1202|974|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
221|FETTIG 11-27H|NWNW  27 146 95 |DUN|18032|3329|1472|31|3541|2835|2473|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
222|FETTIG 41-27H|NENE  27 146 95 |DUN|16998|1611|403|31|1767|1422|1128|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
223|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|1728|493|31|1808|1039|761|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
224|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1746|573|31|1606|976|760|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
225|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1229|178|31|1096|1371|1037|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
226|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|557|492|12|661|417|273|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
227|GLENN ECKELBERG 24-8H|SESW  8  146 93 |DUN|18384|3232|2421|31|3263|2120|1836|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
228|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1555|372|31|1383|1364|1125|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
229|GRANT CARLSON 24-31H|SESW  31 146 94 |DUN|16759|1797|298|31|1822|1451|1236|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
230|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1625|381|31|1622|1180|843|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
231|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1408|272|31|1569|1347|1125|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
232|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|1714|397|31|1780|854|623|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
233|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|3104|3740|31|3169|1603|1180|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
234|KEVIN BUEHNER  11-18H|LOT 1 18 146 93 |DUN|16715|787|372|11|727|532|432|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
235|KEVIN BUEHNER 31-18H|NWNE  18 146 93 |DUN|16992|1567|499|30|1307|890|723|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
236|KLATT 31-14H|NWNE  14 146 95 |DUN|16366|347|105|12|217|326|211|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
237|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1307|327|30|1345|1032|656|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
238|KNUDSVIG 34-7H|SWSE  7  145 93 |DUN|16764|1417|499|17|1584|828|550|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
239|KNUTSON 21-2H|NENW  2  145 94 |DUN|16582|961|202|31|1126|816|600|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
240|KUPPER  34-10H|SWSE  10 146 95 |DUN|16626|1268|198|31|1208|336|287|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
241|KUPPER  43-10H|NESE  10 146 95 |DUN|16940|1238|274|31|1232|2161|1852|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
242|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|2039|319|31|2125|1471|1232|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
243|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1710|1319|31|1610|1214|973|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
244|LAZY HE 21-17H|NENW  17 146 93 |DUN|18141|2187|602|31|2031|1322|1090|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
245|LILY 24-11H|SESW  11 145 94 |DUN|17875|2203|295|31|2264|1381|1121|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
246|LILY REISS 41-14H|NENE  14 145 94 |DUN|16909|907|182|31|905|669|441|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
247|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|389|58|31|439|186|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
248|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1683|518|31|1676|2302|2183|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
249|MARLIN 24-12H|SESW  12 146 95 |DUN|16180|1408|283|31|1453|1630|1545|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
250|MARLIN 44-12H|NENE  13 146 95 |DUN|20233|9150|3633|31|9006|8073|7577|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
251|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1473|685|31|1375|786|584|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
252|MIKE SCHOLLMEYER 24-35H|SESW  35 145 94 |DUN|18217|2091|1653|31|1999|1272|780|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
253|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|1908|367|31|2089|1850|1586|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
254|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|1918|300|31|1855|1444|1220|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
255|ONEIL 34-24H|SWSE  24 146 94 |DUN|17628|2320|642|31|2290|1814|1533|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
256|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2439|445|31|2551|2506|2018|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
257|PAM RECKARD 11-27H|NWNW  27 146 94 |DUN|17107|2047|551|31|2029|761|660|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
258|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|1424|438|31|1627|964|679|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
259|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|3041|1220|31|2799|1749|1480|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
260|PELTON 24-31H|SESW  31 146 93 |DUN|17255|1760|455|31|1623|1016|798|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
261|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1139|537|31|1129|594|386|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
262|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|1667|837|31|1651|2061|1789|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
263|REPP 34-34H|SWSE  34 146 93 |DUN|16753|887|205|18|706|451|302|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
264|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1379|377|31|1375|784|574|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
265|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|4696|1548|31|4712|3664|3425|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
266|ROSEMARY ECKELBERG    21-26H|NENW  26 146 93 |DUN|18736|4762|4002|31|4762|2070|1847|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
267|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1553|373|31|1555|822|598|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
268|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2255|2830|31|2040|1015|577|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
269|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|4483|2745|31|4622|2269|1867|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
270|STATE HOWARD   34-36H|SWSE  36 146 94 |DUN|18588|3010|1122|31|3013|2145|1898|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
271|STATE RALPH HOWARD    31-16H|NWNE  16 146 93 |DUN|18253|2159|1417|31|2123|1164|934|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
272|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|2833|683|31|2904|3212|3021|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
273|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1523|390|31|1493|1150|1082|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
274|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|253|147|18|220|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
275|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1096|213|31|1120|1147|840|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
276|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|2019|547|31|1993|1921|1694|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
277|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|3237|945|31|3214|1674|1407|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
278|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1792|327|31|1817|1336|907|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
279|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|2469|2678|31|2482|1042|831|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
280|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|1588|945|18|2068|899|704|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
281|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1383|403|31|1569|1055|845|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
282|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1336|290|31|1364|1018|793|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
283|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1322|322|31|1388|858|624|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
284|WARDNER     24-35H|SESW  35 146 95 |DUN|19626|4118|1465|21|4050|3010|2619|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
285|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1655|890|31|1766|1296|1082|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_07
286|CORPS OF ENGINEERS    31-10|NWNE   10 153 101|MCK|11920|75|0|1|75|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_07
287|BASIC GAME AND FISH  34-3|SWSW   2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_07
288|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_07
289|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|384|917|31|343|203|152|SM ENERGY COMPANY|BAKER - MADISO|2011_07
290|M&G 14-2HR|SWSW   2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_07
291|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_07
292|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|0|0|0|0|1|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_07
293|GUNDERSON 15-22 1-H|NWNE   15 152 98 |MCK|20345|-|-|-|35775|-|11442|BRIGHAM OIL & GAS, L.P.|BANKS - CONFIDENTIA|2011_07
294|STEELE  1-24H|SESW   24 152 99 |MCK|19915|-|-|-|2001|-|2417|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_07
295|WAHPETON 1-16H|NENW   16 152 99 |MCK|19450|-|-|-|4618|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_07
296|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1982|518|30|1468|3539|3539|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_07
297|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|989|513|31|384|2235|1980|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_07
298|AKRON 1-27H|NWNE   27 152 99 |MCK|19637|14437|3517|31|14439|20833|17258|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_07
299|CHARLOTTE 1-22H|SWSE   22 152 99 |MCK|19918|18046|6008|31|18080|14769|14769|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_07
300|CHICAGO 1-26H|NENW   26 152 99 |MCK|19590|12247|2973|31|12327|16302|12693|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_07
301|LANSING 1-25H|NENW   25 152 99 |MCK|19126|10721|2815|31|10865|16574|10173|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_07
302|PITTSBURGH   1-19H|SWSE   19 152 99 |MCK|19797|18240|4321|31|18467|12756|12756|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_07
303|SYRACUSE 1-23H|SESW   23 152 99 |MCK|19740|19307|6820|31|19241|21318|21318|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_07
304|HELLANDSAAS 16-8H|SESE   8  153 97 |MCK|19533|12431|7892|11|11340|20518|6535|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_07
305|WOLD 16-7H|SESE   7  153 97 |MCK|19468|4599|3789|30|4599|8448|4710|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_07
306|A. JOHNSON 12-1H|SESW   12 152 98 |MCK|19741|26214|17476|31|26271|38411|13106|ZENERGY, INC|BANKS - BAKKE|2011_07
307|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|3383|1192|22|2540|9229|9094|ZENERGY, INC|BANKS - BAKKE|2011_07
308|BERQUIST 33-28H|SWSE   33 152 98 |MCK|18980|24807|8452|31|24708|51245|50617|ZENERGY, INC|BANKS - BAKKE|2011_07
309|BERQUIST 34-27H|SESW   34 152 98 |MCK|18651|6569|3207|28|6934|35390|35039|ZENERGY, INC|BANKS - BAKKE|2011_07
310|CEYNAR 29-32H|NWNE   29 152 98 |MCK|19350|9813|2861|31|9684|25151|24732|ZENERGY, INC|BANKS - BAKKE|2011_07
311|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|4703|1972|30|4959|20307|19902|ZENERGY, INC|BANKS - BAKKE|2011_07
312|NORDENG 24-13H|SWSE   24 152 98 |MCK|20026|20278|11432|25|19738|30569|18365|ZENERGY, INC|BANKS - BAKKE|2011_07
313|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|4835|2140|14|4780|16981|13170|ZENERGY, INC|BANKS - BAKKE|2011_07
314|ROLFSRUD 7-6H|SESW   7  152 97 |MCK|18655|4026|1862|31|3857|16547|12974|ZENERGY, INC|BANKS - BAKKE|2011_07
315|LM 2|NENW   15 152 98 |MCK|16135|314|2262|30|457|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2011_07
316|STATE 16-1H|NENE   16 152 98 |MCK|16001|416|4923|30|230|27|27|MBI OIL & GAS, LLC|BANKS - MADISO|2011_07
317|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|182|637|31|266|403|0|ZENERGY, INC|BANKS - MADISO|2011_07
318|HIBL  1|NWNW   7  141 97 |DUN|11543|122|1652|31|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_07
319|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1087|248|21|1163|976|923|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_07
320|EN-CHAMLEY-156-93- 0508H-1|LOT3   5  156 93 |MTL|20148|5376|283|3|4904|1306|0|HESS CORPORATION|BASKIN - BAKKE|2011_07
321|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|232|71|13|193|214|0|HESS CORPORATION|BASKIN - BAKKE|2011_07
322|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|3415|4157|31|3271|5144|5094|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_07
323|CARLSON      8-36|SENE    36 159 95 |WIL|7433|167|3410|30|0|3410|3410|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_07
324|STATE  1-36|SENW    36 159 95 |WIL|10331|150|828|21|225|670|670|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_07
325|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|111|243|7|149|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_07
326|TANDE    4-30|NWNW    30 159 94 |BRK|8690|108|0|31|158|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_07
327|TANDE    6-30|SENW    30 159 94 |BRK|9261|4|0|1|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_07
328|AV-KIMBALL-162-95- 1102H-1|SWSE    11 162 95 |DIV|19017|644|725|19|871|630|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_07
329|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|238|229|31|461|455|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_07
330|MILLER 44-7H|SESE    7  162 95 |DIV|15668|194|305|31|437|573|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_07
331|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|322|1440|31|718|609|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_07
332|V. OLSON     1|NENE    8  162 95 |DIV|1763|534|1075|31|634|227|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_07
333|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||59|353|62|200|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_07
334|COLTER   2-14H|SESE    14 147 96 |DUN|19616|16874|6348|16|16095|15640|7599|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_07
335|COLTER 44-14H|SESE    14 147 96 |DUN|16988|4102|3109|22|4062|3400|0|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_07
336|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|3893|753|31|3734|4448|4368|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_07
337|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|321|374|8|727|352|352|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_07
