|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
10196|P EVITT 154-98-13-12-1-3H3|SWSW  12 154 98 |WIL|25511|3793|4277|30|3916|12171|8907|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10197|P EVITT 154-98-13-12-19-14H|SWSW  12 154 98 |WIL|25564|5418|3296|30|5395|14383|10062|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10198|P EVITT 154-98-13-12-24-14H3M|SWSW  12 154 98 |WIL|25563|4402|3881|30|3932|8091|6018|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10199|P EVITT 154-98-13-12-2-4H|SWSW  12 154 98 |WIL|25512|5307|4193|30|5238|13307|11255|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10200|P EVITT 154-98-15-12-1-2H3M|SWSE  12 154 98 |WIL|25513|4081|3831|30|4007|10468|9631|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10201|P EVITT 154-98-15-12-19-16H|SWSE  12 154 98 |WIL|25581|4797|2558|21|4692|13618|6679|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10202|P EVITT 154-98-15-12-2-2H|SWSE  12 154 98 |WIL|25514|5473|2877|30|5438|15231|12235|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10203|P EVITT 154-98-15-12-24-15H3|SWSE  12 154 98 |WIL|25582|4165|3644|30|4212|11548|6564|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10204|P JORGENSON 154-98-5-14-23-16H|SWNW  14 154 98 |WIL|21817|3323|2637|23|3370|9924|7719|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10205|P SCANLAN 153-98-16-9-11-16H3|SESE  9  153 98 |WIL|25601|3305|3755|30|3183|6238|4964|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10206|P SCANLAN 153-98-16-9-5-12H|SESE  9  153 98 |WIL|25600|8261|3219|29|8183|13787|10806|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10207|P SCANLAN 153-98-16-9-5-5H|SESE  9  153 98 |WIL|25602|5850|2536|26|5677|6603|5159|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10208|P SCANLAN 153-98-16S-9-11-16H|SESE  9  153 98 |WIL|27122|6508|3621|30|6585|14347|11258|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10209|P STATE 154-97-3-16-21-13H3|NENW  16 154 97 |WIL|19962|1971|2622|30|2206|8748|929|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10210|P STATE 154-97-3-16-21-14H|NENW  16 154 97 |WIL|23373|2254|2165|30|2404|6767|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10211|P THOMAS 153-98-5-10-11-1H|SWNW  10 153 98 |WIL|23709|4696|3115|30|4714|9272|794|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10212|P THOMAS 153-98-5-10-11-8H|SWNW  10 153 98 |WIL|23708|4032|3856|30|3974|10527|1698|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10213|P THOMAS 154-98-14-33-28-3H3|SESW  33 154 98 |WIL|25538|2606|2494|19|2693|3641|252|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10214|P THOMAS 154-98-14-33-28-4H|SESW  33 154 98 |WIL|25535|7358|4282|23|7533|13371|3871|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10215|P THOMAS 154-98-14-33-28-4H3|SESW  33 154 98 |WIL|25536|3670|4347|23|3613|5216|2673|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10216|P THOMAS 154-98-14-33-28-4HA|SESW  33 154 98 |WIL|25537|10812|6798|27|10675|29541|5281|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10217|P VANCE 154-97-2-17-20-15H|NWNE  17 154 97 |WIL|22189|4483|4772|30|4412|10489|8191|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10218|P VANCE 154-97-2-17-5-5H|NWNE  17 154 97 |WIL|22190|2202|2745|27|2109|7527|2874|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10219|P VANCE 154-97-4-17-20-13H|NWNW  17 154 97 |WIL|25974|3079|4334|30|2965|9767|5062|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10220|P VANCE 154-97-4-17-20-13H3|NWNW  17 154 97 |WIL|25973|3032|4570|30|3062|6198|3195|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10221|P VANCE 154-97-4-17-20-13H3A|NWNW  17 154 97 |WIL|25975|2504|6124|30|2449|8603|4453|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10222|P VANCE 154-97-4-17-20-14H|NWNW  17 154 97 |WIL|25976|4331|5551|30|4136|11798|6124|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10223|P WOOD 154-98-1-27-15-1H3|NENE  27 154 98 |WIL|28385|0|0|1|0|0|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10224|P WOOD 154-98-1-27-16-1H|NENE  27 154 98 |WIL|28387|0|0|1|0|0|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10225|P WOOD 154-98-1-27-34-16H|NENE  27 154 98 |WIL|28386|0|0|1|0|0|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10226|P WOOD 154-98-1-27-35-13H3|NENE  27 154 98 |WIL|28384|0|0|1|0|0|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10227|P WOOD 154-98-15-23-35-15H|SWSE   23 154 98 |WIL|27936|17400|19131|29|17070|35775|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10228|P WOOD 154-98-15-23-35-15H3|SWSE   23 154 98 |WIL|27935|15606|21850|28|15429|30371|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10229|P WOOD 154-98-15-23-35-15H3A|SESW   23 154 98 |WIL|27933|17263|14496|29|17488|32857|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10230|P WOOD 154-98-15-23-35-15HA|SESW   23 154 98 |WIL|27934|20823|23587|30|20586|42069|0|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10231|P WOOD 154-98-16-23-35-15H|SESE   23 154 98 |WIL|27866|14125|8578|30|14424|25078|2078|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10232|P WOOD 154-98-16-23-35-15H3|SESE   23 154 98 |WIL|27867|13074|15497|30|12750|26141|1873|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10233|P WOOD 154-98-16-23-35-9H|SESE   23 154 98 |WIL|27864|22886|15345|26|23120|45722|4577|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10234|P WOOD 154-98-16-23-35-9H3|SESE   23 154 98 |WIL|27865|7540|17027|29|7470|13666|1009|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10235|P WOOD 154-98-2-27-34-15H|NWNE   27 154 98 |WIL|24608|2650|4067|21|2630|6818|5924|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10236|P WOOD 154-98-2-27-34-16H|NWNE   27 154 98 |WIL|24610|1924|2868|19|1888|5319|4470|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10237|P WOOD 154-98-2-27-34-16H3A|NWNE   27 154 98 |WIL|24611|2643|3180|20|2608|8178|7197|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10238|P WOOD 154-98-2-27-34-16H3B|NWNE   27 154 98 |WIL|24609|1698|2998|20|1624|4699|4088|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10239|P WOOD 154-98-3-27-34-14H|NENW   27 154 98 |WIL|24649|3391|3822|30|3409|12909|11196|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10240|P WOOD 154-98-3-27-34-14H3|NENW   27 154 98 |WIL|24374|2234|3648|30|2183|6093|5668|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10241|P WOOD 154-98-3-27-34-15H|NENW   27 154 98 |WIL|24375|2527|3956|30|2496|9914|9061|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10242|P WOOD 154-98-3-27-34-15H3M|NENW   27 154 98 |WIL|24376|2320|4203|30|2365|8327|7372|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10243|P WOOD 154-98-4-26-35-13H|NWNW   26 154 98 |WIL|25177|3847|3412|20|3994|10230|8530|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10244|P WOOD 154-98-4-26-35-13H3|NWNW   26 154 98 |WIL|25178|2896|4203|22|2883|7833|6872|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10245|P WOOD 154-98-4-26-35-14H|NWNW   26 154 98 |WIL|25179|3611|4592|20|3671|7947|6570|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10246|P WOOD 154-98-4-26-35-14H3|NWNW   26 154 98 |WIL|26488|3478|7619|20|3571|6346|5553|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10247|P WOOD 154-98-4-27-34-13H3|NWNW   27 154 98 |WIL|24605|4039|1439|30|4069|12824|11028|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10248|P WOOD 154-98-4-27-34-13HA|NWNW   27 154 98 |WIL|24606|3386|5605|30|3277|10317|9422|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10249|P WOOD 154-98-4-27-34-13HB|NWNW   27 154 98 |WIL|24604|2973|3867|19|2926|6981|5947|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10250|P WOOD 154-98-4-27-34-14H3|NWNW   27 154 98 |WIL|24607|1968|7959|30|1965|4472|4035|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10251|P. THOMAS 153-98-5-10-11-8H3|SWNW   10 153 98 |WIL|22074|2782|3316|30|2749|6907|1717|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10252|P. THOMAS 153-98-5-3-2-1H|SWNW   3  153 98 |WIL|24405|3940|2938|22|3763|7344|3716|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10253|P. THOMAS 153-98-5-3-2-1H3|SWNW   3  153 98 |WIL|22086|2742|3066|30|2515|7729|6093|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10254|P. THOMAS 153-98-5-3-2-8H|SWNW   3  153 98 |WIL|24406|4190|3154|30|4191|9506|8217|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10255|PANKOWSKI 4-6H|LOT4   6  153 98 |WIL|20857|2808|1488|30|2796|5639|5102|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10256|REIGER 9-11H|NESE   11 154 98 |WIL|20518|3205|2336|30|3056|9242|8765|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10257|SCANLAN 3-5H|NENW   5  153 98 |WIL|18770|2468|977|30|2579|4554|4192|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10258|THOMAS 154-98-15-33-28-1H3|SWSE   33 154 98 |WIL|22338|2490|2497|24|2475|4453|2754|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10259|THOMAS 154-98-15-33-28-2H|SWSE   33 154 98 |WIL|21822|5141|4265|30|5198|11170|7929|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10260|WOOD 5-15H|SWNW   15 154 98 |WIL|19857|1770|1322|22|1764|3913|2861|KODIAK OIL & GAS (USA) INC.|TRUAX - BAKKE|2014_09
10261|TRUAX STATE 11X-16|NWNW   16 153 98 |WIL|21328|2807|1293|24|2857|3469|0|XTO ENERGY INC.|TRUAX - BAKKE|2014_09
10262|WOOD 21X-25A|NENW   25 154 98 |WIL|24233|4268|4133|30|4452|6310|4984|XTO ENERGY INC.|TRUAX - BAKKE|2014_09
10263|WOOD 21X-25AXB|NENW   25 154 98 |WIL|24232|3440|2202|30|3755|4708|3417|XTO ENERGY INC.|TRUAX - BAKKE|2014_09
10264|WOOD 21X-25B|NENW   25 154 98 |WIL|20503|4188|2368|30|4158|3912|3086|XTO ENERGY INC.|TRUAX - BAKKE|2014_09
10265|TRURO - MADISON UNIT  TOTAL : 15 wells||||2989|11499|321|3096|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2014_09
10266|CHARGING EAGLE     1-22-23H|NENE   22 147 92 |DUN|17764|1076|1361|30|888|1089|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10267|CHARGING EAGLE 1-22-10H|NENE   22 147 92 |DUN|17600|2134|1603|30|2171|1211|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10268|CHARGING EAGLE 14-14-10-2H|SESW   14 147 92 |DUN|25288|6712|5998|30|7018|5489|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10269|CHARGING EAGLE 14-14-10-2H3|SESW   14 147 92 |DUN|25287|6237|7435|30|6034|5295|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10270|CHARGING EAGLE 14-14-10-3H3|SESW   14 147 92 |DUN|25289|5792|6809|30|5992|5088|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10271|CHARGING EAGLE 14-14-24-16H3|SESW   14 147 92 |DUN|25290|5299|7585|30|5418|4350|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10272|CHARGING EAGLE 15-14-11-4H|SWSE   14 147 92 |DUN|19505|4559|3549|30|4280|2645|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10273|CHARGING EAGLE 15-14-24-16H|SWSE   14 147 92 |DUN|19506|2345|3232|27|2769|1568|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10274|CHARGING EAGLE 15-21-16-2H|SWSE   21 147 92 |DUN|23949|5209|5409|30|5224|3793|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10275|CHARGING EAGLE 15-21-16-2H3|SWSE   21 147 92 |DUN|23950|10|0|1|0|0|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10276|CHARGING EAGLE 15-21-16-3H3|SWSE   21 147 92 |DUN|23948|6334|6321|30|6113|4241|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10277|CHARGING EAGLE 15-22-15-3H3|SWSE   22 147 92 |DUN|21069|2891|2929|29|2844|1630|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10278|CHARGING EAGLE 15-22-15-4H|SWSE   22 147 92 |DUN|19925|2965|2734|30|2944|1926|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10279|CHARGING EAGLE 16-21-16-1H|SESE   21 147 92 |DUN|23951|6148|6184|30|6438|3954|1478|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10280|CHARGING EAGLE 16-21-16-1H3|SESE   21 147 92 |DUN|23952|4099|8591|30|4294|2783|993|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10281|CHARGING EAGLE 16-21-16-1HA|SESE   21 147 92 |DUN|23953|4697|7545|30|4780|3216|868|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10282|TALL BEAR 16-15-16H|SESE   15 147 91 |DUN|17003|305|1892|30|520|279|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2014_09
10283|FLATLAND FEDERAL 11-4HR|LOT4   4  152 97 |MCK|27521|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - CONFIDENTIA|2014_09
10284|FLATLAND FEDERAL 11-4TFH|LOT4    4  152 97 |MCK|27520|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - CONFIDENTIA|2014_09
10285|FLATLAND FEDERAL 11-4TFHU|LOT4    4  152 97 |MCK|27522|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - CONFIDENTIA|2014_09
10286|SKAAR FEDERAL 41-3TFH|LOT1    3  152 97 |MCK|27284|-|-|-|24837|-|30823|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - CONFIDENTIA|2014_09
10287|SKAAR FEDERAL 41-3TFHU|LOT1    3  152 97 |MCK|27283|-|-|-|23061|-|43238|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - CONFIDENTIA|2014_09
10288|BARKLEY 1-5H|LOT3    5  152 97 |MCK|20710|3395|1654|30|3047|8641|8559|BURLINGTON RESOURCES OIL & GAS COMPANY LP|TWIN VALLEY - BAKKE|2014_09
10289|CARLSBAD 21-17H|NENW    17 152 97 |MCK|20048|3145|1533|30|3722|576|576|BURLINGTON RESOURCES OIL & GAS COMPANY LP|TWIN VALLEY - BAKKE|2014_09
10290|TARPON FEDERAL       21-4-1H|LOT3    4  152 97 |MCK|22360|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - BAKKE|2014_09
10291|TARPON FEDERAL       21-4-3H|LOT3    4  152 97 |MCK|22361|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - BAKKE|2014_09
10292|TARPON FEDERAL 21-4H|LOT3    4  152 97 |MCK|20589|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|TWIN VALLEY - BAKKE|2014_09
10293|BERGER 156-101-9-4-1H|SWSE    9  156 101|WIL|21578|2744|4017|30|3050|1898|1577|HRC OPERATING, LLC|TYRONE - BAKKE|2014_09
10294|BORRUD  156-101-11D-2-1H|SESE    11 156 101|WIL|19048|2543|2293|29|2571|2011|1216|HRC OPERATING, LLC|TYRONE - BAKKE|2014_09
10295|BORRUD 156-101-1-12-1H|LOT3    1  156 101|WIL|22495|7488|6570|30|7361|5967|5618|HRC OPERATING, LLC|TYRONE - BAKKE|2014_09
10296|BORRUD 156-101-2A-11-2H|LOT3    2  156 101|WIL|25562|7223|9168|30|7133|7822|7573|HRC OPERATING, LLC|TYRONE - BAKKE|2014_09
10297|CORNABEAN 156-101-25-36-1H|SWSE    36 156 101|WIL|21481|4831|5927|30|4802|3632|3541|KODIAK OIL & GAS (USA) INC.|TYRONE - BAKKE|2014_09
10298|MOLINE 156-101-14-23-1H|NENW    14 156 101|WIL|24336|4627|6535|30|4982|3575|3452|KODIAK OIL & GAS (USA) INC.|TYRONE - BAKKE|2014_09
10299|SYLTE  156-101-10-3-1H|NENW    15 156 101|WIL|22067|4208|6831|30|4229|2838|2481|KODIAK OIL & GAS (USA) INC.|TYRONE - BAKKE|2014_09
10300|SYLTE  156-101-15-22-1H|NENW    15 156 101|WIL|22068|4626|6220|30|4784|3882|2776|KODIAK OIL & GAS (USA) INC.|TYRONE - BAKKE|2014_09
10301|ARLYSS 5601 14-26T|NENE    26 156 101|WIL|22842|3651|3278|30|3844|3137|3137|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10302|AUTUMN WIND STATE 5601 14-16B|NENE    16 156 101|WIL|24022|4186|4943|30|4351|2512|2081|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10303|BAFFIN 5601 12-18H|NENW    18 156 101|WIL|19418|739|1970|21|971|717|717|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10304|DALE 5601 14-26B|NENE    26 156 101|WIL|23988|3435|2984|30|3062|3016|3016|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10305|DEVON 5601 12-17H|NENW    17 156 101|WIL|19307|1474|1421|30|1329|1415|988|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10306|EDWIN 5601 44-24T|SESE    24 156 101|WIL|26277|1902|2233|30|1939|1058|963|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10307|GLOVER 5601 12-17H|NENW    17 156 101|WIL|19308|1489|1533|30|1579|1339|1292|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10308|HARBOUR 5501 13-4H|LOT2    4  155 101|WIL|21314|1572|1831|21|629|215|215|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10309|HENDRICKS     5602 43-36 #2T|SWSE    36 156 102|WIL|26502|4733|6848|30|4803|3062|3062|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10310|HENDRICKS     5602 43-36 #3B|SWSE    36 156 102|WIL|26503|5383|6637|30|5444|4165|4165|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10311|HENDRICKS     5602 43-36 #4T|SWSE    36 156 102|WIL|26504|4005|6126|30|4100|2825|2825|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10312|HENDRICKS     5602 43-36 #5B|SWSE    36 156 102|WIL|26505|4935|6191|30|4841|3770|3770|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10313|HENDRICKS 5602 42-36H|SESW    36 156 102|WIL|19611|2|313|4|52|1|1|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10314|HOLMES 5601 44-32H|SESE    32 156 101|WIL|19167|0|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10315|JOHNSON 5601 41-24T|SWSW    24 156 101|WIL|26278|417|678|27|569|426|398|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10316|LOGAN 5601 42-35H|SESW    35 156 101|WIL|19823|2505|1966|30|2436|2798|2798|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10317|LYDIA 5601 43-24T|SWSE    24 156 101|WIL|26264|3804|4703|30|3698|3435|3435|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10318|MCCAULEY 5501 14-3H|LOT2    3  155 101|WIL|21721|2858|2039|30|3049|3388|2998|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10319|MELVILLE 5601 12-18H|NENW    18 156 101|WIL|21019|2089|3080|30|2152|1594|1594|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10320|NJOS FEDERAL 5602 11-13H|NWNW    13 156 102|WIL|18567|881|1048|30|1023|603|603|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10321|ORCAS STATE 5601 13-16 #3T|NWNE    16 156 101|WIL|25915|2953|4661|30|3057|1969|1969|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10322|ORCAS STATE 5601 13-16H|NWNE    16 156 101|WIL|21441|1511|2166|30|1437|1463|1463|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10323|SANDAKER 5602 11-13H|NWNW    13 156 102|WIL|18418|1196|842|30|1346|1409|1409|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10324|TANNER T 5601 42-24B|SESW    24 156 101|WIL|22607|5099|5508|30|4923|1774|1113|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10325|THOMPSON 5601 43-24H|SWSE    24 156 101|WIL|20697|3380|6187|30|3261|2691|2691|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10326|TYLER T 5601 41-24B|SWSW    24 156 101|WIL|22608|3080|3130|30|3042|2878|2878|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - BAKKE|2014_09
10327|CLARK 5602 12-13H|NENW    13 156 102|WIL|21261|335|1375|30|332|191|191|OASIS PETROLEUM NORTH AMERICA LLC|TYRONE - LODGEPOL|2014_09
10328|KUBAS 1-22H|SESW    22 141 98 |BIL|22609|2358|4121|30|2622|3942|3942|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10329|KUNTZ 1-25H1|NENW    25 141 98 |BIL|27913|3011|5451|18|3360|1585|1570|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10330|LUPTAK 1-24H1|SESW    24 141 98 |BIL|26594|3591|5036|30|3557|2472|2472|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10331|METZ 1-33H|SESW    33 141 98 |BIL|22344|977|2205|30|1291|917|917|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10332|NARVIK 1-35H|SESW    35 141 98 |BIL|22641|1266|2236|30|1710|1561|1561|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10333|OVERLOON      1-34H1|SESW    34 141 98 |BIL|26956|3820|10189|30|3927|2319|2319|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10334|SNIDER 1-21H1|SWSE    21 141 98 |BIL|26795|3469|5406|30|3985|2525|2525|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10335|VICTORIA 1-20H|SESW    20 141 98 |BIL|23069|1862|3529|30|2381|2500|2308|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10336|VOLESKY  1-23H1|SESW    23 141 98 |BIL|27290|3066|4824|27|3346|1598|1598|CONTINENTAL RESOURCES, INC.|UKRAINA - BAKKE|2014_09
10337|KUNTZ 34-31PH|SWSE    31 141 97 |DUN|23743|938|1469|30|850|689|0|WHITING OIL AND GAS CORPORATION|UKRAINA - BAKKE|2014_09
10338|SORENSON 152-96-24C-13-2HR|SWSW    24 152 96 |MCK|28071|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|UNION CENTER - CONFIDENTIA|2014_09
10339|IRON HORSE 11-2TFH|LOT4    2  152 96 |MCK|22758|7077|1653|30|7000|10945|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2014_09
10340|IRON HORSE 21-2MBH|LOT4    2  152 96 |MCK|22757|5580|260|29|5716|7355|7355|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2014_09
10341|IRON HORSE 21-2TFH|LOT4    2  152 96 |MCK|22756|6026|714|30|5968|7595|7595|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2014_09
10342|IRON HORSE 31-2H|LOT 2   2  152 96 |MCK|17631|3242|369|30|3398|6618|6544|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2014_09
10343|IRON HORSE 31-2MBH|LOT2    2  152 96 |MCK|22755|4618|577|28|4289|4761|4384|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2014_09
