|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
5225|KRENZEL 34-26H|SWSE   26 144 96 |DUN|17119|94|3|2|0|64|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5226|KUDRNA 41-16H|NENE   16 144 95 |DUN|17140|894|164|30|1140|538|318|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5227|KUKLA 34-34H|SWSE   34 145 96 |DUN|16422|438|229|24|468|204|34|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5228|LANDBLOM 14-26H|SWSW   26 144 96 |DUN|22261|3334|3899|30|3360|2065|1496|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5229|LANDBLOM 24-26H|SWSW   26 144 96 |DUN|22260|2864|2401|30|2978|1435|733|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5230|LBM TUHY USA 41-4H|LOT2   4  144 96 |DUN|25329|6928|3630|24|7180|1556|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5231|LOUIE HENDRICKS 24-20H|SESW   20 144 96 |DUN|17693|910|339|30|942|390|120|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5232|MICHAEL CHARCHENKO 24-21H|SESW   21 144 96 |DUN|25256|401|385|13|698|318|132|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5233|PERSON 24-35H|SESW   35 144 95 |DUN|21285|3357|2901|30|3543|1520|707|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5234|SAMPSON 34-34H|SWSE   34 144 96 |DUN|17831|2952|504|30|3174|1328|1115|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5235|SCHMALZ 34-22H|SWSE   22 144 96 |DUN|23106|2194|1900|24|2256|1552|999|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5236|SCHMIDT 34-32H|LOT2   5  143 95 |DUN|24082|4406|3827|30|4249|2239|1498|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5237|SCOTT 24-31H|SESW   31 144 95 |DUN|16887|1748|194|30|1799|632|294|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5238|STATE KOVALOFF 11-16H|SWSW   9  144 95 |DUN|20304|2763|2144|30|2946|1584|860|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5239|STATE LAZORENKO 14-36H|SWSW   36 145 96 |DUN|17712|2213|822|30|2352|1074|639|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5240|STATE LAZORENKO 34-36H|SWSE   36 145 96 |DUN|17713|3200|1428|30|3252|1927|1485|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5241|STEFFAN   14-22H|SWSW   22 144 96 |DUN|17399|1000|277|30|1117|732|521|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5242|T D STEFFAN 21-27H|SESW   22 144 96 |DUN|23107|2738|2413|24|2891|1597|1034|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5243|TOM STEFFAN 21-27H|NENW   27 144 96 |DUN|22877|4205|2040|30|4473|2151|1435|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5244|VIOLA KOBERSTINE    34-7H|SWSE   7  144 95 |DUN|17160|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5245|VOSS 14-11H|NWNW   14 144 96 |DUN|15887|508|197|30|453|366|200|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5246|WILLARD KOVALOFF 21-17H|NENW   17 144 95 |DUN|16987|TA|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5247|WM. AND AGNES SCOTT 14-25H|SWSW   25 144 96 |DUN|17573|838|155|30|688|481|227|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2013_11
5248|BREW  2-13-12H-143-96|SWSW   13 143 96 |DUN|21677|10344|8235|30|10411|3045|3045|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5249|BREW 1-13-12H-143-96|SESE   13 143 96 |DUN|18093|2959|1718|30|2744|125|125|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5250|CHARLES DAVIS 1-4-9H-142-94|NWNE   4  142 94 |DUN|23676|721|5299|30|658|282|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5251|DARLENE DVORAK 1-27-34H-143-95|NWNE   27 143 95 |DUN|19642|2201|4124|30|2256|604|604|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5252|DVORAK 10-1H|SESW   10 142 95 |DUN|17234|385|725|30|459|147|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5253|EASTON 1-35-26H-142-95|SWSE   35 142 95 |DUN|22444|1367|4667|30|1337|523|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5254|ELEANOR TWIST    1-3-10H-143-95|LOT2   3  143 95 |DUN|18847|1329|970|30|1327|287|287|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5255|ELEANOR TWIST 2-3-10H-143-95|NENW   3  143 95 |DUN|24926|2766|9579|30|2759|63|63|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5256|EMIL VEVERKA 2-17-20H-143-95|NWNW   17 143 95 |DUN|21264|3231|2768|30|3125|1249|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5257|FEDERAL ANNIE OAKLEY 1-20-17H-142-94|NWNE   29 142 94 |DUN|21674|813|2974|30|934|321|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5258|FEDERAL KUBIK TRUST 1-19-18H-143-95|SWSE   19 143 95 |DUN|18353|3332|1455|30|3087|846|838|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5259|FEDERAL KUBIK TRUST 2-18-19H-143-95|LOT4   7  143 95 |DUN|21686|5253|1733|30|4987|1024|1016|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5260|FRANK ANDERS    1-27-34H-142-95|NENW   27 142 95 |DUN|23353|2547|2568|30|2695|710|710|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5261|GEORGE MILLER 1-11-2H-142-95|SWSE   11 142 95 |DUN|20765|1245|3197|30|1788|333|333|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5262|HARLAN REBSOM 1-2-11H-143-95X|LOT2   2  143 95 |DUN|20581|2937|2831|30|3145|982|982|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5263|KARY STATE 34-19H|SWSE   19 144 96 |DUN|18234|374|1067|16|237|76|76|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5264|KATHLEEN STROH 1-20-17H-143-95|SWSE   20 143 95 |DUN|18395|3080|2477|30|3120|580|580|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5265|KATIE HEISER 1-12-1H-142-95|SWSE   12 142 95 |DUN|20750|335|746|30|221|303|303|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5266|MEDUNA TRUST 1-7-6H-142-94|SESW   7  142 94 |DUN|23685|1321|5061|30|1515|458|458|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5267|MONGOOSE 1-13-24H-142-95|SESE   12 142 95 |DUN|22133|1694|4466|30|1837|302|302|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5268|NEAL 1-33-28H-144-95|LOT2   4  143 95 |DUN|18300|2533|476|30|2679|281|281|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5269|NELSON 1-12-1H-143-95|SWSE   12 143 95 |DUN|19206|1020|1961|25|1111|84|84|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5270|NOVASIO STATE 1-16-21H-142-95|NWNE   16 142 95 |DUN|20024|1763|4167|30|1842|893|893|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5271|REBSOM 1-23-14H-143-95|SWSE   23 143 95 |DUN|19914|2352|4051|29|2282|611|611|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5272|RICHARD DVORAK 1-33-28H-143-95|SWSE   33 143 95 |DUN|20083|2338|3461|27|2179|435|435|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5273|SCOTT  2-7-6H-143-95|SWSW   7  143 95 |DUN|21685|5369|4433|30|5300|856|856|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5274|SCOTT 34-7H|SESE   7  143 95 |DUN|17437|942|454|28|899|129|129|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5275|SICKLER 22-1H|SESW   22 142 94 |DUN|17094|202|425|19|223|77|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5276|STATE BUFFALO BILL 1-20-17H-143-94|SWSE   20 143 94 |DUN|23248|2005|7578|30|2265|841|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5277|STATE DUKART 1-24-13H-143-95|NWNE   25 143 95 |DUN|21635|1722|3072|30|1527|452|452|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5278|STATE FRANK BUTLER 1-29-32H-142-94|NWNE   29 142 94 |DUN|22881|1083|4655|30|1125|429|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5279|STATE JABLONSKY B     1-36-25H-142-95|SESW   36 142 95 |DUN|22369|1200|4942|30|1124|464|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5280|STATE JAEGER 1-21-16H-142-94|SWSW   21 142 94 |DUN|20411|639|4281|30|696|264|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5281|STATE KARY 2-19-18H-144-96|LOT1   30 144 96 |DUN|22279|2840|4191|30|2796|1443|1443|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5282|STATE TUHY 1-25-36H-143-95|NWNE   25 143 95 |DUN|21636|1490|2964|30|1377|406|406|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5283|STATE WATKINS     1-26-35H-143-95|SWSE   23 143 95 |DUN|21505|1668|5128|29|1334|302|302|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5284|TERRY DVORAK 1-15-22H-142-95|NENE   15 142 95 |DUN|20580|1019|2079|30|1144|351|351|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5285|TWIST 31-4H|LOT2   4  143 95 |DUN|17525|1732|1943|26|1553|221|221|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5286|WANNEMACHER 1-4-9H-142-95|SWSE   33 143 95 |DUN|20194|899|2179|25|889|58|58|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5287|WITTINGER 2-8-5H-143-95|NWNW   17 143 95 |DUN|21263|5145|5142|30|5134|1903|0|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5288|WITTINGER 31-5H|LOT2   5  143 95 |DUN|17448|1918|1861|30|1771|265|265|OXY USA INC.|MURPHY CREEK - BAKKE|2013_11
5289|TURBO  2-21-16H|SESE   21 143 95 |DUN|21463|1404|1769|30|1211|455|305|SLAWSON EXPLORATION COMPANY, INC.|MURPHY CREEK - BAKKE|2013_11
5290|TURBO 1-21-16H|SESW   21 143 95 |DUN|19812|1998|2749|21|2307|538|433|SLAWSON EXPLORATION COMPANY, INC.|MURPHY CREEK - BAKKE|2013_11
5291|FRANCHUK 24X-20A|SESW   20 145 95 |DUN|25299|11931|6852|30|11952|2887|2713|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5292|FRANCHUK 24X-20E|SESW   20 145 95 |DUN|25300|4935|9857|30|4720|7372|7312|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5293|FRANCHUK 34-19NWH|SWSE   19 145 95 |DUN|19137|3245|2166|30|3404|2034|1781|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5294|FRANCHUK 34-19SWH|SWSE   19 145 95 |DUN|19138|2583|1538|24|3135|1580|1580|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5295|FRANCHUK 44-20NWH|SESE   20 145 95 |DUN|18638|4055|2672|30|4414|2737|2737|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5296|FRANCHUK 44-20SWH|SESE   20 145 95 |DUN|18637|3056|2399|26|3533|1663|1612|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5297|HANSON 11-12H|NWNW   12 144 96 |DUN|17029|2542|2228|30|2627|675|675|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5298|JOHNSON  43-27ENH|NESE   27 145 95 |DUN|21425|2022|2588|25|2137|1081|1081|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5299|JOHNSON  43-27WNH|NESE   27 145 95 |DUN|21424|1842|2824|26|2339|1193|1193|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5300|KULISH 21-11 H|NENW   11 144 96 |DUN|16269|627|574|30|470|158|158|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5301|KULISH 24-2H|SESW   2  144 96 |DUN|16412|764|10|30|703|625|625|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5302|KULISH 24-3H|SESW   3  144 96 |DUN|16573|479|767|30|481|159|159|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5303|ROGNE 11-35H|NWNW   35 145 95 |DUN|16765|713|402|30|1111|156|156|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5304|ROGNE 44-34H|SESE   34 145 95 |DUN|16766|709|475|30|934|157|157|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5305|SADOWSKY 44-1H|SESE   1  144 96 |DUN|16572|649|430|30|702|272|272|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5306|SCHWINDT 31-10H|NWNE   10 144 96 |DUN|16425|672|688|30|719|242|242|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5307|TRUCHAN 11X-33H|NWNW   33 145 95 |DUN|16678|607|344|17|233|192|192|XTO ENERGY INC.|MURPHY CREEK - BAKKE|2013_11
5308|DARWIN 14-35H|SWSW   35 145 96 |DUN|17759|636|892|13|466|406|106|MARATHON OIL COMPANY|MURPHY CREEK - LODGEPOL|2013_11
5309|JOHNSON 31-30-161-99H 1PB|SWSE   31 161 99 |DIV|21654|1592|2742|30|1762|1058|0|BAYTEX ENERGY USA LTD|MUSTA - BAKKE|2013_11
5310|JOHNSON 3-6HS|LOT3   6  161 99 |DIV|23103|6723|16594|21|6159|4841|0|SM ENERGY COMPANY|MUSTA - BAKKE|2013_11
5311|JOHNSON      1|SESW   8  161 99 |DIV|10401|284|168|30|289|780|0|CONTINENTAL OPERATING CO.|MUSTA - DUPERO|2013_11
5312|JOHNSON 22-8    1|SENW   8  161 99 |DIV|10621|185|101|30|223|0|0|MUREX PETROLEUM CORPORATION|MUSTA - DUPERO|2013_11
5313|ALBERT B. 27 34 4TFH|SESE    34 151 102|MCK|23544|0|0|30|0|0|0|STATOIL OIL & GAS LP|NAMELESS - BAKKE|2013_11
5314|ALBERT B. 27-34 1H|NENW    27 151 102|MCK|22148|3693|1350|30|3760|3965|3753|STATOIL OIL & GAS LP|NAMELESS - BAKKE|2013_11
5315|ALBERT B. 27-34 3H|SESE    34 151 102|MCK|23545|13|0|30|0|0|0|STATOIL OIL & GAS LP|NAMELESS - BAKKE|2013_11
5316|ALBERT B. 27-34 5H|SESE    34 151 102|MCK|23543|81|0|1|450|0|0|STATOIL OIL & GAS LP|NAMELESS - BAKKE|2013_11
5317|FOCHT   3D-4-1H|SESE    3  150 102|MCK|17743|779|1000|30|657|841|698|WHITING OIL AND GAS CORPORATION|NAMELESS - BAKKE|2013_11
5318|PESEK TRUST 151-102-35D-26-2H|SWSE    35 151 102|MCK|23025|667|0|30|931|510|0|WHITING OIL AND GAS CORPORATION|NAMELESS - BAKKE|2013_11
5319|LINK 13-2H|NWSW    2  150 102|MCK|15551|418|1616|30|507|482|271|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2013_11
5320|CHURCH     1-2|NWNW    2  150 102|MCK|9102|604|1938|30|404|603|0|RIM OPERATING, INC.|NAMELESS - MADISO|2013_11
5321|LINK  34-1|SWSE    34 151 102|MCK|8322|352|1593|30|203|349|0|RIM OPERATING, INC.|NAMELESS - MADISO|2013_11
5322|ALEXANDER      3-7|SWNE    3  150 102|MCK|8530|141|1496|21|220|245|0|WHITING OIL AND GAS CORPORATION|NAMELESS - MADISO|2013_11
5323|LINK  3-1|NENW    3  150 102|MCK|14432|259|2109|30|214|374|0|WHITING OIL AND GAS CORPORATION|NAMELESS - MADISO|2013_11
5324|ROMO 3C-2-1H|NWSW    3  150 102|MCK|15759|314|0|26|251|15731|15527|WHITING OIL AND GAS CORPORATION|NAMELESS - MADISO|2013_11
5325|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|0|0|0|0|0|0|RIM OPERATING, INC.|NAMELESS - RED RIVE|2013_11
5326|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|939|3186|29|641|939|0|RIM OPERATING, INC.|NAMELESS - STONEWAL|2013_11
5327|STATE 150-104-3A-10-1H|NWNE    3  150 104|MCK|24502|1336|2311|21|1624|1442|1279|WHITING OIL AND GAS CORPORATION|NELSON BRIDGE - BAKKE|2013_11
5328|DORE    3-10X|NWSE    3  150 104|MCK|9995|485|675|30|468|351|163|WHITING OIL AND GAS CORPORATION|NELSON BRIDGE - DUPERO|2013_11
5329|LESTER 1-1H|LOT3    1  158 97 |WIL|23614|2220|3639|30|1982|4080|4080|CONTINENTAL RESOURCES, INC.|NEW HOME - BAKKE|2013_11
5330|LINDSAY   1-35H|SWSE    35 158 97 |WIL|23686|2471|2490|25|2464|2316|0|CONTINENTAL RESOURCES, INC.|NEW HOME - BAKKE|2013_11
5331|SOUTHARD 1-4H|NWNE    4  158 97 |WIL|23724|3254|3162|30|3062|3876|0|CONTINENTAL RESOURCES, INC.|NEW HOME - BAKKE|2013_11
5332|PERRY LARSON 1-21-16H-158-97|SESW    21 158 97 |WIL|19338|364|423|30|425|633|0|CRESCENT POINT ENERGY U.S. CORP.|NEW HOME - BAKKE|2013_11
5333|GO-QVALE TRUST 158-97-3229H-1|SWSE    32 158 97 |WIL|22539|1551|1360|30|1576|989|0|HESS BAKKEN INVESTMENTS II, LLC|NEW HOME - BAKKE|2013_11
5334|KUBAS 12-1H|SESE    12 140 98 |STK|25376|-|-|-|5652|-|2620|FIDELITY EXPLORATION & PRODUCTION COMPANY|NEW HRADEC - CONFIDENTIA|2013_11
5335|TUHY 22-15H|SWSW    22 140 98 |STK|21984|1128|963|30|1268|909|813|FIDELITY EXPLORATION & PRODUCTION COMPANY|NEW HRADEC - BAKKE|2013_11
5336|TUHY HOMESTEAD 14-23H|NENE    14 140 98 |STK|22047|830|1657|30|858|358|238|FIDELITY EXPLORATION & PRODUCTION COMPANY|NEW HRADEC - BAKKE|2013_11
5337|FRANK 31-4-1H|LOT2    4  140 98 |STK|21213|727|1506|30|651|407|0|GMX RESOURCES INC|NEW HRADEC - BAKKE|2013_11
5338|WOCK  21-2-1H|LOT3    2  140 98 |STK|21002|1128|1623|24|1123|638|0|GMX RESOURCES INC|NEW HRADEC - BAKKE|2013_11
5339|BRUENI 11-16PH|NENW    16 140 98 |STK|23503|1116|1603|30|1121|1410|1350|WHITING OIL AND GAS CORPORATION|NEW HRADEC - BAKKE|2013_11
5340|BRUENI 21-16TFH|NENW    16 140 98 |STK|20124|1716|1069|30|1717|1769|1709|WHITING OIL AND GAS CORPORATION|NEW HRADEC - BAKKE|2013_11
5341|NEWBURG - SPEARFISH/CHARLES UNIT  TOTAL : 63 wells||||12748|108423|1800|12086|1432|0|ENDURO OPERATING, LLC|NEWBURG - SPEARFISH/CHARLE|2013_11
5342|MOTT   32X-3|SWNE    3  163 87 |REN|6466|456|245|8|371|0|0|HRC OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2013_11
5343|EMMEL - LARSON 1|NESW    9  163 87 |REN|14725|223|4042|30|159|112|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2013_11
5344|HELM 19-30HTF|NENE    19 151 104|MCK|22992|3018|3473|30|2965|2996|2663|OASIS PETROLEUM NORTH AMERICA LLC|NOHLY LAKE - BAKKE|2013_11
5345|REIDLE 18-7HTF|NENE    19 151 104|MCK|22991|1509|3197|21|1414|976|169|OASIS PETROLEUM NORTH AMERICA LLC|NOHLY LAKE - BAKKE|2013_11
5346|A. LEGEIN    1|NENE    20 162 95 |DIV|4074|0|0|0|0|360|0|MIDCON ENERGY OPERATING, INC|NOONAN - MADISO|2013_11
5347|DAVIS OLSON    12-30|SWNW    30 160 86 |REN|14616|36|2891|19|0|228|0|EAGLE OPERATING, INC.|NORMA - MADISO|2013_11
5348|TIGGER 25-8|SENE    25 160 87 |WRD|15638|93|26562|27|0|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2013_11
5349|SCHLAK 3|NENE    30 160 86 |REN|25472|230|1455|14|0|252|0|FRAM OPERATING LLC|NORMA - MADISO|2013_11
5350|NORTH BRANCH - BIRDBEAR UNIT    TOTAL : 7 wells||||1665|2052|133|1570|2473|2229|ENDURO OPERATING, LLC|NORTH BRANCH - BIRDBEA|2013_11
5351|NORTH BRANCH - DUPEROW UNIT     TOTAL : 4 wells||||3336|235|60|3808|1209|1148|ENDURO OPERATING, LLC|NORTH BRANCH - DUPERO|2013_11
5352|NORTH BRANCH       22X-35|SENW    35 148 102|MCK|12550|593|730|28|314|133|63|ENDURO OPERATING, LLC|NORTH BRANCH - MADISO|2013_11
5353|BOWLINE CREEK      35-24|SESW    35 148 102|MCK|8883|54|87|23|0|207|172|ENDURO OPERATING, LLC|NORTH BRANCH - RED RIVE|2013_11
5354|NORTH BRANCH       2-32F|SWNE    2  147 102|MCK|9955|0|0|0|0|0|0|ENDURO OPERATING, LLC|NORTH BRANCH - RED RIVE|2013_11
5355|ZALESKY 11-17PH|SWSW    8  140 98 |STK|24662|-|-|-|8303|-|6082|WHITING OIL AND GAS CORPORATION|NORTH CREEK - CONFIDENTIA|2013_11
5356|ZALESKY 21-17PH|SWSW    8  140 98 |STK|24661|-|-|-|9212|-|8031|WHITING OIL AND GAS CORPORATION|NORTH CREEK - CONFIDENTIA|2013_11
5357|KUBAS 14-7PH|NENW    18 140 98 |STK|23031|1355|1325|30|1323|1845|1788|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2013_11
5358|KUBAS 34-7PH|SWSE    7  140 98 |STK|20831|920|2440|30|933|1558|1498|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2013_11
5359|MANN 11-18PH|NENW    18 140 98 |STK|23032|2214|3095|30|2211|2471|2411|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2013_11
5360|MANN 21-18TFH|NENW    18 140 98 |STK|19337|1072|2211|30|1078|1705|1645|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2013_11
5361|ZALESKY 31-18PH|NWNE    18 140 98 |STK|22060|1184|3109|30|1129|992|932|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2013_11
5362|ZALESKY 34-8PH|SWSE    8  140 98 |STK|20788|883|1653|30|963|726|666|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2013_11
5363|ANDERSON BUTTE FEDERAL 11-17TFH|NWNW    17 144 101|BIL|19755|2029|2430|30|2219|5547|5487|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - BAKKE|2013_11
5364|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 27 wells||||16410|79941|578|16515|7415|6804|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2013_11
5365|MAUSER FEDERAL 4-18-17TFH|LOT2    18 149 97 |MCK|25432|-|-|-|13429|-|20760|SLAWSON EXPLORATION COMPANY, INC.|NORTH FORK - CONFIDENTIA|2013_11
5366|JORE FEDERAL 2-11-3H|LOT2    2  149 97 |MCK|22996|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2013_11
5367|RAVIN 26-35-1H|NENE    26 150 97 |MCK|19054|2739|1517|30|2719|4314|4104|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2013_11
5368|RAVIN 26-35-2H|LOT2    2  149 97 |MCK|21994|3125|780|30|3220|6678|6378|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2013_11
5369|RAVIN 26-35-3H|LOT2    2  149 97 |MCK|21995|3161|1048|30|3283|7728|7428|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2013_11
5370|STENEHJEM 27-34-1H|NENE    27 150 97 |MCK|19237|1879|900|30|2206|4437|3777|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2013_11
5371|BOXER 21-6H|LOT 3   6  149 96 |MCK|17393|1895|373|30|1907|3726|3597|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5372|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|1224|238|30|1182|2370|2274|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5373|JEROME 1-15H|NENW    15 149 96 |MCK|17291|1034|1190|17|889|967|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5374|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|918|127|30|715|87|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5375|MERTON 1-3H|NWNE    3  149 96 |MCK|17471|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5376|OLE 1-29H|NENW    29 149 96 |MCK|17433|1529|387|20|1669|1833|21|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5377|SADDLE BUTTE 11-16H|NWNW    16 149 96 |MCK|17340|469|81|15|428|923|106|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5378|YELLOWSTONE 31-1H|LOT 2   1  149 97 |MCK|18708|1381|483|30|1547|3502|3427|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2013_11
5379|MAUSER (FEDERAL) 7-18-17H|LOT2    18 149 97 |MCK|25433|11649|4452|25|11756|13039|12914|SLAWSON EXPLORATION COMPANY, INC.|NORTH FORK - BAKKE|2013_11
5380|MAUSER {FEDERAL} 1-18-17TFH|LOT2    18 149 97 |MCK|23893|15470|5858|30|15510|28066|27916|SLAWSON EXPLORATION COMPANY, INC.|NORTH FORK - BAKKE|2013_11
5381|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|12|0|4|212|0|0|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2013_11
5382|BADLANDS FEDERAL      21X-13|NENW    13 149 97 |MCK|20132|2232|1105|30|1915|5605|5455|XTO ENERGY INC.|NORTH FORK - BAKKE|2013_11
5383|LUNDIN FEDERAL 31X-9|NWNE    9  149 97 |MCK|17629|1394|836|30|1662|3952|3492|XTO ENERGY INC.|NORTH FORK - BAKKE|2013_11
5384|MARIANA TRUST 12X-20|SWNW    20 149 97 |MCK|18116|0|0|0|89|0|0|XTO ENERGY INC.|NORTH FORK - BAKKE|2013_11
5385|MARIANA TRUST 12X-20C|SWNW    20 149 97 |MCK|22302|7000|4599|30|7426|15832|14312|XTO ENERGY INC.|NORTH FORK - BAKKE|2013_11
