|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1974|NORTH BRANCH        22X-35|SENW    35 148 102|MCK|12550|1076|1909|30|1129|997|967|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - MADISO|2009_04
1975|BOWLINE CREEK       35-24|SESW    35 148 102|MCK|8883|438|844|30|617|2401|2251|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_04
1976|NORTH BRANCH        22-35|SENW    35 148 102|MCK|11214|153|520|30|92|136|76|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_04
1977|NORTH BRANCH        2-32F|SWNE    2  147 102|MCK|9955|352|249|30|305|775|625|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_04
1978|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||29190|87695|647|29100|18654|17954|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2009_04
1979|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|2039|316|30|2046|3665|2216|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_04
1980|RINK 24-8H|SESW    8  149 96 |MCK|16854|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_04
1981|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|1580|0|30|1624|5|5|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2009_04
1982|JEROME 1-15H|NENW    15 149 96 |MCK|17291|4532|1640|24|4499|7093|7093|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2009_04
1983|MERTON 1-3H|NWNE    3  149 96 |MCK|17471|8067|6678|11|8051|7517|6912|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2009_04
1984|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|34|0|4|0|NR|NR|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2009_04
1985|JORE 1-35|NESW    35 150 97 |MCK|1606|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_04
1986|U.S.A. DORIS UNIT   1|SESE    2  149 97 |MCK|4085|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_04
1987|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|506|1330|23|680|8142|8142|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2009_04
1988|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|297|781|23|399|4781|4781|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2009_04
1989|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||2891|7259|143|2855|0|0|EAGLE OPERATING, INC.|NORTH GRANO - MADISO|2009_04
1990|TER HAAR      1|SENE    21 163 82 |BOT|4093|94|840|30|0|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2009_04
1991|ENGSTROM        1-R|SWSE    19 163 82 |BOT|12232|154|2190|30|239|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_04
1992|ENGSTROM        2|SESE    19 163 82 |BOT|5791|195|2250|30|302|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_04
1993|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|222|1|30|155|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
1994|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|163|72|30|197|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
1995|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|137|2025|30|199|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
1996|MORRIS    11-29|NWNW    29 163 82 |BOT|11593|132|3932|30|171|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
1997|PEARSON      31-30|NWNE   30 163 82 |BOT|10907|142|2975|30|171|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
1998|PEARSON      42-30|SENE   30 163 82 |BOT|11279|181|3356|30|219|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
1999|RALPH SMITH     1|SENW   21 163 82 |BOT|4187|32|821|30|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
2000|RALPH SMITH     2|SWNW   21 163 82 |BOT|12136|32|821|30|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
2001|TOOTLE     1|NWSE   22 163 82 |BOT|8249|143|3128|30|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_04
2002|ANDERSON      2|SENW   20 163 82 |BOT|4092|337|153|23|595|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_04
2003|EDWIN FELAND 1|NWNW   30 163 82 |BOT|2866|19|184|3|0|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_04
2004|EDWIN ENGSTROM       1|SENW   24 163 83 |BOT|2330|127|4331|30|128|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_04
2005|ZARGON HAAS N 2|NESE   24 163 83 |BOT|15656|1019|4188|30|1063|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_04
2006|ZARGON NORTH HAAS 1|SWSE   24 163 83 |BOT|15347|435|20649|30|454|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_04
2007|LILLIE FARM PARTNERSHIP   3|SWNW   10 161 81 |BOT|3389|SI|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_04
2008|LILLIE FARMS PARTNERSHIP 2|SWSE   10 161 81 |BOT|11743|27|9253|24|202|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_04
2009|PETERSON 43-4 R|NESE   4  161 81 |BOT|15733|2|173|2|0|NR|NR|JAMES PETERSON|NORTH MAXBASS - MADISO|2009_04
2010|DAVIS PERRON 33-31|NWSE   31 163 85 |REN|13929|114|1794|30|190|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2009_04
2011|SVEEN    2|SESW   18 163 78 |BOT|10443|24|24|17|0|NR|NR|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2009_04
2012|GILBERT 1|SWNW   3  163 77 |BOT|15935|300|23280|30|351|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_04
2013|PEDERSON      13-3|NWSW   3  163 77 |BOT|12496|183|14309|29|214|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_04
2014|CARL   1|SWNE   33 164 77 |BOT|932|36|2215|10|40|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_04
2015|OLSON    2-104|NENE   4  163 77 |BOT|11317|40|5269|30|0|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_04
2016|OLSON    33-1|SESE   33 164 77 |BOT|4819|51|2308|11|0|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_04
2017|SKARPHOL     1|SENW   33 164 77 |BOT|884|174|8510|30|191|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_04
2018|SKARPHOL     1-28|SESW   28 164 77 |BOT|4838|500|27978|30|548|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_04
2019|MOEN   1|NWSE   33 164 77 |BOT|968|247|326|30|206|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_04
2020|SKARPHOL     28-2|SWSW   28 164 77 |BOT|10318|261|2331|30|286|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_04
2021|SKARPHOL 33-2|NENW   33 164 77 |BOT|4816|163|117|30|179|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_04
2022|SKARPHOL 33-3|SENE   33 164 77 |BOT|4817|174|23|30|191|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_04
2023|SKARPHOL 4-33|NWNW   33 164 77 |BOT|7606|174|47|30|191|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_04
2024|20501 JV-P BATTLEVIEW 1621 1-H|NENW   16 159 94 |BRK|15846|185|376|30|0|336|216|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2009_04
2025|LAWRENCE     1-24H|SWSE   24 159 95 |WIL|17745|10857|4651|23|10455|7475|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_04
2026|OMAR 1-1H|NWNE   1  159 95 |WIL|17282|7525|2192|30|7215|7107|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_04
2027|OVERLEE 1-30H|SESE   30 160 94 |BRK|17166|873|2340|30|898|1099|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_04
2028|MOBERG 29A-2-3H|NWNE   29 159 94 |BRK|17114|2235|1316|30|2501|2937|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_04
2029|STROMBECK 6B-2-2H|NWNW   6  159 94 |BRK|16368|1139|176|30|1117|1335|1335|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_04
2030|WOLD 31D-4-3H|SESE   31 160 94 |BRK|16634|1719|987|30|1546|2463|2463|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_04
2031|PETERSON     2|NWSW   8  159 94 |BRK|12035|147|41|30|0|88|88|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - BAKKE|2009_04
2032|WOLD   1|SWSE   31 160 94 |BRK|12366|302|6911|30|207|2984|2864|BTA OIL PRODUCERS, LLC|NORTH TIOGA - MADISO|2009_04
2033|ARLO MOBERG        1|NENE   19 159 94 |BRK|13631|362|1314|30|229|1202|1202|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2034|ARLO MOBERG        2|NENW   20 159 94 |BRK|13722|95|225|30|217|893|893|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2035|ARLO MOBERG        3|NENW     19 159 94 |BRK|13743|157|443|30|216|685|685|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2036|CARL THORSON         2|NESE     7  159 94 |BRK|1690|121|1001|30|214|1752|1752|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2037|FREDRICKSON BANK OF ND 3|NESW     29 160 94 |BRK|2646|160|4490|30|0|150|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2038|MELVIN E. PETERSON 1|SWNW     8  159 94 |BRK|1467|38|697|30|0|700|700|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2039|NELS WOLD      1|SESW     6  159 94 |BRK|13023|265|3133|27|210|1461|1374|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2040|OVERLEE      1-28|SWSW     28 160 94 |BRK|13493|88|19|30|0|1071|1071|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2041|OVERLEE-BND        1A|NESE     29 160 94 |BRK|12574|245|6218|30|218|1274|1274|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2042|PETERSON       18-1|NESE     18 159 94 |BRK|13633|234|1143|30|222|1031|872|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2043|PETERSON       18-2|NWNE     18 159 94 |BRK|13669|108|550|30|0|495|410|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2044|STATE TANDE 1|SWSW     16 159 94 |BRK|1478|17|317|30|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2045|WOLD     32-1|NENW     32 160 94 |BRK|12745|208|3888|29|0|1799|1799|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_04
2046|AUGUST MOBERG          1 P-6|NESW     21 159 94 |BRK|1483|234|475|30|0|0|0|EAGLE OPERATING, INC.|NORTH TIOGA - MADISO|2009_04
2047|MARTIN R. THORSON          1|SWSW     5  159 94 |BRK|1644|251|200|30|218|1001|793|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_04
2048|NELS WOLD      2|SWNE     6  159 94 |BRK|5411|252|3916|30|236|1234|790|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_04
2049|R. STROMBECK         1|NENW     6  159 94 |BRK|2065|299|6448|30|282|3416|2538|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_04
2050|RAY O. HANSON        1|NENE     1  159 95 |WIL|2495|16|234|2|120|353|202|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_04
2051|SPANGRUD       2|SWSW     20 160 94 |BRK|1884|253|1357|30|248|1196|998|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_04
2052|OLE TANDE      3|NENW     29 159 94 |BRK|1482|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_04
2053|W. TANDE     1|NENE     30 159 94 |BRK|2077|32|414|8|224|151|151|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_04
2054|FREDERICKSON BND 2-29         1|SWNE     29 160 94 |BRK|2543|193|2791|30|177|1344|1122|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_04
2055|JOHN C. MOBERG         2|NESE     20 159 94 |BRK|1479|323|794|26|376|549|353|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_04
2056|MELVIN PETERSON          1|SWSW     8  159 94 |BRK|1618|127|540|30|162|1573|1363|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_04
2057|NORMAN OVERLEE           1|NESE     25 160 95 |DIV|1883|69|1162|30|89|1398|799|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_04
2058|OVERLEE      2|NWSE     25 160 95 |DIV|13077|340|991|29|351|908|908|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_04
2059|STATE MOBERG 1-17          1|SWSE     17 159 94 |BRK|2276|124|644|30|214|644|401|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_04
2060|STATE    1-36H|NESE     36 160 95 |DIV|15203|226|380|28|234|305|277|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_04
2061|STROMBECK        1|SWSW     31 160 94 |BRK|12062|434|168|29|482|531|471|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_04
2062|STROMBECK        1|SWSW     31 160 94 |BRK|12062|406|158|29|451|497|441|BTA OIL PRODUCERS, LLC|NORTH TIOGA - WINNIPEGOSI|2009_04
2063|SPANGRUD       1|SESW     20 160 94 |BRK|12109|500|168|30|327|367|61|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2009_04
2064|STENBERG 31-9H|NWNE     9  151 99 |MCK|17426|1792|2162|30|1985|2764|0|ENCORE OPERATING, L.P.|NORTH TOBACCO GARDEN - BAKKE|2009_04
2065|FEDERAL-WILDLIFE         1|SWSE     1  163 80 |BOT|3840|227|591|30|230|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_04
2066|FEDERAL-WILDLIFE         2|SESE     1  163 80 |BOT|8241|341|619|30|348|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_04
2067|HENDERSON-UCLI         4|NWSE     1  163 80 |BOT|1230|3|3|1|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_04
2068|MALLARD H-1|SWNE     1  163 80 |BOT|15681|1028|1504|30|980|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_04
2069|MALLARD-GOVT.        9-1|NESE     1  163 80 |BOT|3965|424|1500|29|542|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_04
2070|NORTH WESTHOPE - MADISON UNIT         TOTAL : 3 wells||||286|2977|59|162|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_04
2071|ELVIRA   41-20X|SWNE     20 161 91 |BRK|11925|5|260|4|0|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2009_04
2072|HINDS, R   1|SWSE     6  161 90 |BRK|9547|0|445|30|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2073|INGERSON, F      1|SWSE     2  161 91 |BRK|4374|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2074|INGERSON, F      3|NESE     2  161 91 |BRK|9014|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2075|NORTH AMERICAN ROYALTIES          1|SWSW     6  161 90 |BRK|4387|132|0|30|176|435|364|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2076|OBRIEN   1|SWNE     12 161 91 |BRK|4358|101|22|30|182|524|453|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2077|SABINE   1|SWSE     3  161 91 |BRK|4350|23|23|30|0|1001|930|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2078|SABINE   2|NESE     3  161 91 |BRK|6585|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2079|SCHWARTZ, G        1|SWNW     6  161 90 |BRK|4397|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2080|SPIESE   1|SWNE     11 161 91 |BRK|4281|37|0|30|0|601|592|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2081|THEIS  2|SENW     2  161 91 |BRK|6930|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2082|NORTHEAST FOOTHILLS - MADISON UNIT          TOTAL : 8 wells||||28|311|62|0|492|279|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_04
2083|EARL CHREST-FEDERAL LAND BANK            1       SWSW|1  161 91 |BRK|4301|46|80|26|0|1220|1200|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_04
2084|EARL CHREST-FEDERAL LAND BANK            2       NESW|1  161 91 |BRK|9173|10|6|6|0|320|300|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_04
2085|GULLICKSON       8-14                            SWSW|8  161 91 |BRK|9863|53|241|22|0|1096|1096|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_04
2086|STATE-A. CHREST          7-33                    NWSE|7  161 91 |BRK|11800|240|472|17|352|2859|2859|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_04
2087|A. CHREST      1                                 SESE|4  161 91 |BRK|5056|6|5|2|0|239|239|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2088|BEARD    1                                       SWSW|7  161 91 |BRK|2461|4|52|4|0|4|4|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2089|BEARD    2                                       NESW|7  161 91 |BRK|8462|3|46|4|0|4|4|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2090|BELLA   1                                        SENW|18 161 91 |BRK|10058|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2091|BRYAN    1                                       SWNE|17 161 91 |BRK|2233|74|392|18|74|400|400|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2092|BRYAN    3                                       NENE|17 161 91 |BRK|5940|336|178|18|336|432|432|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2093|CHRISTENSON          1                           SWNE|18 161 91 |BRK|3243|212|1240|30|218|644|644|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2094|ELLITHORPE       1                               NENW|8  161 91 |BRK|8916|57|625|9|0|192|192|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2095|GRANDALL       1                                 SENE|13 161 92 |BRK|7843|90|555|30|200|174|174|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2096|OWINGS     1                                     NESW|18 161 91 |BRK|6397|33|355|9|206|78|78|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2097|P. WEINMAN       1                               SWNE|9  161 91 |BRK|3919|10|352|13|0|216|216|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2098|REMINGTON        3                               NESE|8  161 91 |BRK|5987|122|248|30|180|150|150|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2099|SCHWARTZ       1                                 SWSW|2  161 91 |BRK|4367|3|4|1|0|180|180|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2100|STEEN    2                                       N2NE|16 161 91 |BRK|4637|78|703|15|168|53|53|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2101|THOMPSON       1                                 SWSW|3  161 91 |BRK|4383|82|271|30|0|363|363|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2102|WEINMAN      1                                   NWNW|7  161 91 |BRK|7641|0|NR|NR|NR|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2103|WEINMAN      2                                   SENW|7  161 91 |BRK|8425|445|1141|26|400|300|300|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_04
2104|KISTLER    A-1                                   SWNW|12 161 91 |BRK|4302|85|589|30|192|114|114|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2009_04
2105|ANTON A      1                                   NENE|5  163 78 |BOT|3627|58|270|30|83|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2106|ANTON ANDERSON             1                     SESE|32 164 78 |BOT|3483|88|420|30|125|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2107|BILLEHUS 43-4      1                             NESE|4  163 78 |BOT|12783|115|420|30|206|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2108|ERICKSON F       1                               NWSE|5  163 78 |BOT|6467|115|2040|30|111|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2109|ERICKSON F       2                               SWNE|5  163 78 |BOT|7800|86|1440|30|98|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2110|GRAVSETH       1                                 NESE|36 164 79 |BOT|6313|TA|0|0|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2111|HAAKENSTAD A         1                           SENE|5  163 78 |BOT|4109|51|300|30|200|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2112|HAROLD LINDSTROM             1-R                 SESW|33 164 78 |BOT|10552|44|270|30|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2113|AFTEM A    1                                     NWNE|6  163 78 |BOT|3033|123|10|30|0|3|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2114|ANDERSON G         2                             SWSW|33 164 78 |BOT|3562|174|178|30|226|3|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2115|ANDERSON H         1                             NESW|33 164 78 |BOT|4103|132|25|30|170|33|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2116|GRAVSETH A       1                               SWNE|31 164 78 |BOT|816|91|2925|30|0|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2117|GRAVSETH B       R                               SENE|36 164 79 |BOT|10876|220|2559|30|200|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2118|HAROLD GRAVSETH            1                     SWSE|31 164 78 |BOT|6285|3|5|2|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST LANDA - SPEARFISH/MADISO|2009_04
2119|F. E. MCCOY      1                               NWSE|30 159 95 |WIL|1248|310|7802|30|441|323|162|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_04
2120|F. E. MCCOY      2                               N2SW|19 159 95 |WIL|9010|152|305|30|226|157|0|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_04
2121|E. GOETZ     1                                   SESE|12 159 96 |WIL|3392|0|0|0|0|0|0|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_04
2122|E. L. GUDVANGEN          1                       NWNE|13 159 96 |WIL|2855|403|4260|30|214|656|386|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_04
2123|W. C. KOSHMAN          1                         SENW|30 159 95 |WIL|840|SI|0|0|0|0|0|PRAIRIE PRODUCTION, INC.|NORTHWEST MCGREGOR - MADISO|2009_04
2124|DAVIS CREEK 1-27H                                SWSW|27 139 100|BIL|16450|810|1886|29|686|192|128|UPTON RESOURCES U.S.A. INC.|NORWEGIAN CREEK - MADISO|2009_04
2125|CARSON PEAK 44-2H                                SESE|2  146 96 |DUN|17079|2955|728|16|2774|2679|2679|BURLINGTON RESOURCES OIL & GAS COMPANY LP|OAKDALE - BAKKE|2009_04
2126|WHITMAN 11-34H|NWNW  34 147 96 |DUN|17061|6679|219|30|6504|6117|6117|BURLINGTON RESOURCES OIL & GAS COMPANY LP|OAKDALE - BAKKE|2009_04
2127|MORRIS 1-23H|NWNE  23 147 96 |DUN|17334|3829|902|24|3765|2908|2908|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2009_04
2128|HAWKINSON      1-27|SENE  27 147 96 |DUN|6130|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|OAKDALE - MADISO|2009_04
2129|SALTER   35-5|SWNW  35 154 88 |MTL|13421|85|747|30|402|119|0|RITTER, LABER & ASSOCIATES, INC.|OSLOE - MADISO|2009_04
2130|ERICKSON 8-17 1 H|NENW  8  154 102|WIL|16276|1078|397|30|1063|619|619|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_04
2131|OLSON 10-15 1-H|NWNW  10 154 102|WIL|17513|11233|6784|30|11333|7899|7899|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_04
