|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6999|LEE 2-8-5H|SESW  8  154 89 |MTL|22256|2490|1794|30|2489|636|636|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7000|LEE 8-5H 1|SWSW  8  154 89 |MTL|18254|2262|1780|31|2342|1462|867|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7001|MCALMOND 1-32-29H 1|SWSW  32 155 89 |MTL|19495|1927|2106|31|1992|394|375|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7002|MCALMOND 1-35-26H 1|SWSE  35 155 89 |MTL|19309|316|1866|31|442|45|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7003|MEYER 1-31-30H|SESW     31 155 89 |MTL|18390|4794|1654|31|4731|505|263|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7004|MEYERS 2-31-30H|SESE     31 155 89 |MTL|22335|1521|1267|14|1082|943|932|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7005|MOEN  1-31H|NENW     31 154 89 |MTL|17012|1808|361|31|1811|1077|482|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7006|OAKLAND 2-31-30H|LOT4     6  153 89 |MTL|22307|8338|828|31|8253|1963|1626|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7007|PATTEN 1-27H|SWSE     27 153 89 |MTL|16799|482|1537|25|497|100|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7008|PATTEN 1-33-34H 1|NWNW     33 153 89 |MTL|18705|2004|1639|31|1814|978|331|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7009|SAUBER  1-17H|NENW     17 154 89 |MTL|18076|983|494|30|987|543|274|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7010|SAUBER 1-18H|NENW     18 154 89 |MTL|17738|2354|373|31|2435|1377|1362|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7011|SEVERANCE 1-9-4H|SESW     9  153 89 |MTL|18325|3303|952|31|3532|1577|914|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7012|SHELL  2-6-7H|LOT4     6  153 89 |MTL|22305|3797|352|31|3811|1922|957|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7013|SHELL 3-05H|LOT 4    5  153 89 |MTL|17296|1699|475|31|1733|978|340|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7014|SHELL 1-15-10H 1|SESW     15 153 89 |MTL|19840|1586|1576|31|1181|91|91|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7015|SHELL 1-3-34H 1|SESW     3  153 89 |MTL|20025|1669|4740|31|1623|237|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7016|SHELL 1-35-26H 1|SESW     35 153 89 |MTL|19636|1678|1903|31|1913|317|0|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7017|WEFLEN 1-27H|SWSE     27 154 90 |MTL|17425|1863|63|31|1900|2529|1274|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7018|WOESSNER 1-29H|SWSE     29 154 89 |MTL|17826|947|107|31|1034|384|163|HUNT OIL COMPANY|PARSHALL - BAKKE|2014_07
7019|NELSON 1-25H|SESE     25 155 90 |MTL|17132|965|166|31|839|153|0|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_07
7020|NELSON 1-26H|SESE     26 155 90 |MTL|17126|1412|296|30|1527|645|0|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_07
7021|NELSON 2-25H|SWSW     25 155 90 |MTL|20910|5361|3428|31|5737|1261|0|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_07
7022|NELSON 2-26H|SESW     26 155 90 |MTL|19804|1852|1563|31|1719|746|0|SINCLAIR OIL AND GAS COMPANY|PARSHALL - BAKKE|2014_07
7023|PROSPECTOR 1-36H|SWSE     36 152 90 |MTL|17163|383|598|31|402|155|0|SLAWSON EXPLORATION COMPANY, INC.|PARSHALL - BAKKE|2014_07
7024|WHITMORE 1-6H|SESE     6  154 90 |MTL|17303|4304|1262|31|4282|493|338|SLAWSON EXPLORATION COMPANY, INC.|PARSHALL - BAKKE|2014_07
7025|WHITMORE 1-7H|LOT 1    7  154 90 |MTL|17354|2959|142|31|3205|435|280|SLAWSON EXPLORATION COMPANY, INC.|PARSHALL - BAKKE|2014_07
7026|WOMBAT 1-25H|NENW     25 152 90 |MTL|17595|851|944|31|886|452|297|SLAWSON EXPLORATION COMPANY, INC.|PARSHALL - BAKKE|2014_07
7027|BERGSTROM FAMILY TRUST 26 1-H|NENW     26 154 89 |MTL|16840|429|483|19|271|26|0|STATOIL OIL & GAS LP|PARSHALL - BAKKE|2014_07
7028|HALLINGSTAD 27 1H|SWSE     27 154 89 |MTL|16978|870|3352|30|975|248|0|STATOIL OIL & GAS LP|PARSHALL - BAKKE|2014_07
7029|LEE STATE    44-16-2H|SESE     16 154 90 |MTL|26904|11533|122|31|11291|4236|3940|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7030|LEE STATE    44-16-3H|SESE     16 154 90 |MTL|26905|13221|280|31|12962|10153|9601|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7031|LEE STATE 44-16H|SESE     16 154 90 |MTL|16977|5809|317|31|5688|6891|6446|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7032|LITTLEFIELD   21-7H|NENW     7  153 90 |MTL|18549|5347|865|31|5378|3450|3388|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7033|LITTLEFIELD 11-7H|NWNW     7  153 90 |MTL|17391|4300|469|31|4350|3416|3357|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7034|SHELL CREEK STATE 11-16-2H|NWNW     16 153 89 |MTL|27317|6431|3203|31|6426|6070|1419|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7035|SHELL CREEK STATE 11-16-3H|NWNW     16 153 89 |MTL|27318|11350|3383|31|11270|7467|1746|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7036|SHELL CREEK STATE 11-16H|NWNW     16 153 89 |MTL|16822|5957|921|28|5998|4165|974|WHITING OIL AND GAS CORPORATION|PARSHALL - BAKKE|2014_07
7037|WEFLEN 1-4H|LOT4     4  153 90 |MTL|17510|4488|374|31|4263|2473|2473|WINDSOR ENERGY GROUP, L.L.C.|PARSHALL - BAKKE|2014_07
7038|BERLAIN 1-30H|NENW     30 151 100|MCK|21191|2258|1636|31|2361|3047|3023|CONTINENTAL RESOURCES, INC.|PATENT GATE - BAKKE|2014_07
7039|BJARNE 1-29H|NENW     29 151 100|MCK|22600|167|569|6|451|188|162|CONTINENTAL RESOURCES, INC.|PATENT GATE - BAKKE|2014_07
7040|HEINZ 18-19 #1H|SESW     7  151 100|MCK|21245|2152|3425|27|1925|2419|1627|STATOIL OIL & GAS LP|PATENT GATE - BAKKE|2014_07
7041|BERTINUSON    1-30|NWSE     30 151 100|MCK|9300|514|402|31|674|88|88|HRC OPERATING, LLC|PATENT GATE - MADISO|2014_07
7042|NYGAARD 1-19|SESW     19 151 100|MCK|8439|SI|0|0|0|0|0|ZAVANNA, LLC|PATENT GATE - MADISO|2014_07
7043|PATTERSON LAKE - LODGEPOLE UNIT  TOTAL : 2 wells||||11236|0|59|11532|4677|4405|ARMSTRONG OPERATING, INC.|PATTERSON LAKE - LODGEPOL|2014_07
7044|COUGAR 26-35-163-97H|NWNE     26 163 97 |DIV|21220|612|1330|28|675|676|0|BAKKEN HUNTER, LLC|PAULSON - BAKKE|2014_07
7045|POINTS 2-11H|SESW     2  163 97 |DIV|15905|539|1729|26|725|549|0|BAKKEN HUNTER, LLC|PAULSON - BAKKE|2014_07
7046|PROWLER 23-14-163-97H|NWNE     26 163 97 |DIV|21221|SI|0|0|0|0|0|BAKKEN HUNTER, LLC|PAULSON - BAKKE|2014_07
7047|HOFFMAN 149-98-14-23-10H|NWNE   14 149 98 |MCK|26610|-|-|-|2911|-|0|NEWFIELD PRODUCTION COMPANY|PEMBROKE - CONFIDENTIA|2014_07
7048|HOFFMAN 149-98-14-23-2H|NENE   14 149 98 |MCK|26612|-|-|-|0|-|0|NEWFIELD PRODUCTION COMPANY|PEMBROKE - CONFIDENTIA|2014_07
7049|HOFFMAN 149-98-14-23-3H|NWNE   14 149 98 |MCK|26611|-|-|-|2245|-|0|NEWFIELD PRODUCTION COMPANY|PEMBROKE - CONFIDENTIA|2014_07
7050|BROOKS 1-4H|LOT2   4  149 98 |MCK|22058|1322|697|31|1406|2384|2352|CONTINENTAL RESOURCES, INC.|PEMBROKE - BAKKE|2014_07
7051|CALHOUN 1-3H|NWNE   3  149 98 |MCK|20538|2825|1872|31|2789|10793|10793|CONTINENTAL RESOURCES, INC.|PEMBROKE - BAKKE|2014_07
7052|BERG TRUST FEDERAL 1-26-35H|NENW   26 149 98 |MCK|24220|4359|2504|30|4007|11548|243|HRC OPERATING, LLC|PEMBROKE - BAKKE|2014_07
7053|SCHILKE 8-24H|SESW   8  149 98 |MCK|18690|3362|2165|31|3334|6366|5247|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7054|SMOKEY  15-7-19-15H3|SWSE   7  149 98 |MCK|21392|728|2744|18|718|1026|688|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7055|SMOKEY 13-7-19-13H|LOT4   7  149 98 |MCK|24788|3056|4112|31|2981|8768|8541|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7056|SMOKEY 13-7-19-13H3|LOT4   7  149 98 |MCK|24789|2764|4309|26|2811|5180|4519|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7057|SMOKEY 13-7-19-14H|LOT4   7  149 98 |MCK|24786|3361|3875|31|3323|12086|11849|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7058|SMOKEY 13-7-19-14H3M|LOT4   7  149 98 |MCK|24787|2449|5038|31|2277|6741|6380|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7059|SMOKEY 14-21-33-14H|SESW   21 149 98 |MCK|21443|3062|3330|31|3129|6685|6426|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7060|SMOKEY 14-21-33-14H3|SESW   21 149 98 |MCK|21440|2167|2692|31|2191|4432|4218|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7061|SMOKEY 15-22-15-2HS|SWSE   22 149 98 |MCK|20516|5905|3029|31|5907|11131|10308|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7062|SMOKEY 15-22-34-15H|SWSE   22 149 98 |MCK|20596|2659|1971|28|2707|4572|4293|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7063|SMOKEY 15-7-19-15H|SWSE   7  149 98 |MCK|21393|2763|3450|27|2669|6822|5582|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7064|SMOKEY 15-7-6-2H|SWSE   7  149 98 |MCK|21391|1367|1151|19|1451|2948|2173|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7065|SMOKEY 15-7-6-2H3|SWSE   7  149 98 |MCK|21390|3029|2735|31|3044|5292|4785|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7066|SMOKEY 16-20-32-15H|SESE   20 149 98 |MCK|21183|2466|2282|31|2462|6043|5679|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7067|SMOKEY 16-20-32-16H|SESE   20 149 98 |MCK|21184|2802|2747|31|2820|6366|5500|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7068|SMOKEY 16-7-19-16H|SESE   7  149 98 |MCK|24790|4074|3539|30|3944|9495|8857|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7069|SMOKEY 16-7-19-16H3M|SESE   7  149 98 |MCK|24791|1779|4478|31|1732|4650|4490|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7070|SMOKEY 16-7-19-16HA|SESE   7  149 98 |MCK|24792|2343|2856|31|2344|2855|2441|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7071|SMOKEY 2-17-5-2H|NWNE   17 149 98 |MCK|24900|4367|2679|31|4270|12174|12080|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7072|SMOKEY 2-17-5-2H3|NWNE   17 149 98 |MCK|24899|5033|4352|31|4900|15283|14807|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7073|SMOKEY 2-17-5-3H3|NWNE   17 149 98 |MCK|24901|4018|5231|31|4023|14251|13832|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7074|SMOKEY 3-17-20-14H|NENW   17 149 98 |MCK|24902|5936|3893|28|5969|10776|10363|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7075|SMOKEY 3-17-20-14H3|NENW   17 149 98 |MCK|24903|2777|5974|31|2784|4435|4197|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7076|SMOKEY 3-17-20-14H3A|NENW   17 149 98 |MCK|25500|1773|2701|20|1814|5016|4559|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7077|SMOKEY 3-17-20-14HA|NENW   17 149 98 |MCK|24904|4748|3035|31|4721|8930|8681|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7078|SMOKEY 3-30-18-2H3|NENW   30 149 98 |MCK|23794|1784|3583|24|1839|3518|3309|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7079|SMOKEY 3-30-18-3H3|NENW   30 149 98 |MCK|23797|1372|3338|26|1366|2487|2021|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7080|SMOKEY 3-30-18-3HA|NENW   30 149 98 |MCK|23795|2886|2792|31|2903|7430|7260|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7081|SMOKEY 3-30-31-15H3|NENW   30 149 98 |MCK|23796|2215|4053|31|2157|5015|4849|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7082|SMOKEY CUPCAKE 14-21-16-3H3|SESW   21 149 98 |MCK|21439|3009|5878|31|3367|8143|6969|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7083|SMOKEY KAREN 16-20-17-2H|SESE   20 149 98 |MCK|21181|1330|571|31|1309|2455|2140|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7084|SMOKEY KENNY 16-20-17-2H3|SESE   20 149 98 |MCK|21182|2303|2208|31|2218|4416|3990|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7085|SMOKEY KINDEN 14-21-16-3H|SESW   21 149 98 |MCK|21442|2790|2627|31|2797|5467|5190|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7086|SONDROL 30-21H|NENW   30 149 98 |MCK|18349|2055|2027|30|2000|3591|3479|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7087|WISNESS 21-34H|SWSE   21 149 98 |MCK|18786|2331|1231|31|2227|5759|5075|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2014_07
7088|HOFFMANN 149-98-11-2-10H|NENE   14 149 98 |MCK|26606|12232|8075|31|12305|23372|8179|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_07
7089|HOFFMANN 149-98-11-2-2H|NENE   14 149 98 |MCK|26605|12492|5317|31|12398|22570|10248|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_07
7090|HOFFMANN FEDERAL 149-98-11-2-3H|NENE   14 149 98 |MCK|26607|14224|4959|31|14531|28028|11952|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_07
7091|MALM 149-98-11-2-1H|SWSW   11 149 98 |MCK|19808|4024|2078|31|4108|6740|3716|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_07
7092|MALM 149-98-14-23-1H|NWNW   14 149 98 |MCK|19110|1644|642|22|2272|4229|3134|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2014_07
7093|BRUCE SORUM       1|NENE   31 163 89 |BRK|6204|4|16|16|209|16|0|EAGLE OPERATING, INC.|PERELLA - MADISO|2014_07
7094|RADENZ   1|SWSE   30 163 89 |BRK|3419|121|47|31|395|0|0|RANCH OIL COMPANY|PERELLA - MADISO|2014_07
7095|LILLIBRIDGE 20-17-1H|SWSE   20 150 96 |MCK|23622|4353|346|31|4097|6671|3750|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7096|LILLIBRIDGE 20-17-2H|SWSE   20 150 96 |MCK|23623|5183|1276|31|5163|7851|5010|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7097|LILLIBRIDGE 20-17-3H|SWSE   20 150 96 |MCK|23624|8187|1524|29|8178|13174|8991|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7098|LILLIBRIDGE 20-17-4H|SWSE   20 150 96 |MCK|23625|3059|888|24|2939|4901|3256|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7099|LILLIBRIDGE 20-17-5H|SESW   20 150 96 |MCK|25606|10123|2257|31|10123|18562|14839|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7100|LILLIBRIDGE 20-17-6H|SESW   20 150 96 |MCK|25607|23|0|11|218|56|34|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7101|LILLIBRIDGE 20-17-7H|SESW   20 150 96 |MCK|25608|8248|2376|31|8263|18807|15325|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7102|LILLIBRIDGE 20-17-8H|SESW    20 150 96 |MCK|25609|6092|2360|24|6280|13854|12205|ABRAXAS PETROLEUM CORP.|PERSHING - BAKKE|2014_07
7103|GEORGE 1-18H|NENE    18 150 96 |MCK|17635|1357|445|30|1871|1715|1641|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7104|KERMIT  1-32H|SWSE    32 150 96 |MCK|16792|865|241|31|1047|1008|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7105|KIRKLAND 1-33H|SESW    33 150 96 |MCK|17292|480|66|13|0|433|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7106|KIRKLAND 21-28MBH 2SH|NENW    28 150 96 |MCK|22790|0|2|3|681|3|3|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7107|KIRKLAND 21-28TFH 3SH|NENW    28 150 96 |MCK|22792|4557|1312|31|3849|460|112|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7108|MORGAN   21-28MBH 2NH|NENW    28 150 96 |MCK|22789|0|50|2|0|3|3|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7109|MORGAN   21-28TFH 3NH|NENW    28 150 96 |MCK|22791|1502|470|11|1529|444|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7110|MORGAN 34-21H|SESE    21 150 96 |MCK|17529|4238|1041|31|3750|5351|5274|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7111|PARRISH  1-31H|SWSE    31 150 96 |MCK|17371|2029|491|30|1676|1859|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7112|RINK 24-8H|SESW    8  149 96 |MCK|16854|1181|105|23|1090|1556|1417|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2014_07
7113|BAILEY 1-24H|SESW    24 150 97 |MCK|17770|1162|393|31|1166|2855|2855|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_07
7114|BAILEY 2-24H|NWNE    25 150 97 |MCK|19933|1910|777|31|1983|3236|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_07
7115|BAILEY 3-24H|NWNE    25 150 97 |MCK|19934|1115|218|25|1005|1931|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_07
7116|WILEY  3-25H|NWNE    25 150 97 |MCK|19936|2501|593|31|2365|4410|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_07
7117|WILEY 1-25H|NENW    25 150 97 |MCK|17742|1027|497|31|1122|2327|2327|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_07
7118|WILEY 2-25H|NWNE    25 150 97 |MCK|19935|2187|803|31|2120|3321|0|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2014_07
7119|LILLIBRIDGE 3|SWNW    20 150 96 |MCK|6849|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|PERSHING - MADISO|2014_07
7120|FROHOLM 2-24H|NWNE    24 153 95 |MCK|16351|1384|456|30|1290|2492|2251|SM ENERGY COMPANY|PHELPS BAY - BAKKE|2014_07
7121|HAGEN   1-13|SESW    13 153 95 |MCK|11617|371|76|30|473|43|0|SM ENERGY COMPANY|PHELPS BAY - BAKKE|2014_07
7122|ORMISTON     3-26H|NENW    26 162 90 |BRK|19746|948|4175|31|954|1089|934|CORNERSTONE NATURAL RESOURCES LLC|PICKETT - BAKKE|2014_07
7123|20007 JV-P NELSON PIERRE CREEK     14-27H|SWSW    27 146 102|MCK|13520|110|117|31|0|60|0|BTA OIL PRODUCERS, LLC|PIERRE CREEK - BAKKE|2014_07
7124|STATE LINDSEY 41-28H|NENE    28 146 102|MCK|15908|10|0|1|0|17|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PIERRE CREEK - BAKKE|2014_07
7125|PIERRE CREEK FEDERAL      12-2H|SWNW    2  145 102|MCK|13486|74|0|6|0|110|0|CARL H. NORDSTRAND|PIERRE CREEK - BAKKE|2014_07
7126|PIERRE CREEK STATE     41-36H|NENE    36 146 102|MCK|13267|0|0|31|0|0|0|CHARGER RESOURCES, LLC|PIERRE CREEK - BAKKE|2014_07
7127|JEANIE 25-36 2H|NENE    25 147 103|MCK|19295|1090|1652|31|1110|0|0|EMERALD OIL, INC|PIERRE CREEK - BAKKE|2014_07
7128|MOE 24-31H-3031-147102-BTF|SESW    31 147 102|MCK|25377|3566|10849|31|3989|11413|11149|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|PIERRE CREEK - BAKKE|2014_07
7129|PIERRE CREEK 44-7H|SESE    7  146 102|MCK|12570|1152|39|31|1356|1032|985|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|PIERRE CREEK - BAKKE|2014_07
7130|PIERRE CREEK NELSON 44-23HR|SESE    23 146 102|MCK|13373|361|0|31|680|401|0|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|PIERRE CREEK - BAKKE|2014_07
7131|STATE 43-36HR|NESE    36 147 103|MCK|12484|77|22|31|0|117|70|LIBERTY RESOURCES MANAGEMENT COMPANY, LLC|PIERRE CREEK - BAKKE|2014_07
7132|PIERRE CREEK FEDERAL      31-1H|NWNE    1  145 102|MCK|13334|135|0|31|0|184|0|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2014_07
7133|PIERRE CREEK NELSON FEDERAL 31-26H|NWNE    26 146 102|MCK|13411|14|0|1|216|16|0|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2014_07
7134|PIERRE CREEK TROTTER 41-35HR|NENE    35 146 102|MCK|13355|164|0|31|206|32|0|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2014_07
7135|FEDERAL RIVET      6-4|SWSE    6  146 102|MCK|12538|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_07
7136|MILE BUTTE    31-11|NWNW    31 147 102|MCK|12560|250|1578|31|261|43|1|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_07
7137|PIERRE CREEK 41-7|NENE    7  146 102|MCK|11359|163|6650|31|0|629|381|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_07
7138|PIERRE CREEK FEDERAL 11-8HR|NWNW    8  146 102|MCK|11995|2545|3850|31|2735|1948|1901|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_07
7139|PIERRE CREEK NELSON 42-23|SENE    23 146 102|MCK|14046|241|2209|30|238|240|0|ENDURO OPERATING, LLC|PIERRE CREEK - BIRDBEA|2014_07
7140|FEDERAL RIVET      6-4|SWSE    6  146 102|MCK|12538|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - DUPERO|2014_07
7141|MILE BUTTE    31-11|NWNW    31 147 102|MCK|12560|413|2608|31|431|68|1|ENDURO OPERATING, LLC|PIERRE CREEK - DUPERO|2014_07
7142|PIERRE CREEK FEDERAL 14-30|SWSW    30 147 102|MCK|12238|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - DUPERO|2014_07
7143|MILE BUTTE 31-13|NWSW   31 147 102|MCK|7794|627|673|31|633|415|380|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_07
7144|PIERRE CREEK 14-5|SWSW   5  146 102|MCK|12073|183|70|31|220|165|118|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_07
7145|PIERRE CREEK 21-17|NENW   17 146 102|MCK|12249|198|670|26|228|496|405|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_07
7146|PIERRE CREEK 33-31|NWSE   31 147 102|MCK|11848|0|98|15|155|23|0|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_07
7147|PIERRE CREEK FEDERAL 11-8HR|NWNW   8  146 102|MCK|11995|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_07
7148|PIERRE CREEK NELSON 42-23|SENE   23 146 102|MCK|14046|0|0|0|0|0|0|ENDURO OPERATING, LLC|PIERRE CREEK - RED RIVE|2014_07
7149|MILE BUTTE 31-13|NWSW   31 147 102|MCK|7794|209|224|31|211|138|126|ENDURO OPERATING, LLC|PIERRE CREEK - STONEWAL|2014_07
7150|JOHNSON      1|NESE   6  152 88 |MTL|13006|102|3410|31|0|0|0|BOW PETROLEUM, INC. OF COLORADO|PLAZA - MADISO|2014_07
7151|LESTER   1|SENW   5  152 88 |MTL|12989|121|186|30|142|0|0|BOW PETROLEUM, INC. OF COLORADO|PLAZA - MADISO|2014_07
7152|MARK KOK     15-1|SWNW   15 152 88 |MTL|21155|SI|0|0|0|0|0|VECTA OIL & GAS, LTD.|PLAZA - MADISO|2014_07
7153|VAN EECKHOUT      34-5|SWSE   5  152 88 |MTL|12980|151|3088|29|144|87|0|WHITING OIL AND GAS CORPORATION|PLAZA - MADISO|2014_07
7154|PLAZA - MADISON UNIT     TOTAL : 9 wells||||1221|5700|93|1355|279|0|WHITING OIL AND GAS CORPORATION|PLAZA - MADISO|2014_07
7155|PLEASANT - MADISON UNIT    TOTAL : 13 wells||||959|29425|300|556|0|0|BERENERGY CORPORATION|PLEASANT - MADISO|2014_07
