|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3065|3 JACKS LLP 44-4H|SESE    4  153 92 |MTL|17717|2989|582|31|3327|4169|4169|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3066|ANDERSON 11-14H|NWNW    11 153 92 |MTL|17812|5883|592|25|6008|3455|3455|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3067|ANNALA 11-36H|NWNW    36 153 92 |MTL|16833|1392|187|25|1253|2315|2315|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3068|CARTER MATTHEW 13-24H|SWSW    24 154 91 |MTL|17338|7437|0|31|7654|3890|90|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3069|DEADWOOD CANYON RANCH      11-5H|NWNW    5  153 92 |MTL|16876|490|151|14|572|337|337|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3070|DEADWOOD CANYON RANCH      43-28H|NESE    28 154 92 |MTL|16841|1771|357|30|1897|1609|53|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3071|DEADWOOD CANYON RANCH 11-33H|NWNW    33 154 92 |MTL|18346|6986|1190|24|7594|6357|7|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3072|DEADWOOD CANYON RANCH 44-27H|SESE    27 154 92 |MTL|17652|4003|1060|31|4240|2980|1655|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3073|DOMASKIN     11-29H|NWNW    29 154 92 |MTL|17056|3487|1232|31|3861|2233|875|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3074|DOMASKIN 11-20H|NWNW    20 154 92 |MTL|17098|2554|691|31|2640|1177|991|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3075|FLADELAND     11-15H|NWNW    15 154 92 |MTL|16953|3572|387|31|3707|2215|1369|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3076|FLADELAND     11-22H|NWNW    22 154 92 |MTL|17102|2310|610|31|2391|1385|1164|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3077|FLADELAND     11-30H|LOT 1   30 154 92 |MTL|17642|2329|697|31|2483|1114|317|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3078|FLADELAND 11-21H|NWNW    21 154 92 |MTL|16877|1715|118|19|1518|425|110|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3079|FLADELAND 12-15H-22|SWNW    15 154 92 |MTL|18302|5273|732|31|5571|3375|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3080|FLADELAND 44-31H|SESE    31 154 92 |MTL|17641|2160|411|28|1685|1652|1577|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3081|FRANDSON 11-23H|NWNW    23 153 92 |MTL|16935|2529|753|31|2550|1952|1952|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3082|MARMON 44-3H|SESE    3  153 92 |MTL|16879|2492|629|31|2696|2189|2189|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3083|MEIERS 11-19H|LOT 1   19 154 92 |MTL|17091|2410|1057|31|2426|1649|639|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2010_05
3084|AMBER RENEE 25-36H|NWNW    25 154 91 |MTL|18408|15747|0|27|15575|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3085|BLAKE TYLER 3-10H|LOT 1   3  154 91 |MTL|17022|2381|80|31|2581|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3086|CHANDLER JAMES 25-36H|NENE    25 154 91 |MTL|17263|12199|74|31|11575|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3087|CLIFFORD GENE 1-12H|LOT 4   1  154 91 |MTL|17841|9424|476|17|9194|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3088|GRACE 2-11H|NENE    2  154 91 |MTL|18238|24592|2294|31|25155|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3089|JACOB DANIEL 25-36H-RE|SWSW    36 154 91 |MTL|16839|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3090|SHANNON DUANE 11-2H|SWSW    11 154 91 |MTL|17154|8156|287|31|7883|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3091|THOMAS PATRICK 1-12H|NENE   1  154 91 |MTL|18209|5420|292|24|5178|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2010_05
3092|LANGVED 5393 11-3H|LOT 4  3  153 93 |MTL|17618|3953|902|30|4201|2000|1610|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2010_05
3093|MIMIR URAN 11-11H|NWNW   11 153 93 |MTL|17582|3383|1104|31|3466|4388|3985|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2010_05
3094|HIGHLAND 1-9H|NENW   9  153 93 |MTL|18377|2868|741|31|3148|1737|0|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_05
3095|MARTENS    1-4H|LOT 4  4  154 92 |MTL|18457|6739|1843|31|7384|3781|3781|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_05
3096|URAN 1-22H|NWNE   22 153 92 |MTL|16750|1626|202|19|1440|1511|1511|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_05
3097|URAN 2-15H|NWNW   15 153 92 |MTL|17898|1922|1621|28|1870|2735|2735|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2010_05
3098|BANSHEE  1-1H|NENW   1  153 91 |MTL|17820|10504|557|31|10650|6628|6318|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3099|BANSHEE 2-1H|NENE   1  153 91 |MTL|18309|27893|1387|30|27353|14515|14215|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3100|GOLDEN EYE    2-2H|LOT1   2  153 91 |MTL|18252|24315|1347|26|23276|13978|13718|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3101|GOLDEN EYE 1-2H|LOT 3  2  153 91 |MTL|17175|9377|161|31|9149|5584|5274|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3102|MEERKAT 1-12H|SESE   12 152 92 |MTL|18123|5861|1034|31|6368|5969|5659|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3103|MEERKAT 1-7H|SESE   12 152 92 |MTL|18124|5554|1046|27|5405|2922|2652|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3104|NIGHTCRAWLER #1-17H|SWSE   17 152 91 |MTL|16872|3700|236|28|3396|2518|2238|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3105|PATHFINDER 1-9H|NWNW   9  152 91 |MTL|16845|12442|270|31|12646|7064|6754|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3106|PAYARA 1-21H|NENW   21 152 91 |MTL|17336|2560|221|31|2512|1645|1335|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3107|PEACEMAKER 1-8H|NWNE   8  152 91 |MTL|17579|5244|189|31|4941|4057|3747|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3108|PROWLER 1-16H|NENW   16 152 91 |MTL|16855|3434|88|31|3434|2116|1806|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3109|VOYAGER #1-28H|NENW   28 152 91 |MTL|17349|3547|281|31|3618|2888|2578|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2010_05
3110|ABBOTT 11-18H|NWNW   18 153 91 |MTL|16852|5998|299|29|6461|5534|5366|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3111|ANDERSON      44-10H|SESE   10 153 92 |MTL|17643|3149|588|31|2781|3401|3239|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3112|ANDERSON 11-7TFH|LOT 1  7  154 92 |MTL|18268|7187|2219|31|7601|4346|3084|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3113|ARNDT 11-24H|NWNW   24 154 92 |MTL|18055|5016|569|21|5502|1875|1633|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3114|BARTLESON 11-18H|NWNW   18 153 92 |MTL|17827|3697|1148|31|3693|3549|3237|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3115|BARTLESON 11-19H|LOT 1  19 153 92 |MTL|17284|1876|480|27|1791|1732|1522|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3116|BARTLESON 11-32H|NWNW   32 153 92 |MTL|17285|3183|857|31|3667|4617|4555|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3117|BARTLESON 44-1H|SESE   1  152 93 |MTL|16068|1924|455|22|1798|1693|103|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3118|BEHR 11-34H|NWNW   34 154 91 |MTL|17092|15978|1288|25|15883|5101|2808|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3119|BRAAFLAT 11-11H|NWNW   11 153 91 |MTL|17023|7791|2131|29|6976|5333|5226|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3120|BRAAFLAT 21-11TFH|NENW   11 153 91 |MTL|17605|5036|2622|25|5834|2667|2469|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3121|BREHM 11-7H|LOT 1  7  152 92 |MTL|17337|3564|636|31|3624|3658|1211|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3122|BREHM 44-5H|SESE   5  152 92 |MTL|16905|3211|488|29|2989|3771|3539|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3123|CARKUFF 11-12H|NWNW   12 154 92 |MTL|18082|5740|762|30|6110|3815|3557|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3124|FLADELAND 11-10H|NWNW   10 154 92 |MTL|18318|10712|2012|31|11112|4455|193|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3125|FLADELAND 11-12H|NWNW   12 153 92 |MTL|16934|5843|489|30|6421|3532|3372|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3126|FLADELAND 12-18H|SWNW   18 153 91 |MTL|17443|6455|298|29|6986|4895|4727|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3127|FLADELAND 44-9H|SESE   9  154 92 |MTL|18347|16118|8753|18|14608|9186|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3128|HAGEY 11-13H|NWNW   13 154 92 |MTL|18167|7323|1209|31|7189|4794|4662|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3129|HANSEN 21-3TFH|NENW   3  152 93 |MTL|17554|2547|956|31|2496|1056|994|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3130|HANSEN 44-28H|SESE   28 153 92 |MTL|17892|2331|705|31|2746|2862|2800|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3131|IVERSON 11-14H|NWNW   14 154 92 |MTL|18277|8839|1965|31|9161|5305|4743|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3132|JONES 11-8H|NWNW   8  154 91 |MTL|18085|8397|707|31|8772|4331|4189|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3133|KANNIANEN 11-4H|NWNW   4  153 91 |MTL|17035|18509|161|31|18583|11675|11313|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3134|KANNIANEN 11-5H|LOT 4  5  153 91 |MTL|18077|10953|589|31|11082|8748|8061|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3135|KANNIANEN 44-33H|SESE   33 154 91 |MTL|18298|22533|1041|31|21851|14720|14658|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3136|KINNOIN 11-14H|NWNW   14 154 91 |MTL|17081|12932|322|31|13113|5814|5727|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3137|KNIFE RIVER STATE 11-16H|NWNW   16 153 92 |MTL|17357|1867|583|31|1662|2011|1899|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3138|LACEY 11-10H|NWNW   10 152 92 |MTL|17173|4144|433|31|4028|3370|3308|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3139|LACEY 11-12H|NWNW   12 152 92 |MTL|17544|7931|407|29|7964|6966|6788|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3140|LACEY 11-1H|NWNW   1  152 92 |MTL|16902|6729|388|30|6648|4129|4069|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3141|LEE 11-27H|NWNW   27 153 92 |MTL|17157|3159|569|31|3377|5951|5889|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3142|LIFFRIG 11-27H|NWNW   27 153 91 |MTL|16780|7254|313|31|7595|5939|5784|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3143|LITTLEFIELD   11-29H|NWNW   29 153 91 |MTL|17032|3851|348|31|3995|3237|3015|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3144|LITTLEFIELD 11-12H|NWNW   12 153 91 |MTL|17794|9385|248|24|9297|5596|5500|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3145|LITTLEFIELD 11-31H|NWNW   31 153 91 |MTL|17115|5074|364|31|5004|4368|4006|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3146|LITTLEFIELD 12-31H|SWNW   31 153 91 |MTL|18246|10349|961|31|10351|8384|8022|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3147|LOCKEN 11-22H|NWNW   22 153 91 |MTL|16731|6428|243|31|6826|4530|4500|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3148|LOCKEN 14-28H|SWSW   28 153 91 |MTL|16871|4429|357|31|4481|3982|3730|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3149|MAKI 11-27H|NWNW   27 154 91 |MTL|17612|25701|2972|29|25665|8889|5883|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3150|MAYNARD URAN TRUST 11-24H|NWNW   24 153 92 |MTL|16781|6259|672|26|6541|3473|2003|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3151|MCNAMARA 42-26H|SENE   26 153 91 |MTL|17586|8449|375|31|8835|6845|6633|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3152|NESHEIM 1-24H|NWNW   24 153 91 |MTL|17253|8075|300|27|7795|3978|3905|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3153|NESHEIM 21-24H|NENW   24 153 91 |MTL|18136|10261|689|31|10411|5594|5482|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3154|NESS 44-21H|SESE   21 154 91 |MTL|18244|13836|1303|26|13040|6151|2943|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3155|NIEMI 44-22H|SESE   22 154 91 |MTL|17080|11944|724|31|11495|6044|5982|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3156|NIEMITALO 11-35H|NWNW   35 153 91 |MTL|17575|13914|1320|28|14362|6013|5931|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3157|OGDEN 11-3TFH|LOT 4  3  154 92 |MTL|18233|7203|3610|31|7487|2562|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3158|PEERY STATE 11-25H|NWNW   25 153 92 |MTL|16463|4135|307|31|3858|3377|2685|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3159|PENNINGTON 11-3H|LOT 4  3  152 92 |MTL|17137|3468|422|31|3716|4841|4231|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3160|PETERSON 11-34H|NWNW   34 153 92 |MTL|16734|2343|524|31|2826|2520|1935|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3161|PETERSON 11-4H|LOT 4  4  152 92 |MTL|17552|2336|1094|31|2100|3598|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3162|PLATT 44-28H|SESE   28 154 91 |MTL|18213|14342|1099|30|14691|3974|1596|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3163|RICHARDSON FEDERAL 11-9H|NWNW   9  153 91 |MTL|17158|20175|670|28|20044|8537|5981|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3164|RIGEL STATE 11-16H|NWNW   16 153 91 |MTL|17700|15178|657|31|14632|9238|8866|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3165|RIGEL STATE 12-16H|SWNW   16 153 91 |MTL|18278|19611|807|31|19096|11556|11184|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3166|ROGGENBUCK    11-25H|NWNW   25 153 93 |MTL|17240|2957|720|31|2670|5000|4490|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3167|ROHDE  44-1H|SESE   1  153 92 |MTL|17895|10054|1260|31|10105|6253|5391|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3168|SANISH BAY 42-12H|SENE   12 152 93 |MTL|18002|9608|2648|31|9816|7255|4598|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3169|SATTERTHWAITE      44-1H|SESE   1  153 93 |MTL|17991|4322|2029|31|4495|4451|3704|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3170|SATTERTHWAITE 11-7H|NWNW   7  153 92 |MTL|17964|2735|1258|31|2553|3563|3401|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3171|SATTERTHWAITE 14-6H|SWSW   6  153 92 |MTL|16092|60|20|4|218|53|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3172|SIKES STATE 44-16H|SESE   16 154 91 |MTL|18247|13407|875|31|13790|7691|7579|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3173|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|13775|549|31|13403|5657|3535|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3174|SMITH 11-7H|NWNW   7  153 91 |MTL|17133|14006|574|31|13749|5916|5494|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3175|STENSETH TRUST 11-5H|NWNW   5  152 91 |MTL|17072|7180|282|31|7842|4355|4232|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3176|STROBECK 11-1H|NWNW   1  154 92 |MTL|18160|5891|613|31|5427|3621|3059|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3177|TOLLEFSON 44-10H|SESE   10 152 91 |MTL|18109|16131|418|31|16225|8391|8279|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3178|TTT RANCH     11-25H|NWNW   25 154 92 |MTL|18004|7228|1274|31|7599|3299|1387|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3179|TTT RANCH 11-26H|NWNW   26 154 92 |MTL|18098|9672|1524|29|9684|2464|856|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3180|TTT RANCH 11-6H|LOT 4  6  153 91 |MTL|17603|6598|593|30|6511|4184|4025|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3181|TTT RANCH 43-4H|NESE   4  154 91 |MTL|18176|12078|1994|31|11724|6005|5393|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2010_05
3182|CHITWOOD      32-7|SWNE   32 149 101|MCK|8717|379|1683|31|420|837|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|SATHER LAKE - MADISO|2010_05
3183|MYRTLE  2-7H|SESE   7  159 95 |WIL|18649|-|-|-|13657|-|11541|CONTINENTAL RESOURCES, INC.|SAUK - CONFIDENTIA|2010_05
3184|JOSEPHINE 1-8H|SWSW   8  159 95 |WIL|16602|1433|607|31|1544|1027|1027|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2010_05
3185|LARSON 1-28H|SESW   28 159 95 |WIL|18304|9391|3839|30|9044|11241|11241|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2010_05
3186|LOVDAHL 1-16H|NWNW   16 159 95 |WIL|16249|1099|327|31|906|421|421|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2010_05
3187|MALCOM 1-29H|CS2SE  29 159 95 |WIL|17406|3168|798|31|3088|4806|4806|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2010_05
3188|MCGREGOR      1-15H|NENE   15 159 95 |WIL|17558|7694|1738|31|7912|8420|8420|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2010_05
3189|MYRTLE  1-7H|SESE   7  159 95 |WIL|17677|3703|1788|20|3419|3140|3140|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2010_05
3190|TOFTNESS      9-8|NESE   8  159 95 |WIL|9067|163|65|28|203|130|0|GALAXY OIL|SAUK - BAKKE|2010_05
3191|ROHDE 2-1H|NENW   2  144 93 |DUN|17057|220|557|17|439|170|0|TRACKER RESOURCE DEVELOPMENT II, LLC|SAXON - BAKKE|2010_05
3192|BORTH   1-35|NESW   35 145 93 |DUN|7707|346|1084|24|366|10|0|MISSOURI RIVER ROYALTY CORPORATION|SAXON - DUPERO|2010_05
3193|NORDSVEN      1-4|SWNW   4  144 93 |DUN|7460|323|1378|31|470|324|0|CONDOR PETROLEUM, INC.|SAXON - RED RIVE|2010_05
3194|DUNCAN FEDERAL       30-24|SESW   30 145 99 |MCK|6959|350|448|14|0|98|0|ABRAXAS PETROLEUM CORP.|SCAIRT WOMAN - DUPERO|2010_05
3195|BRANDJORD KJELSHUS       9-10|NWSE   9  163 78 |BOT|9058|41|538|31|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2010_05
3196|KJELSHUS      9-11|NESW   9  163 78 |BOT|9108|60|542|30|0|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2010_05
3197|KVEUM   1|SWSE   17 163 79 |BOT|6058|75|190|31|182|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2010_05
3198|KVEUM     2|NESE   17 163 79 |BOT|8097|253|0|29|398|NR|NR|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2010_05
3199|SCOTIA - MADISON UNIT         TOTAL : 3 wells||||434|3674|93|580|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2010_05
3200|AUNE    1|NWSW   6  162 79 |BOT|9299|SI|0|0|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SERGIS - MADISO|2010_05
3201|ENGEBERG       2|NESW   2  162 86 |REN|11358|122|3500|31|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2010_05
3202|OSCAR OLSON        1|NENE   10 162 86 |REN|3691|107|3855|31|146|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2010_05
3203|OSCAR OLSON        2-R|SWNE   10 162 86 |REN|5654|26|1774|28|44|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2010_05
3204|DYKE    32-22|SWNE   22 154 87 |WR|13291|461|488|31|431|194|0|PANTHER CREEK RESOURCES, LLC|SHEALEY - MADISO|2010_05
3205|W. AND M. PETERSON          2|SWSW   25 162 82 |BOT|8679|344|2904|31|396|0|0|G3 OPERATING, LLC|SHERMAN - MADISO|2010_05
3206|WITTEMAN       1|SESE   26 162 82 |BOT|8800|59|3504|31|207|0|0|G3 OPERATING, LLC|SHERMAN - MADISO|2010_05
3207|AMANDA PETERSON           31-35|NWNE   35 162 82 |BOT|9275|214|5640|31|214|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3208|AMANDA PETERSON           41-35|NENE   35 162 82 |BOT|8556|240|3410|31|240|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3209|JAMES PETERSON          23-36|NESW   36 162 82 |BOT|11312|285|5250|31|269|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3210|LARRY PETERSON          1|NENW   36 162 82 |BOT|8848|49|4300|31|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3211|M. FOSS     1|NWSW   36 162 82 |BOT|9270|147|8310|31|139|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3212|PETERSON       32-35|SWNE   35 162 82 |BOT|7806|70|6810|31|70|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3213|PETERSON       42-35|SENE   35 162 82 |BOT|8354|235|4640|31|290|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3214|WILMAR PETERSON           11-36|NWNW   36 162 82 |BOT|8293|205|1280|31|205|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3215|WILMAR PETERSON           12-36|SWNW   36 162 82 |BOT|8459|478|5160|31|393|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3216|WM. WITTEMAN       1|NESE   35 162 82 |BOT|8849|0|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2010_05
3217|CLIFFORD 43-35-R|NESE   35 162 82 |BOT|15751|SI|0|0|0|NR|NR|ROUGHRIDER OIL COMPANY|SHERMAN - MADISO|2010_05
3218|CARL L. BECKEDAHL F         3|NESE   35 164 85 |REN|3741|64|2438|30|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2010_05
3219|E. M. BECKEDAHL       35-15|SWSE   35 164 85 |REN|13664|43|620|30|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2010_05
3220|BECKEDAHL        2-34|SWSE   34 164 85 |REN|13424|36|921|31|0|0|0|G3 OPERATING, LLC|SHERWOOD - MADISO|2010_05
3221|WM. RUSCH      1-A|SENW   3  163 85 |REN|8504|90|1798|31|0|0|0|G3 OPERATING, LLC|SHERWOOD - MADISO|2010_05
3222|BECKEDAHL M. UNIT         1|LT1    27 164 85 |REN|2953|7|5|5|0|6|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2010_05
3223|CELESTINE VOLK        1|SENW   35 164 85 |REN|2883|49|300|30|52|75|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2010_05
3224|CELESTINE VOLK        2|NWNW   35 164 85 |REN|2917|88|600|30|93|116|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2010_05
