|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1981|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|82|2267|31|98|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_03
1982|TOOTLE    1|NWSE    22 163 82 |BOT|8249|151|3307|31|204|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_03
1983|ANDERSON        2|SENW    20 163 82 |BOT|4092|193|124|13|213|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_03
1984|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|20|175|12|189|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_03
1985|EDWIN ENGSTROM        1|SENW    24 163 83 |BOT|2330|131|4499|31|131|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_03
1986|ZARGON HAAS N 2|NESE    24 163 83 |BOT|15656|1111|4328|31|1096|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_03
1987|ZARGON NORTH HAAS 1|SWSE    24 163 83 |BOT|15347|459|22211|31|470|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_03
1988|LILLIE FARM PARTNERSHIP  3|SWNW    10 161 81 |BOT|3389|SI|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_03
1989|LILLIE FARMS PARTNERSHIP 2|SWSE    10 161 81 |BOT|11743|13|6006|16|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_03
1990|PETERSON 43-4 R|NESE    4  161 81 |BOT|15733|0|0|0|0|NR|NR|JAMES PETERSON|NORTH MAXBASS - MADISO|2009_03
1991|DAVIS PERRON 33-31|NWSE    31 163 85 |REN|13929|127|1923|31|162|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2009_03
1992|SVEEN    2|SESW   18 163 78 |BOT|10443|SI|0|0|0|NR|NR|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2009_03
1993|GILBERT 1|SWNW   3  163 77 |BOT|15935|343|24076|31|281|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_03
1994|PEDERSON       13-3|NWSW   3  163 77 |BOT|12496|173|14601|30|140|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_03
1995|CARL   1|SWNE   33 164 77 |BOT|932|92|5612|26|73|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_03
1996|OLSON    2-104|NENE   4  163 77 |BOT|11317|52|5306|31|92|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_03
1997|OLSON    33-1|SESE   33 164 77 |BOT|4819|15|613|3|114|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_03
1998|SKARPHOL      1|SENW   33 164 77 |BOT|884|175|8569|31|139|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_03
1999|SKARPHOL      1-28|SESW   28 164 77 |BOT|4838|498|28172|31|400|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_03
2000|MOEN   1|NWSE   33 164 77 |BOT|968|292|329|31|214|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_03
2001|SKARPHOL      28-2|SWSW   28 164 77 |BOT|10318|263|2348|31|209|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_03
2002|SKARPHOL 33-2|NENW   33 164 77 |BOT|4816|165|117|31|131|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_03
2003|SKARPHOL 33-3|SENE   33 164 77 |BOT|4817|175|23|31|139|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_03
2004|SKARPHOL 4-33|NWNW   33 164 77 |BOT|7606|175|47|31|139|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_03
2005|LAWRENCE      1-24H|SWSE   24 159 95 |WIL|17745|-|-|-|10668|-|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - CONFIDENTIA|2009_03
2006|20501 JV-P BATTLEVIEW 1621 1-H|NENW   16 159 94 |BRK|15846|197|423|31|232|340|220|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2009_03
2007|OMAR 1-1H|NWNE   1  159 95 |WIL|17282|3713|904|16|3794|180|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_03
2008|OVERLEE 1-30H|SESE   30 160 94 |BRK|17166|1356|3306|31|1128|736|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_03
2009|MOBERG 29A-2-3H|NWNE   29 159 94 |BRK|17114|2541|1572|31|2506|3675|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_03
2010|STROMBECK 6B-2-2H|NWNW   6  159 94 |BRK|16368|1491|274|31|1107|1669|1669|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_03
2011|WOLD 31D-4-3H|SESE   31 160 94 |BRK|16634|1828|1048|31|1861|2683|2683|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_03
2012|PETERSON       2|NWSW   8  159 94 |BRK|12035|127|35|27|570|97|97|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - BAKKE|2009_03
2013|WOLD   1|SWSE   31 160 94 |BRK|12366|303|7427|31|443|3042|2922|BTA OIL PRODUCERS, LLC|NORTH TIOGA - MADISO|2009_03
2014|ARLO MOBERG        1|NENE   19 159 94 |BRK|13631|365|1294|31|452|1240|1240|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2015|ARLO MOBERG        2|NENW   20 159 94 |BRK|13722|94|264|31|0|799|799|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2016|ARLO MOBERG        3|NENW   19 159 94 |BRK|13743|79|512|31|0|652|652|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2017|CARL THORSON        2|NESE   7  159 94 |BRK|1690|82|458|16|0|1366|1366|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2018|FREDRICKSON BANK OF ND 3|NESW   29 160 94 |BRK|2646|172|4603|30|205|150|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2019|MELVIN E. PETERSON 1|SWNW   8  159 94 |BRK|1467|52|749|31|0|1371|1371|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2020|NELS WOLD      1|SESW   6  159 94 |BRK|13023|294|3250|31|239|1552|1465|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2021|OVERLEE      1-28|SWSW   28 160 94 |BRK|13493|106|18|31|195|1177|1177|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2022|OVERLEE-BND       1A|NESE   29 160 94 |BRK|12574|274|6902|31|206|988|988|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2023|PETERSON       18-1|NESE   18 159 94 |BRK|13633|321|1750|31|200|1453|1294|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2024|PETERSON       18-2|NWNE   18 159 94 |BRK|13669|96|527|26|202|471|386|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2025|STATE TANDE 1|SWSW   16 159 94 |BRK|1478|22|387|31|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2026|WOLD   32-1|NENW   32 160 94 |BRK|12745|197|4253|31|200|1921|1921|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_03
2027|AUGUST MOBERG         1 P-6|NESW   21 159 94 |BRK|1483|240|607|31|507|0|0|EAGLE OPERATING, INC.|NORTH TIOGA - MADISO|2009_03
2028|MARTIN R. THORSON      1|SWSW   5  159 94 |BRK|1644|150|128|21|282|601|457|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_03
2029|NELS WOLD      2|SWNE   6  159 94 |BRK|5411|240|3859|31|364|1167|714|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_03
2030|R. STROMBECK        1|NENW   6  159 94 |BRK|2065|294|6509|31|462|3309|2406|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_03
2031|RAY O. HANSON       1|NENE   1  159 95 |WIL|2495|32|294|3|0|480|364|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_03
2032|SPANGRUD       2|SWSW   20 160 94 |BRK|1884|282|1370|31|266|1073|866|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_03
2033|OLE TANDE      3|NENW   29 159 94 |BRK|1482|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_03
2034|W. TANDE     1|NENE   30 159 94 |BRK|2077|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_03
2035|FREDERICKSON BND 2-29        1|SWNE     29 160 94 |BRK|2543|195|2876|31|175|1178|951|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_03
2036|JOHN C. MOBERG        2|NESE     20 159 94 |BRK|1479|144|438|17|186|297|210|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_03
2037|MELVIN PETERSON         1|SWSW     8  159 94 |BRK|1618|112|511|31|174|1499|1282|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_03
2038|NORMAN OVERLEE          1|NESE     25 160 95 |DIV|1883|93|1153|31|0|1332|905|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_03
2039|OVERLEE      2|NWSE     25 160 95 |DIV|13077|401|965|26|525|765|765|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_03
2040|STATE MOBERG 1-17         1|SWSE     17 159 94 |BRK|2276|117|649|30|171|600|357|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_03
2041|STATE    1-36H|NESE     36 160 95 |DIV|15203|283|470|31|455|300|270|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_03
2042|STROMBECK        1|SWSW     31 160 94 |BRK|12062|436|127|31|361|510|444|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_03
2043|STROMBECK        1|SWSW     31 160 94 |BRK|12062|385|113|31|319|450|392|BTA OIL PRODUCERS, LLC|NORTH TIOGA - WINNIPEGOSI|2009_03
2044|SPANGRUD       1|SESW     20 160 94 |BRK|12109|563|179|31|872|420|295|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2009_03
2045|STENBERG 31-9H|NWNE     9  151 99 |MCK|17426|2519|2753|31|2503|4139|0|ENCORE OPERATING, L.P.|NORTH TOBACCO GARDEN - BAKKE|2009_03
2046|FEDERAL-WILDLIFE        1|SWSE     1  163 80 |BOT|3840|222|567|24|261|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_03
2047|FEDERAL-WILDLIFE        2|SESE     1  163 80 |BOT|8241|355|693|29|409|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_03
2048|HENDERSON-UCLI        4|NWSE     1  163 80 |BOT|1230|2|6|1|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_03
2049|MALLARD H-1|SWNE     1  163 80 |BOT|15681|1112|3108|31|1040|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_03
2050|MALLARD-GOVT.        9-1|NESE     1  163 80 |BOT|3965|439|1249|31|432|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_03
2051|NORTH WESTHOPE - MADISON UNIT        TOTAL : 3 wells||||240|5294|69|217|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_03
2052|ELVIRA   41-20X|SWNE     20 161 91 |BRK|11925|5|195|3|0|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2009_03
2053|HINDS, R     1|SWSE     6  161 90 |BRK|9547|2|0|1|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2054|INGERSON, F      1|SWSE     2  161 91 |BRK|4374|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2055|INGERSON, F      3|NESE     2  161 91 |BRK|9014|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2056|NORTH AMERICAN ROYALTIES         1|SWSW     6  161 90 |BRK|4387|2|0|1|0|404|333|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2057|OBRIEN     1|SWNE     12 161 91 |BRK|4358|7|0|1|0|487|416|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2058|SABINE     1|SWSE     3  161 91 |BRK|4350|0|0|0|0|985|914|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2059|SABINE     2|NESE     3  161 91 |BRK|6585|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2060|SCHWARTZ, G        1|SWNW     6  161 90 |BRK|4397|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2061|SPIESE   1|SWNE     11 161 91 |BRK|4281|2|0|1|0|598|589|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2062|THEIS  2|SENW     2  161 91 |BRK|6930|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2063|NORTHEAST FOOTHILLS - MADISON UNIT       TOTAL : 8 wells||||2|4|3|0|1371|1158|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_03
2064|EARL CHREST-FEDERAL LAND BANK         1|SWSW     1  161 91 |BRK|4301|43|90|20|128|1049|1029|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_03
2065|EARL CHREST-FEDERAL LAND BANK         2|NESW     1  161 91 |BRK|9173|5|3|1|47|220|200|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_03
2066|GULLICKSON       8-14|SWSW     8  161 91 |BRK|9863|17|241|6|0|0|0|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_03
2067|STATE-A. CHREST       7-33|NWSE     7  161 91 |BRK|11800|0|30|4|0|973|973|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_03
2068|A. CHREST      1|SESE     4  161 91 |BRK|5056|9|271|12|0|280|280|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2069|BEARD    1|SWSW     7  161 91 |BRK|2461|3|5|2|0|1|1|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2070|BEARD    2|NESW     7  161 91 |BRK|8462|2|5|2|0|1|1|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2071|BELLA    1|SENW     18 161 91 |BRK|10058|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2072|BRYAN    1|SWNE     17 161 91 |BRK|2233|15|333|28|38|350|350|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2073|BRYAN    3|NENE     17 161 91 |BRK|5940|69|150|28|173|400|400|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2074|CHRISTENSON        1|SWNE     18 161 91 |BRK|3243|185|1114|28|215|527|527|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2075|ELLITHORPE       1|NENW     8  161 91 |BRK|8916|0|0|0|0|172|172|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2076|GRANDALL       1|SENE     13 161 92 |BRK|7843|92|560|30|0|180|180|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2077|OWINGS     1|NESW     18 161 91 |BRK|6397|118|752|24|0|205|205|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2078|P. WEINMAN       1|SWNE     9  161 91 |BRK|3919|51|408|12|199|126|126|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2079|REMINGTON        3|NESE     8  161 91 |BRK|5987|68|144|21|0|99|99|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2080|SCHWARTZ       1|SWSW     2  161 91 |BRK|4367|2|2|2|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2081|STEEN    2|N2NE    16 161 91 |BRK|4637|246|1166|24|206|28|28|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2082|THOMPSON       1|SWSW    3  161 91 |BRK|4383|9|139|8|174|103|103|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2083|WEINMAN      1|NWNW    7  161 91 |BRK|7641|0|NR|NR|NR|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2084|WEINMAN      2|SENW    7  161 91 |BRK|8425|500|1214|29|413|271|271|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_03
2085|KISTLER    A-1|SWNW    12 161 91 |BRK|4302|6|0|1|0|782|782|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2009_03
2086|ANTON A      1|NENE    5  163 78 |BOT|3627|63|279|31|88|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2087|ANTON ANDERSON           1|SESE    32 164 78 |BOT|3483|94|465|31|134|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2088|BILLEHUS 43-4      1|NESE    4  163 78 |BOT|12783|125|434|31|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2089|ERICKSON F       1|NWSE    5  163 78 |BOT|6467|138|2108|31|122|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2090|ERICKSON F       2|SWNE    5  163 78 |BOT|7800|69|1488|31|70|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2091|GRAVSETH       1|NESE    36 164 79 |BOT|6313|TA|0|0|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2092|HAAKENSTAD A         1|SENE    5  163 78 |BOT|4109|49|310|31|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2093|HAROLD LINDSTROM           1-R|SESW    33 164 78 |BOT|10552|46|279|31|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2094|AFTEM A    1|NWNE    6  163 78 |BOT|3033|133|14|31|418|3|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2095|ANDERSON G         2|SWSW    33 164 78 |BOT|3562|154|135|31|134|3|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2096|ANDERSON H         1|NESW    33 164 78 |BOT|4103|92|19|31|77|19|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2097|GRAVSETH A       1|SWNE    31 164 78 |BOT|816|113|3768|31|218|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2098|GRAVSETH B       R|SENE    36 164 79 |BOT|10876|228|2695|31|410|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2099|HAROLD GRAVSETH          1|SWSE    31 164 78 |BOT|6285|5|4|1|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST LANDA - SPEARFISH/MADISO|2009_03
2100|F. E. MCCOY      1|NWSE    30 159 95 |WIL|1248|276|6738|29|229|294|133|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_03
2101|F. E. MCCOY      2|N2SW    19 159 95 |WIL|9010|144|128|31|0|157|0|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_03
2102|E. GOETZ     1|SESE    12 159 96 |WIL|3392|8|2994|26|201|0|0|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_03
2103|E. L. GUDVANGEN        1|NWNE    13 159 96 |WIL|2855|384|4416|28|438|737|476|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_03
2104|W. C. KOSHMAN        1|SENW    30 159 95 |WIL|840|0|0|0|0|0|0|PRAIRIE PRODUCTION, INC.|NORTHWEST MCGREGOR - MADISO|2009_03
2105|DAVIS CREEK 1-27H|SWSW    27 139 100|BIL|16450|713|1717|26|678|170|114|UPTON RESOURCES U.S.A. INC.|NORWEGIAN CREEK - MADISO|2009_03
2106|CARSON PEAK 44-2H|SESE    2  146 96 |DUN|17079|3910|172|26|3912|3057|3057|BURLINGTON RESOURCES OIL & GAS COMPANY LP|OAKDALE - BAKKE|2009_03
2107|WHITMAN 11-34H|NWNW    34 147 96 |DUN|17061|7121|186|31|7675|6564|6564|BURLINGTON RESOURCES OIL & GAS COMPANY LP|OAKDALE - BAKKE|2009_03
2108|MORRIS 1-23H|NWNE    23 147 96 |DUN|17334|6020|875|31|5890|5563|5563|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2009_03
2109|HAWKINSON        1-27|SENE    27 147 96 |DUN|6130|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|OAKDALE - MADISO|2009_03
2110|SALTER     35-5|SWNW    35 154 88 |MTL|13421|74|752|31|0|103|0|RITTER, LABER & ASSOCIATES, INC.|OSLOE - MADISO|2009_03
2111|ERICKSON 8-17 1 H|NENW    8  154 102|WIL|16276|591|234|21|681|255|255|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_03
2112|OLSON 10-15 1-H|NWNW    10 154 102|WIL|17513|7218|7126|26|7077|4824|4824|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_03
2113|GIBBINS 1-11H|NWNW    11 154 103|WIL|15719|453|2440|17|436|149|0|ZENERGY, INC|PAINTED WOODS - MADISO|2009_03
2114|AUSTIN  14-18H|SWSE    18 154 90 |MTL|17539|-|-|-|10848|-|4236|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2115|AUSTIN  16-19H|LOT 1   19 154 90 |MTL|17416|-|-|-|28364|-|8088|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2116|AUSTIN  19-30H|SWSE    30 154 90 |MTL|17500|-|-|-|5731|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2117|AUSTIN  27-10H|SESE    10 154 90 |MTL|17215|-|-|-|11753|-|3306|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2118|AUSTIN 26-36H|SESE  36 154 90 |MTL|17040|-|-|-|11860|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2119|BURKE  2-35H|NWNW  35 155 90 |MTL|17155|-|-|-|8996|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2120|PARSHALL 11-28H|NWNW  28 152 90 |MTL|17294|-|-|-|9096|-|3269|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2121|PARSHALL 9-30H|LOT1  30 152 90 |MTL|17522|-|-|-|11155|-|3512|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2122|VAN HOOK     6-14H|SESE  14 152 91 |MTL|17619|-|-|-|12101|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2123|WAYZETTA     18-30H|SESE  30 153 90 |MTL|17129|-|-|-|11024|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2124|WAYZETTA     5-21H|NWNW  21 153 90 |MTL|17042|-|-|-|5460|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_03
2125|RS-STATE E-155-90 36H-1|SESE  36 155 90 |MTL|17800|-|-|-|12271|-|0|HESS CORPORATION|PARSHALL - CONFIDENTIA|2009_03
2126|HAHN 1-06H|SWSE  6  154 89 |MTL|17647|-|-|-|3908|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_03
2127|BERGSTROM FAMILY TRUST 26 #1-H|NENW  26 154 89 |MTL|16840|727|1147|28|927|291|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2009_03
2128|HALLINGSTAD 27 #1H|SWSE  27 154 89 |MTL|16978|1843|4429|30|1678|356|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2009_03
2129|ALAN  1-06H|SWSE  6  152 90 |MTL|16577|6507|993|18|6482|2630|152|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2130|AUSTIN 13-08H|NWNW  8  154 90 |MTL|17346|17686|887|27|17759|8745|8073|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2131|AUSTIN 15-17H|SESE  17 154 90 |MTL|17386|15324|617|26|16382|6384|5523|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2132|AUSTIN 2-03H|SWSE  3  154 90 |MTL|16768|7419|173|27|7436|2371|2090|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2133|AUSTIN 5-14H|SWSE  14 154 90 |MTL|16990|19410|587|31|19407|7419|6433|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2134|AUSTIN 6-15H|SWSE  15 154 90 |MTL|16954|12091|333|30|12214|4298|2683|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2135|AUSTIN 1-02H|SWSE  2  154 90 |MTL|16713|10970|223|31|10857|5422|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2136|AUSTIN 10-34H|SWSE  34 154 90 |MTL|17120|9699|74|31|10137|4466|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2137|AUSTIN 12-05H|SESE  5  154 90 |MTL|17262|13082|531|25|13587|4698|4410|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2138|AUSTIN 18-21H|SESE  21 154 90 |MTL|17222|23533|696|28|23292|9314|7418|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2139|AUSTIN 21-28H|NWNW  28 154 90 |MTL|17227|25879|293|31|25192|9893|6558|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
2140|AUSTIN 22-31H|SESE  31 154 90 |MTL|17287|15010|2|27|15806|7358|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_03
