|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3716|FBIR HUNTSALONG 31X-2|LOT2    2  148 92 |DUN|21120|5757|2638|30|5727|8813|1591|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3717|FBIR HUNTSMEDICINE 24X-8B|SESW    8  149 91 |DUN|19801|0|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3718|FBIR IRONWOMAN 21X-10|NENW    10 148 92 |DUN|19948|3994|3196|30|3889|5415|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3719|FBIR LAWRENCE 24X-26B|SESW    26 149 92 |DUN|20143|6092|2405|30|6080|7687|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3720|FBIR NELLIEOLDMOUSE 13X-13B|NWSW    13 148 92 |DUN|20632|1539|1685|30|1674|1973|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3721|FBIR SMITH 11X-10|NWNW    10 149 92 |DUN|20036|5995|2029|30|6097|7573|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3722|FBIR SMITH 11X-10A|NWNW    10 149 92 |DUN|23403|12916|5214|30|12921|16987|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3723|FBIR SMITH 11X-10E|NWNW    10 149 92 |DUN|23401|7618|4367|22|7792|8929|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3724|FBIR SMITH 11X-10F|NWNW    10 149 92 |DUN|23402|9905|7346|30|9967|12451|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3725|FBIR STEPHEN 31X-19|NWNE    19 149 91 |DUN|19805|795|175|4|423|114|24|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3726|FBIR STEPHEN 31X-19D|NWNE    19 149 91 |DUN|23884|1285|1583|3|699|162|72|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3727|FBIR STEPHEN 31X-19G|NWNE    19 149 91 |DUN|24084|0|0|0|6|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3728|FBIR STEPHEN 31X-19H|NWNE    19 149 91 |DUN|23885|0|0|0|5|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3729|FBIR WALKER 34X-25|SWSE    25 149 92 |DUN|19293|4105|1302|29|4060|5316|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3730|FBIR WALTERPACKSWOLF 31X-12C|NWNE    12 149 92 |DUN|19696|3595|2426|15|3524|4630|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3731|FBIR WALTERPACKSWOLF 31X-12D|NWNE    12 149 92 |DUN|24132|14697|11680|30|14554|18198|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3732|FBIR WALTERPACKSWOLF 31X-12G|NWNE    12 149 92 |DUN|24130|SI|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3733|FBIR WALTERPACKSWOLF 31X-12H|NWNE    12 149 92 |DUN|24131|3241|6000|10|3435|4164|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3734|FBIR YELLOWWOLF 21X-10|NENW    10 148 92 |DUN|19940|684|1103|17|679|3488|1007|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3735|FBIR YOUNGBEAR 31X-9B|NWNE    9  148 92 |DUN|20117|SI|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2013_09
3736|DIAMOND J 21-16H|SESW    21 139 97 |STK|23782|-|-|-|7934|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - CONFIDENTIA|2013_09
3737|RUDY 5-8H|LOT1    5  139 97 |STK|25021|-|-|-|8401|-|3666|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - CONFIDENTIA|2013_09
3738|KOSTELECKY    5-8H|LOT4    5  139 97 |STK|19685|3702|2344|30|3447|2211|2211|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2013_09
3739|KOSTELECKY 31-6H|LOT2    6  139 97 |STK|19264|868|605|29|847|479|479|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2013_09
3740|KUDRNA 5-8H|LOT2    5  139 97 |STK|23172|6574|4826|30|6654|3710|3710|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2013_09
3741|LARRY  41-7H|NENE    7  139 97 |STK|24030|5282|1839|30|5289|2582|2582|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2013_09
3742|MULARCHEK 6-7H|LOT3    6  139 97 |STK|24032|7979|2995|30|7711|4523|4523|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2013_09
3743|OUKROP 34-34H|SWSE    34 139 97 |STK|19277|412|507|30|449|170|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2013_09
3744|PERZINSKI FAMILY TRUST 34-19PH|SWSE    19 139 97 |STK|23635|2056|1783|30|2300|1452|0|WHITING OIL AND GAS CORPORATION|HEART RIVER - BAKKE|2013_09
3745|PRAUS 21-28TFH|NENW    28 139 97 |STK|20002|989|1118|30|889|598|0|WHITING OIL AND GAS CORPORATION|HEART RIVER - BAKKE|2013_09
3746|RIDL  1-8|NWSE    8  139 97 |STK|10428|98|0|27|0|NR|NR|KRB ENTERPRISE, INC.|HEART RIVER - HEAT|2013_09
3747|STEDMAN 5-24H2|SWSW    13 155 104|WIL|24494|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|HEBRON - CONFIDENTIA|2013_09
3748|FASCHING 1-22H|NENE    22 155 104|WIL|18964|1434|2697|30|1423|2218|2188|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3749|HOROB 1-14H|SWSE    14 155 104|WIL|18901|1978|2438|30|2063|3186|3156|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3750|MILLOY 1-15H|SESE    15 155 104|WIL|18966|1786|2393|30|1917|1598|1568|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3751|NADEAU 1-35H|SENE    35 155 104|WIL|19213|794|1618|30|937|979|745|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3752|OBERT 1-13H|SESW    13 155 104|WIL|18498|1668|1672|30|1565|1356|1326|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3753|PANASUK 1-23H|NWNE    23 155 104|WIL|18897|1173|1745|30|1242|1659|1629|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3754|STEDMAN 1-24H|NWNW    24 155 104|WIL|18614|1584|10585|28|1355|651|629|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3755|STEDMAN 2-24H-2|NENE    24 155 104|WIL|24289|4967|8140|22|4795|3133|3080|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3756|STEDMAN 3-24H3|SWSW    13 155 104|WIL|24493|2233|8283|20|2115|1111|1095|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3757|STEDMAN 4-24H-1|NENE    24 155 104|WIL|24290|6465|12148|30|6643|5082|5033|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3758|WISEMAN 1-31H|SENE    31 155 103|WIL|19212|1763|2572|30|1756|2084|2054|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2013_09
3759|LEBRON 1-01H|SESE    1  155 104|WIL|19239|1030|819|28|742|695|566|EOG RESOURCES, INC.|HEBRON - BAKKE|2013_09
3760|WILDROSE 1-06H|LOT4    6  155 103|WIL|20219|1947|2694|30|1869|1034|884|EOG RESOURCES, INC.|HEBRON - BAKKE|2013_09
3761|STIM  5504 42-2H|SESW    2  155 104|WIL|24114|4555|6104|30|4951|3195|3195|OASIS PETROLEUM NORTH AMERICA LLC|HEBRON - BAKKE|2013_09
3762|GOHRICK      1-32H|NWNW    32 159 95 |WIL|14904|129|223|30|0|0|0|MUREX PETROLEUM CORPORATION|HELLE SLOUGH - RATCLIFF|2013_09
3763|GOHRICK      1|NWNW    31 159 95 |WIL|14898|222|100|27|184|133|0|NEWFIELD PRODUCTION COMPANY|HELLE SLOUGH - RATCLIFF|2013_09
3764|HILINE - LODGEPOLE UNIT  TOTAL : 3 wells||||1916|21816|60|2035|589|430|WHITING OIL AND GAS CORPORATION|HILINE - LODGEPOL|2013_09
3765|CA-HALVERSON-154-95- 0409H-1|LOT3    4  154 95 |WIL|21760|8259|1211|30|8246|12494|4267|HESS CORPORATION|HOFFLUND - BAKKE|2013_09
3766|CA-HALVERSON-154-95- 0409H-2|LOT3    4  154 95 |WIL|21761|4299|729|25|4894|9598|3278|HESS CORPORATION|HOFFLUND - BAKKE|2013_09
3767|BOUCHER 41X-21|NENE    21 154 95 |WIL|17147|6718|244|30|7081|9607|9547|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3768|CHARLSON 11-16H|NWNW    16 154 95 |WIL|16955|1504|100|29|1379|1650|1650|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3769|CROWDER 41X-21|NENE    21 154 95 |WIL|17298|813|98|27|651|949|844|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3770|DEANGELIS 41X-21|NENE    21 154 95 |WIL|17148|1605|153|30|1597|2578|2458|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3771|EKREN 44X-5|SESE    5  154 95 |WIL|16749|2610|835|30|2776|3008|2948|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3772|FARM 44X-7|SESE    7  154 95 |WIL|16490|2269|1228|30|2708|3756|3696|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3773|LONNIE 31X-3|LOT2    3  154 95 |WIL|19332|2937|945|30|3245|4997|4937|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3774|MARMON HAHN 44X-3|SESE    3  154 95 |WIL|16328|1946|857|30|2070|5773|5713|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3775|ROUST 34X-7G|SWSE    7  154 95 |WIL|18821|478|1100|30|659|558|346|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3776|SASS 34X-8|SWSE    8  154 95 |WIL|18811|2226|867|27|2615|2736|2601|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3777|SASS 34X-8E|SWSE    8  154 95 |WIL|23008|1690|1071|21|1479|1276|1235|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_09
3778|HOFFLUND - MADISON UNIT   TOTAL : 5 wells||||3300|19930|120|3541|5214|5214|RIM OPERATING, INC.|HOFFLUND - MADISO|2013_09
3779|BROOKHART 11-14|NWNW    14 141 105|GV|19921|138|617|26|225|88|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3780|FAIMAN 32-14|SWNE    14 141 105|GV|23936|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3781|PEPLINSKI 34-9|SWSE    9  141 105|GV|20043|528|812|29|446|195|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3782|ROSS 13-2|NWSW    2  141 105|GV|22775|1583|3453|30|1515|387|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3783|SCHAAL 22-15H|SENW    15 141 105|GV|22956|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3784|STECKER 23-3|NESW    3  141 105|GV|22569|1038|1506|30|1110|214|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3785|STECKER 32-9|SWNE    9  141 105|GV|23847|954|1573|27|880|253|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_09
3786|HORSE CREEK - RED RIVER UNIT TOTAL : 11 wells||||11155|37802|238|11935|3430|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVE|2013_09
3787|ALEXANDER 1-25|SENE    25 129 105|BOW|10082|123|311|30|134|54|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3788|CARL OLSON 1-13|NWNW    13 129 105|BOW|5200|785|2160|30|801|696|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3789|HILTON  2-31|SWNE    31 129 104|BOW|10259|31|294|11|79|22|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3790|MILLER  1-24|NENE    24 129 105|BOW|10083|125|352|30|122|29|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3791|MILLER 1-13|NWSE    13 129 105|BOW|10470|158|692|27|192|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3792|MUD BUTTES FEDERAL 2-12|NWSW    12 129 105|BOW|8774|18|64|20|13|4|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3793|OLSON 1-30|NWSE    30 129 104|BOW|10327|1069|8345|30|1104|150|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_09
3794|BLUE STREAK    21-26|NENW    26 163 81 |BOT|11398|11|270|11|32|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2013_09
3795|HILTABRAND     11-23|NESW    23 163 81 |BOT|12483|219|570|28|136|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2013_09
3796|HILTABRAND     13-23|SWSW    23 163 81 |BOT|6336|55|590|28|34|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2013_09
3797|REPETOWSKI 1-34-27H-143-98|SESW    34 143 98 |BIL|20121|2057|5770|30|1813|2070|2070|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2013_09
3798|SIVAK 1-29-28H-143-98|SWNW    29 143 98 |BIL|23424|1096|4470|30|1115|427|0|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2013_09
3799|STATE GRESZ 1-35-26H-143-98|SESE    35 143 98 |BIL|21896|3372|1403|30|3369|2068|2068|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2013_09
3800|GRESZ 11-33HR|NWNW    33 143 98 |BIL|14886|304|863|27|491|511|214|ENDURO OPERATING, LLC|HUNGRY MAN BUTTE - MADISO|2013_09
3801|MACHNICKI    1-J32|NWSE    32 143 98 |BIL|12117|TA|0|0|0|0|0|MUREX PETROLEUM CORPORATION|HUNGRY MAN BUTTE - MADISO|2013_09
3802|ENERGY KELLY      2|NWSE    35 163 84 |REN|11304|88|2152|29|58|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2013_09
3803|ENERGY MEYER      1|SENE    35 163 84 |REN|11227|88|144|27|57|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2013_09
3804|ENERGY MEYER      2|NWNE    35 163 84 |REN|11303|49|1983|29|31|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2013_09
3805|NORTHRUP     1|NWNW    7  144 100|BIL|11667|165|5|30|0|150|0|ENCORE ENERGY PARTNERS OPERATING LLC|ICE CAVES - BAKKE|2013_09
3806|BETA RACE FEDERAL 22-6|SENW    6  144 100|BIL|15167|107|0|30|230|NR|NR|PETRO UNO RESOURCES LTD-NORTH DAKOTA|ICE CAVES - DUPERO|2013_09
3807|CINCINNATI 1-30H|SWNE    30 153 101|MCK|21848|5966|5765|30|5988|3082|3064|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_09
3808|HONOLULU 1-22H|SWSW    22 153 101|MCK|20947|2647|2324|30|2807|2671|2656|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_09
3809|MONTPELIER   1-14H|NENE    14 153 101|MCK|20566|2665|3768|30|2671|2801|2786|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_09
3810|SCOTTSDALE 1-31H|SESW    31 153 101|MCK|21776|3424|3507|30|3498|3451|3436|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_09
3811|TALLAHASSEE    1-21H|SWSE    21 153 101|MCK|21124|3209|3079|30|3440|3327|3327|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_09
3812|MISSOURI FEDERAL 5302 44-35H|SESE    35 153 102|MCK|18916|2501|0|29|2597|1982|1982|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - BAKKE|2013_09
3813|BEHAN 2-29H|NWNE    29 153 101|MCK|24387|6058|5238|15|5409|3977|3915|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2013_09
3814|FOSSUM 15-35H|SWSE    35 153 101|MCK|19324|1955|1159|30|2018|3076|1150|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2013_09
3815|SCHMITZ 3-4H|LOT3    4  152 102|MCK|20592|2952|2431|28|3071|2195|1927|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2013_09
3816|DEDRICK 24X-32|SESW    32 153 101|MCK|20118|1029|2765|30|913|1374|27|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_09
3817|JOSEPH 11-1H|LOT4    1  152 102|MCK|18949|1725|2043|30|1918|2566|406|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_09
3818|NELSEN STATE 24X-33A|SESW    33 153 101|MCK|23762|8067|9645|30|8361|8942|0|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_09
3819|NELSEN STATE 24X-33F|SESW    33 153 101|MCK|23761|1636|9363|30|1827|1932|12|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_09
3820|NELSEN STATE 24X-33R|SESW    33 153 101|MCK|20971|5999|7369|30|6255|8454|1923|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_09
3821|SCHMITZ 4-9H|LOT3    4  152 102|MCK|21991|4029|2177|30|4199|3579|3170|ZENERGY, INC|INDIAN HILL - BAKKE|2013_09
3822|STEPANEK 8-5H|SWSE    8  152 102|MCK|19001|695|814|16|449|673|90|ZENERGY, INC|INDIAN HILL - BAKKE|2013_09
3823|TENNECO STATE       1-19|SWSW    20 153 101|MCK|11845|120|624|27|131|3|3|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BIRDBEA|2013_09
3824|LYNN 1|SWNW    23 153 101|MCK|15581|509|142|29|427|174|174|MBI OIL & GAS, LLC|INDIAN HILL - BIRDBEA|2013_09
3825|DEER PASS    20-2|SESW    20 153 101|MCK|10910|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - BIRDBEA|2013_09
3826|EDNA DEVITT    1-29|NWSE    29 153 101|MCK|10335|347|95|30|216|243|3|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2013_09
3827|JOHNSON      1-30|SENW    30 153 101|MCK|11524|0|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2013_09
3828|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|122|648|27|135|3|3|CONTINENTAL RESOURCES, INC.|INDIAN HILL - DUPERO|2013_09
3829|DEER PASS      20-2|SESW   20 153 101|MCK|10910|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2013_09
3830|ELK  28-4|SESW   28 153 101|MCK|12910|0|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2013_09
3831|EDNA DEVITT      2-29|NWSE   29 153 101|MCK|10338|207|185|30|447|180|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3832|EDNA DEVITT      2-32|NENE   32 153 101|MCK|11140|199|378|30|219|210|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3833|FREDRICKSON        1-2|SWNE   2  152 102|MCK|11407|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3834|JOHNSON      1-30|SENW   30 153 101|MCK|11524|233|550|30|210|150|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3835|JOHNSON      1-31|SESW   31 153 101|MCK|10737|176|459|30|202|120|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3836|NELSEN    2-32|NWSE   32 153 101|MCK|11261|243|329|30|226|300|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3837|WANG    1-30|SESW   30 153 101|MCK|11021|111|212|30|242|120|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3838|WANG    1-31|SESE   31 153 101|MCK|10468|245|528|30|235|257|47|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_09
3839|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|7|40|27|8|0|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - MADISO|2013_09
3840|ECKERT 7     1|NENE   7  152 101|MCK|10685|234|555|30|0|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3841|FOSSUM 14      1|SWSW   35 153 101|MCK|10855|138|178|30|218|17|17|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3842|FOSSUM 24      1|SESW   34 153 101|MCK|10788|443|755|30|425|165|165|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3843|GREENGARD        1|SWSE   34 153 101|MCK|10645|24|114|20|0|42|42|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3844|LINDVIG 4    1|SWSE   4  152 101|MCK|11323|203|0|26|223|28|28|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3845|MARCUS    1|SWNE   34 153 101|MCK|10854|160|214|30|222|68|68|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3846|NELSON 3     1|NENE   12 152 102|MCK|10723|455|597|27|463|105|105|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3847|NELSON 43      1|NESE   1  152 102|MCK|11273|104|294|30|0|62|62|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_09
3848|EDWIN M. DAHL      23-1|SWSE   23 153 101|MCK|7795|120|232|30|0|15|0|EARTHSTONE ENERGY, INC.|INDIAN HILL - MADISO|2013_09
3849|LYNN 2|NWSW   23 153 101|MCK|15648|341|838|30|343|0|0|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2013_09
3850|LYNN 3H|NENE   27 153 101|MCK|15781|448|516|28|228|95|95|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2013_09
3851|SCHMITZ 44-35H|SESE   35 153 102|MCK|15594|401|178|30|433|110|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2013_09
3852|SCHMITZ 44-35HA|SESE   35 153 102|MCK|16218|0|0|3|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2013_09
3853|COULTER      1-19|SWNW   19 153 101|WIL|11238|466|187|30|410|466|0|RIM OPERATING, INC.|INDIAN HILL - MADISO|2013_09
3854|ECKERT    2-6|SWNE   6  152 101|MCK|10088|TA|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3855|ECKERT    4-5|NWSE   5  152 101|MCK|10812|351|174|30|223|333|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3856|ECKERT    5-5|LOT 7  5  152 101|MCK|11070|230|44|29|238|180|2|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3857|ECKERT 2-5HR|NESW   5  152 101|MCK|10089|399|1390|30|446|395|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3858|ECKERT 5-12B|LT 5   5  152 101|MCK|11009|1262|897|30|1242|1120|813|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3859|FREDRICKSON 33-33       1|NWSE   33 153 101|MCK|11345|107|192|28|0|144|94|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3860|INDIAN HILL STATE 1-36|SWSE   36 153 102|MCK|11990|3|0|3|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3861|POWERS       1|NESW   33 153 101|MCK|11523|159|356|29|0|98|78|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3862|STATE 2-36HR|NESW   36 153 102|MCK|12025|334|232|30|398|419|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3863|STATE OF NORTH DAKOTA F   1|NWNE   33 153 101|MCK|11492|558|792|28|660|614|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3864|STATE OF NORTH DAKOTA F   2|SWNW   34 153 101|MCK|11575|0|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3865|WILLOW    1-4|SWNW   4  152 101|MCK|8957|376|151|30|466|352|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_09
3866|DEER PASS      20-3|SESW   20 153 101|MCK|11470|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_09
3867|ELK  28-2|NWSW   28 153 101|MCK|10792|164|175|30|447|600|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_09
3868|ELK  28-3|SWSE   28 153 101|MCK|11475|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_09
3869|JEPSON    29-1|NENW   29 153 101|MCK|10903|177|25|30|238|326|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_09
3870|NOR-CORP 29-1|NWNE   29 153 101|MCK|10116|157|142|30|238|302|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_09
3871|EDNA DEVITT      1-32 R|NENE   32 153 101|MCK|15199|130|152|30|150|68|0|CITATION OIL & GAS CORP.|INDIAN HILL - RED RIVE|2013_09
3872|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|135|620|26|151|13|13|CONTINENTAL RESOURCES, INC.|INDIAN HILL - RED RIVE|2013_09
3873|BARNES    1-2|NENE   2  152 102|MCK|15170|242|526|17|238|313|0|SM ENERGY COMPANY|INDIAN HILL - RED RIVE|2013_09
3874|REHAB 4-33|NWNW    33 153 101|MCK|15344|445|1342|30|449|550|0|SM ENERGY COMPANY|INDIAN HILL - RED RIVE|2013_09
3875|ECKERT 6     1|SWSE    6  152 101|MCK|10693|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2013_09
3876|REHAB    28-1|SWNW    28 153 101|MCK|10809|199|258|30|97|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2013_09
3877|WEGLEY 20-1|SWNW    20 153 101|MCK|11485|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2013_09
3878|M. J. GREEN    1|SWNW    7  152 101|MCK|9430|TA|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - SILURIA|2013_09
3879|EDNA DEVITT      1-32 R|NENE    32 153 101|MCK|15199|640|543|30|739|322|0|CITATION OIL & GAS CORP.|INDIAN HILL - STONEWAL|2013_09
3880|TENNECO STATE       1-19|SWSW    20 153 101|MCK|11845|37|196|27|41|4|4|CONTINENTAL RESOURCES, INC.|INDIAN HILL - STONEWAL|2013_09
3881|DEER PASS      20-2|SESW    20 153 101|MCK|10910|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2013_09
