|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
5225|MHA 4-03-02H-149-92|SWSW  3  149 92 |DUN|23340|4467|2581|30|4400|3794|2020|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5226|MHA 4-03-35H-150-92|SWSW  3  149 92 |DUN|23336|3264|2556|30|3211|1973|1038|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5227|MHA 4-04-03H-149-91|NWSW  4  149 91 |DUN|24366|3892|3327|29|4146|2901|1576|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5228|MHA 4-04-33H-150-92|SWNE  9  149 92 |DUN|24401|4094|1080|30|4044|1941|995|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5229|MHA 4-05-04H-148-91|NWSW  5  148 91 |DUN|22093|1520|5994|30|1587|1191|535|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5230|MHA 4-06-01H-149-92|SENE  6  149 91 |DUN|21405|1820|2259|30|2362|1798|103|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5231|MHA 4-06-07H-147-92|SESE  31 148 92 |DUN|21904|4486|2666|30|4541|3019|1821|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5232|MHA 4-06-31H-150-92|NWSE  6  149 92 |DUN|23102|4975|1992|30|5085|4213|2899|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5233|MHA 4-06-32H-150-92|NESE  6  149 92 |DUN|23098|2876|1347|30|2931|3233|2241|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5234|MHA 4-10-11H-149-91|SWNW  10 149 91 |DUN|25403|3391|3165|30|3485|1536|772|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5235|MHA 4-31-25H-150-92|SESE  31 150 91 |DUN|21553|3193|2027|30|3190|2342|1069|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5236|MHA 4-32-29H-150-91|SESW  32 150 91 |DUN|22029|4649|2788|30|4879|3069|1653|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5237|MHA 4-32-33H-148-92|SESE  31 148 92 |DUN|21906|3370|3986|30|3408|2939|841|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5238|MHA 5-04-33H-150-92|NENE  9  149 92 |DUN|24209|3236|1705|27|3243|3701|1358|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5239|MHA 5-06-05H-149-92|SWSE  6  149 92 |DUN|23095|2590|2202|30|2654|3180|2208|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5240|MHA 5-06-07H-147-92|LOT3  31 148 92 |DUN|24848|8525|5026|30|8368|3795|2306|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5241|MHA 5-27-34H-148-92|SWSE  22 148 92 |DUN|26705|16470|19826|30|16587|9581|6836|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5242|MHA 5-31-25H-150-92|SESE  31 150 91 |DUN|21559|4432|2137|30|4398|2897|1317|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5243|MHA 6-04-33H-150-92|SESE  4  149 92 |DUN|24207|4277|1960|30|4457|3700|2901|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5244|MHA 6-06-07H-147-92|NESW  31 148 92 |DUN|24850|3859|1731|30|3873|2919|271|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5245|MHA 7-04-33H-150-92|SESE  4  149 92 |DUN|24208|4044|2581|30|4076|3365|1204|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5246|MHA 7-06-07H-147-92|LOT3  31 148 92 |DUN|24847|2514|3396|30|2500|1327|822|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5247|MHA 7-27-34H-148-92|SWSE  22 148 92 |DUN|26704|11205|20880|30|11281|6872|4911|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5248|MHA 7-31-25H-150-92|SESE  31 150 91 |DUN|21560|3674|2111|30|3643|2299|1043|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5249|MHA 8-04-33H-150-92|SESE  4  149 92 |DUN|24206|3321|1798|30|3540|3866|3038|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5250|MHA 8-06-07H-147-92|NESW  31 148 92 |DUN|24849|2427|2277|30|2441|2012|172|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2015_04
5251|SKUNK CREEK 12-7-8-8H|LOT3   7  148 92 |DUN|22468|2019|2927|30|2125|2530|2438|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5252|SKUNK CREEK 12-7-8-9H|LOT3   7  148 92 |DUN|22467|2735|3194|30|2805|2174|2084|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5253|SKUNK CREEK 12-7-8-9H3|LOT3   7  148 92 |DUN|22466|2106|7785|30|2180|291|198|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5254|SKUNK CREEK 13-18-17-16H3|SWSW   18 148 92 |DUN|21700|3034|3593|30|3037|1596|1233|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5255|SKUNK CREEK 13-18-17-9H|SWSW   18 148 92 |DUN|21701|3385|5215|30|3509|2180|1838|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5256|TWO SHIELDS BUTTE    16-8-16H|SESE   8  149 92 |DUN|18022|1720|367|30|1799|1304|771|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5257|TWO SHIELDS BUTTE 14-21-16-2HS|SESW   21 149 92 |DUN|18987|4595|822|10|4592|1574|1516|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5258|TWO SHIELDS BUTTE 14-21-33-15H|SESW   21 149 92 |DUN|18988|3370|1515|30|3345|2194|1966|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5259|TWO SHIELDS BUTTE 14-21-33-16H3|SESW   21 149 92 |DUN|18989|2941|1636|30|2917|2797|2568|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5260|TWO SHIELDS BUTTE 14-21-4H|SESW   21 149 92 |DUN|18455|1863|575|30|1927|1011|653|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5261|TWO SHIELDS BUTTE 14-33-28H|SESW   33 149 92 |DUN|18051|2095|1220|30|2158|936|507|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5262|TWO SHIELDS BUTTE 14-33-6H|SESW   33 149 92 |DUN|18107|959|472|30|1034|649|559|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5263|TWO SHIELDS BUTTE 16-8-7H|SESE   8  149 92 |DUN|17981|3411|1978|30|3662|2915|2162|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5264|TWO SHIELDS BUTTE 5-7-8-1H|LOT 2  7  149 92 |DUN|19263|4585|3496|30|4627|4054|3660|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5265|TWO SHIELDS BUTTE 5-7-8-1H3|LOT 2  7  149 92 |DUN|20511|5099|4085|30|5131|4235|3655|WHITING OIL AND GAS CORPORATION|HEART BUTTE - BAKKE|2015_04
5266|BLACK HAWK 15-34H|SESE   34 149 92 |DUN|18875|2030|653|30|2111|2447|1144|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5267|CHARLES BLACKHAWK 31-30HA|SESW   31 148 92 |DUN|22649|2092|1475|30|2057|1427|304|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5268|CHARLES BLACKHAWK 31-30HB|SESW   31 148 92 |DUN|22651|2437|1783|30|2513|2455|1024|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5269|CHARLES BLACKHAWK 31-30HX|SESW   31 148 92 |DUN|22650|2261|2685|30|2231|2832|1691|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5270|EDWARD GOODBIRD 9HD|NWNW   9  149 91 |DUN|22828|1446|437|29|1591|1109|0|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5271|HIGH HAWK 4-9H|NWNW   9  149 92 |DUN|18729|1720|345|27|1702|2420|930|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5272|PACKINEAU 15-32H|SWSE   32 149 92 |DUN|20236|1734|588|30|1697|2612|1104|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5273|SARAH YELLOW WOLF 22-27HC|NENW   22 149 91 |DUN|23169|2624|1070|30|2535|2327|0|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2015_04
5274|FBIR BAKER 34X-25|SWSE   25 149 92 |DUN|19292|2386|1374|28|2411|1499|1359|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5275|FBIR BAKER 34X-25A|SWSE   25 149 92 |DUN|23394|2807|1079|28|2836|1374|1245|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5276|FBIR BAKER 34X-25E|SWSE   25 149 92 |DUN|23395|2504|4129|28|2548|1168|1059|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5277|FBIR BAKER 34X-25F|SWSE   25 149 92 |DUN|23393|2612|1114|28|2606|1268|1149|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5278|FBIR BEAKS 24X-8A|SESW   8  149 91 |DUN|23694|5802|2054|30|5734|3767|2435|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5279|FBIR BEAKS 24X-8B|SESW   8  149 91 |DUN|19800|2568|1152|21|2554|1348|872|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5280|FBIR BEAKS 24X-8E|SESW   8  149 91 |DUN|23933|2545|5547|30|2501|1628|1052|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5281|FBIR BIRD 31X-19|NWNE   19 149 91 |DUN|19806|3677|1720|30|3702|2348|1008|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5282|FBIR BIRD 31X-19D|NWNE   19 149 91 |DUN|23883|4478|2642|30|4473|4773|2050|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5283|FBIR BIRD 31X-19G|NWNE   19 149 91 |DUN|23881|1441|2669|23|1491|394|169|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5284|FBIR BIRD 31X-19H|NWNE   19 149 91 |DUN|23882|3107|3878|30|3106|1646|707|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5285|FBIR BLACKMEDICINE 24X-21B|SESW   21 149 91 |DUN|20600|4871|2437|30|4775|2527|2235|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5286|FBIR DARCIE 34X-14|SWSE   14 148 92 |DUN|20114|2497|1750|30|2486|1982|1775|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5287|FBIR DARCIE 34X-14D|SWSE   14 148 92 |DUN|24038|4093|2443|26|4109|1406|1255|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5288|FBIR DARCIE 34X-14H|SWSE   14 148 92 |DUN|24037|1083|2771|16|1143|183|160|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5289|FBIR GEORGEBLACKHAWK 21X-6B|LOT3   6  148 91 |DUN|20483|3841|1559|30|3938|2257|1966|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5290|FBIR GOESEVERYWHERE 31X-11C|NWNE   11 149 92 |DUN|20417|3945|1769|30|3996|2269|1983|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5291|FBIR GRINNELL 34X-33C|SWSE   33 149 91 |DUN|20419|2665|953|30|2605|1507|1210|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5292|FBIR GRINNELL 41X-1C|LOT1   1  148 92 |DUN|20424|2268|2173|30|2368|1582|1221|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5293|FBIR GUYBLACKHAWK 24X-27A|SESW   27 149 92 |DUN|26879|6759|3021|30|6618|3782|3283|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5294|FBIR GUYBLACKHAWK 24X-27B|SESW   27 149 92 |DUN|20215|6428|1058|30|6300|3567|3096|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5295|FBIR GUYBLACKHAWK 24X-27ER|SESW   27 149 92 |DUN|27443|4692|3886|30|4701|3175|2756|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5296|FBIR GUYBLACKHAWK 24X-27F|SESW   27 149 92 |DUN|26878|4891|3500|30|4896|3150|2734|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5297|FBIR HEADLESSTURTLE 44X-32C|SESE   32 149 91 |DUN|20273|3567|1749|30|3706|1778|1484|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5298|FBIR HUNTSALONG 31X-2|LOT2   2  148 92 |DUN|21120|1755|766|26|1792|859|525|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5299|FBIR HUNTSMEDICINE 24X-8B|SESW   8  149 91 |DUN|19801|3420|1951|30|3441|1387|1274|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5300|FBIR HUNTSMEDICINE 24X-8E|SESW   8  149 91 |DUN|23693|6048|4590|30|6087|3314|3046|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5301|FBIR IRONWOMAN 21X-10|NENW   10 148 92 |DUN|19948|3005|2297|30|3078|1458|1035|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5302|FBIR LAWRENCE 24X-26B|SESW   26 149 92 |DUN|20143|4790|1981|30|4729|2593|2302|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5303|FBIR NELLIEOLDMOUSE 13X-13B|NWSW   13 148 92 |DUN|20632|955|1241|29|962|637|275|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5304|FBIR SMITH 11X-10|NWNW   10 149 92 |DUN|20036|2588|975|20|2612|1737|1455|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5305|FBIR SMITH 11X-10A|NWNW   10 149 92 |DUN|23403|10591|2976|30|10476|7350|6159|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5306|FBIR SMITH 11X-10E|NWNW   10 149 92 |DUN|23401|4408|2831|30|4414|3250|2723|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5307|FBIR SMITH 11X-10F|NWNW   10 149 92 |DUN|23402|3737|2927|30|3754|3262|2734|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5308|FBIR STEPHEN 31X-19|NWNE   19 149 91 |DUN|19805|2494|1665|21|2501|1879|723|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5309|FBIR STEPHEN 31X-19D|NWNE   19 149 91 |DUN|23884|3599|3128|30|3571|3585|1380|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5310|FBIR STEPHEN 31X-19G|NWNE   19 149 91 |DUN|24084|3276|4768|30|3286|3082|1186|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5311|FBIR STEPHEN 31X-19H|NWNE   19 149 91 |DUN|23885|1185|1911|15|1198|252|97|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5312|FBIR WALKER 34X-25|SWSE   25 149 92 |DUN|19293|2863|983|23|2790|1632|1155|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5313|FBIR WALTERPACKSWOLF 31X-12C|NWNE   12 149 92 |DUN|19696|1675|868|30|1751|687|626|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5314|FBIR WALTERPACKSWOLF 31X-12D|NWNE   12 149 92 |DUN|24132|3253|1602|30|3292|1846|1681|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5315|FBIR WALTERPACKSWOLF 31X-12G|NWNE    12 149 92 |DUN|24130|1988|3039|30|1998|1048|954|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5316|FBIR WALTERPACKSWOLF 31X-12H|NWNE    12 149 92 |DUN|24131|2550|4023|30|2520|888|809|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5317|FBIR YELLOWWOLF 21X-10|NENW    10 148 92 |DUN|19940|3347|1387|30|3427|1896|1450|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5318|FBIR YOUNGBEAR 31X-9A|NWNE    9  148 92 |DUN|25430|3782|4359|29|3892|2535|2167|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5319|FBIR YOUNGBEAR 31X-9B|NWNE    9  148 92 |DUN|20117|3010|2743|29|3171|441|374|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5320|FBIR YOUNGBEAR 31X-9E|NWNE    9  148 92 |DUN|25431|3548|4864|29|3669|1480|1263|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5321|FBIR YOUNGBEAR 31X-9F|NWNE    9  148 92 |DUN|25429|3267|5972|30|3244|1910|1633|XTO ENERGY INC.|HEART BUTTE - BAKKE|2015_04
5322|LLOYD CHRISTMAS 1-4-9H|LOT3    4  139 97 |STK|27903|3231|3460|30|3279|2245|2245|EMERALD OIL, INC|HEART RIVER - BAKKE|2015_04
5323|LLOYD CHRISTMAS 2-4-9H|LOT3    4  139 97 |STK|27902|2250|1941|24|2375|1381|1381|EMERALD OIL, INC|HEART RIVER - BAKKE|2015_04
5324|LLOYD CHRISTMAS 4-4-9H|LOT3    4  139 97 |STK|28277|5602|3039|30|5654|2129|2129|EMERALD OIL, INC|HEART RIVER - BAKKE|2015_04
5325|BARNHART1 20-17H|SESE    20 139 97 |STK|27394|5476|3323|30|5487|2733|2613|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5326|BARNHART2 20-17H|SESE    20 139 97 |STK|27393|3017|1840|30|3315|1836|1716|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5327|BARNHART3 20-17H|SESE    20 139 97 |STK|27392|5689|3432|30|5973|3147|3094|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5328|DACKER 21-16H|SWSE    21 139 97 |STK|25834|1784|1259|21|1931|966|950|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5329|DEBORAH 17-20H|NWNW    17 139 97 |STK|28213|6860|3597|30|7165|7183|7063|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5330|DIAMOND J 21-16H|SESW    21 139 97 |STK|23782|2774|2079|30|2866|1494|1469|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5331|ISADORE 6-7H|LOT2    6  139 97 |STK|27638|3805|1954|30|3763|1907|1835|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5332|KOSTELECKY     5-8H|LOT4    5  139 97 |STK|19685|1519|2022|25|1526|1043|947|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5333|KOSTELECKY 31-6H|LOT2    6  139 97 |STK|19264|1336|1262|30|1361|1056|936|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5334|KUDRNA 5-8H|LOT2    5  139 97 |STK|23172|2098|1115|30|2073|1813|1693|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5335|LARRY  41-7H|NENE    7  139 97 |STK|24030|1565|970|30|1510|1073|953|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5336|MULARCHEK 6-7H|LOT3    6  139 97 |STK|24032|2575|2617|30|2536|1279|1231|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5337|NORKEN 17-20H|NENW    17 139 97 |STK|23880|3249|1590|30|3499|1661|1541|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5338|OUKROP 34-34H|SWSE    34 139 97 |STK|19277|0|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5339|RUDY 5-8H|LOT1    5  139 97 |STK|25021|3019|2872|30|3034|1904|1784|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5340|WEILER 21-16H|SWSE    21 139 97 |STK|25833|2887|1921|30|2936|1539|1513|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2015_04
5341|PERZINSKI FAMILY TRUST 34-19PH|SWSE    19 139 97 |STK|23635|603|528|30|719|242|182|WHITING OIL AND GAS CORPORATION|HEART RIVER - BAKKE|2015_04
5342|PRAUS 21-28TFH|NENW    28 139 97 |STK|20002|668|785|30|697|373|313|WHITING OIL AND GAS CORPORATION|HEART RIVER - BAKKE|2015_04
5343|RIDL  1-8|NWSE    8  139 97 |STK|10428|112|0|30|0|NR|NR|KRB ENTERPRISE, INC.|HEART RIVER - HEAT|2015_04
5344|FASCHING 1-22H|NENE    22 155 104|WIL|18964|974|1487|30|856|1417|922|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5345|HOROB 1-14H|SWSE    14 155 104|WIL|18901|1027|1341|30|1126|1241|746|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5346|MILLOY 1-15H|SESE    15 155 104|WIL|18966|1001|1282|30|1180|983|488|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5347|NADEAU 1-35H|SENE    35 155 104|WIL|19213|410|930|24|458|848|503|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5348|OBERT 1-13H|SESW    13 155 104|WIL|18498|1205|1263|30|1276|1413|1383|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5349|PANASUK 1-23H|NWNE    23 155 104|WIL|18897|613|907|30|401|1213|718|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5350|STEDMAN 1-24H|NWNW    24 155 104|WIL|18614|556|430|30|579|1272|1242|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5351|STEDMAN 2-24H-2|NENE    24 155 104|WIL|24289|285|1178|17|310|93|77|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5352|STEDMAN 3-24H3|SWSW    13 155 104|WIL|24493|1298|3845|30|1416|1134|1071|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5353|STEDMAN 4-24H-1|NENE    24 155 104|WIL|24290|2462|4237|30|2527|4309|4279|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5354|STEDMAN 5-24H2|SWSW    13 155 104|WIL|24494|1412|3593|30|1333|1136|1106|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5355|WISEMAN 1-31H|SENE    31 155 103|WIL|19212|1053|1740|30|992|372|342|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2015_04
5356|LEBRON 1-01H|SESE    1  155 104|WIL|19239|824|557|28|852|797|661|EOG RESOURCES, INC.|HEBRON - BAKKE|2015_04
5357|WILDROSE 1-06H|LOT4    6  155 103|WIL|20219|1412|1779|30|1487|2311|2161|EOG RESOURCES, INC.|HEBRON - BAKKE|2015_04
5358|STIM  5504 42-2H|SESW    2  155 104|WIL|24114|2176|1842|30|2321|2799|2499|OASIS PETROLEUM NORTH AMERICA LLC|HEBRON - BAKKE|2015_04
5359|GOHRICK      1-32H|NWNW    32 159 95 |WIL|14904|163|203|30|254|0|0|MUREX PETROLEUM CORPORATION|HELLE SLOUGH - RATCLIFF|2015_04
5360|GOHRICK      1|NWNW    31 159 95 |WIL|14898|11|0|1|120|16|16|NEWFIELD PRODUCTION COMPANY|HELLE SLOUGH - RATCLIFF|2015_04
5361|JONES 44-35|SESE    35 143 105|GV|18005|2|73|2|0|4|0|WHITING OIL AND GAS CORPORATION|HENRY - RED RIVE|2015_04
5362|MCDANOLD 33-11|NWSE    11 142 105|GV|26008|1265|1201|29|1179|466|0|WHITING OIL AND GAS CORPORATION|HENRY - RED RIVE|2015_04
5363|HILINE - LODGEPOLE UNIT TOTAL : 3 wells||||2065|27259|74|1755|492|492|WHITING OIL AND GAS CORPORATION|HILINE - LODGEPOL|2015_04
5364|CA-HALVERSON 154-95-0409H-3|NENW    4  154 95 |WIL|25360|3830|796|30|3967|7649|7349|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5365|CA-HALVERSON 154-95-0409H-4|NENW    4  154 95 |WIL|25418|2837|801|29|2946|3770|3484|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5366|CA-HALVERSON 154-95-0409H-5|NENW    4  154 95 |WIL|25419|3546|792|30|3357|11677|11347|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5367|CA-HALVERSON 154-95-0409H-6|NENW    4  154 95 |WIL|25420|3431|961|30|3580|6603|6303|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5368|CA-HALVERSON- 154-95-0409H-7|NENW    4  154 95 |WIL|27331|10107|3175|30|10134|26667|26364|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5369|CA-HALVERSON- 154-95-0409H-8|NENW    4  154 95 |WIL|27332|6113|2231|30|6132|27850|27547|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5370|CA-HALVERSON- 154-95-0409H-9|NENW    4  154 95 |WIL|27333|8186|2602|30|8221|22704|22402|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5371|CA-HALVERSON-154-95- 0409H-1|LOT3    4  154 95 |WIL|21760|4625|1316|30|4809|6867|6867|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5372|CA-HALVERSON-154-95- 0409H-2|LOT3    4  154 95 |WIL|21761|5123|1215|30|5277|8202|8202|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2015_04
5373|BOUCHER 41X-21|NENE    21 154 95 |WIL|17147|5513|203|30|5590|8066|7833|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
5374|CHARLSON 11-16H|NWNW    16 154 95 |WIL|16955|605|7|29|682|847|650|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
5375|CROWDER 41X-21|NENE    21 154 95 |WIL|17298|1417|252|30|1358|2627|2442|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
5376|DEANGELIS 41X-21|NENE    21 154 95 |WIL|17148|1367|132|30|1331|2291|2109|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
5377|EKREN 44X-5|SESE    5  154 95 |WIL|16749|5837|3023|30|6095|6479|6294|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
5378|FARM 44X-7|SESE    7  154 95 |WIL|16490|1434|603|30|1332|5078|4893|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
5379|FRISINGER    34X-8D|SWSE    8  154 95 |WIL|29117|5152|9142|6|4788|7212|0|XTO ENERGY INC.|HOFFLUND - BAKKE|2015_04
