|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4001|CA-HALVERSON-154-95- 0409H-2|LOT3    4  154 95 |WIL|21761|1701|46|2|1466|515|0|HESS BAKKEN INVESTMENTS II, LLC|HOFFLUND - BAKKE|2013_12
4002|BOUCHER 41X-21|NENE    21 154 95 |WIL|17147|6283|188|31|6106|8697|8635|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4003|CHARLSON 11-16H|NWNW    16 154 95 |WIL|16955|1565|109|31|1688|2127|1577|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4004|CROWDER 41X-21|NENE    21 154 95 |WIL|17298|1567|253|26|1810|2001|1729|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4005|DEANGELIS 41X-21|NENE    21 154 95 |WIL|17148|1520|150|31|1482|2228|1984|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4006|EKREN 44X-5|SESE    5  154 95 |WIL|16749|2375|770|31|2694|2913|2776|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4007|FARM 44X-7|SESE    7  154 95 |WIL|16490|1640|667|31|1665|3616|3554|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4008|LONNIE 31X-3|LOT2    3  154 95 |WIL|19332|2580|518|30|3154|2424|1401|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4009|MARMON HAHN 44X-3|SESE    3  154 95 |WIL|16328|1861|677|31|1486|5024|4879|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4010|ROUST 34X-7G|SWSE    7  154 95 |WIL|18821|1792|830|30|2230|1358|1300|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4011|SASS 34X-8|SWSE    8  154 95 |WIL|18811|384|393|12|658|251|38|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4012|SASS 34X-8E|SWSE    8  154 95 |WIL|23008|4045|1073|26|3789|3415|1765|XTO ENERGY INC.|HOFFLUND - BAKKE|2013_12
4013|HOFFLUND - MADISON UNIT   TOTAL : 5 wells||||0|0|0|0|0|0|RIM OPERATING, INC.|HOFFLUND - MADISO|2013_12
4014|BROOKHART 11-14|NWNW    14 141 105|GV|19921|8|209|5|0|10|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4015|FAIMAN 32-14|SWNE    14 141 105|GV|23936|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4016|PEPLINSKI 34-9|SWSE    9  141 105|GV|20043|473|931|29|206|146|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4017|ROSS 13-2|NWSW    2  141 105|GV|22775|599|1324|19|708|88|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4018|SCHAAL 22-15H|SENW    15 141 105|GV|22956|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4019|STECKER 23-3|NESW    3  141 105|GV|22569|945|1427|31|898|181|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4020|STECKER 32-9|SWNE    9  141 105|GV|23847|792|1401|30|651|104|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2013_12
4021|HORSE CREEK - RED RIVER UNIT    TOTAL : 11 wells||||11440|43318|269|11540|3805|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVE|2013_12
4022|ALEXANDER 1-25|SENE    25 129 105|BOW|10082|128|331|31|141|56|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4023|CARL OLSON 1-13|NWNW    13 129 105|BOW|5200|541|1404|21|547|487|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4024|HILTON  2-31|SWNE    31 129 104|BOW|10259|118|1026|31|152|66|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4025|MILLER  1-24|NENE    24 129 105|BOW|10083|114|350|31|117|31|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4026|MILLER 1-13|NWSE    13 129 105|BOW|10470|170|797|31|192|87|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4027|MUD BUTTES FEDERAL 2-12|NWSW    12 129 105|BOW|8774|22|84|31|20|6|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4028|OLSON 1-30|NWSE    30 129 104|BOW|10327|696|8750|31|449|155|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2013_12
4029|BLUE STREAK    21-26|NENW    26 163 81 |BOT|11398|32|520|22|36|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2013_12
4030|HILTABRAND     11-23|NESW    23 163 81 |BOT|12483|130|370|17|135|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2013_12
4031|HILTABRAND     13-23|SWSW    23 163 81 |BOT|6336|33|510|22|34|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2013_12
4032|REPETOWSKI 1-34-27H-143-98|SESW    34 143 98 |BIL|20121|1779|4543|31|1388|1413|1413|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2013_12
4033|SIVAK 1-29-28H-143-98|SWNW    29 143 98 |BIL|23424|847|2905|30|710|324|0|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2013_12
4034|STATE GRESZ 1-35-26H-143-98|SESE    35 143 98 |BIL|21896|2913|1156|31|2593|1079|1079|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2013_12
4035|GRESZ 11-33HR|NWNW    33 143 98 |BIL|14886|366|927|31|247|442|101|ENDURO OPERATING, LLC|HUNGRY MAN BUTTE - MADISO|2013_12
4036|MACHNICKI     1-J32|NWSE    32 143 98 |BIL|12117|TA|0|0|0|0|0|MUREX PETROLEUM CORPORATION|HUNGRY MAN BUTTE - MADISO|2013_12
4037|ENERGY KELLY      2|NWSE    35 163 84 |REN|11304|88|2123|23|101|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2013_12
4038|ENERGY MEYER      1|SENE    35 163 84 |REN|11227|98|203|23|130|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2013_12
4039|ENERGY MEYER      2|NWNE   35 163 84 |REN|11303|50|1924|23|68|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2013_12
4040|NORTHRUP     1|NWNW   7  144 100|BIL|11667|187|2|31|457|155|0|ENCORE ENERGY PARTNERS OPERATING LLC|ICE CAVES - BAKKE|2013_12
4041|BETA RACE FEDERAL 22-6|SENW   6  144 100|BIL|15167|0|0|0|0|NR|NR|PETRO UNO RESOURCES LTD-NORTH DAKOTA|ICE CAVES - DUPERO|2013_12
4042|HONOLULU 2-22H|SWSW   22 153 101|MCK|26586|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - CONFIDENTIA|2013_12
4043|HONOLULU 3-22H1|SWSW   22 153 101|MCK|26588|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - CONFIDENTIA|2013_12
4044|CINCINNATI 1-30H|SWNE   30 153 101|MCK|21848|4098|4588|31|3987|775|759|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_12
4045|HONOLULU 1-22H|SWSW   22 153 101|MCK|20947|2529|2528|31|2454|2369|2353|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_12
4046|MONTPELIER   1-14H|NENE   14 153 101|MCK|20566|2510|3526|31|2661|2535|2519|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_12
4047|SCOTTSDALE 1-31H|SESW   31 153 101|MCK|21776|3047|3329|31|2928|2839|2823|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_12
4048|TALLAHASSEE    1-21H|SWSE   21 153 101|MCK|21124|3314|3127|31|3352|3562|3562|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2013_12
4049|MISSOURI FEDERAL 5302 44-35H|SESE   35 153 102|MCK|18916|2076|0|26|2153|1306|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - BAKKE|2013_12
4050|SCHMITZ 4-9H|LOT3   4  152 102|MCK|21991|3546|1642|31|3530|3124|3124|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - BAKKE|2013_12
4051|STEPANEK 8-5H|SWSE   8  152 102|MCK|19001|2552|1764|31|2470|3920|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - BAKKE|2013_12
4052|BEHAN 2-29H|NWNE   29 153 101|MCK|24387|816|716|1|912|563|540|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2013_12
4053|FOSSUM 15-35H|SWSE   35 153 101|MCK|19324|888|701|26|1145|417|200|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2013_12
4054|SCHMITZ 3-4H|LOT3   4  152 102|MCK|20592|2960|2391|29|3056|2847|2366|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2013_12
4055|DEDRICK 24X-32|SESW   32 153 101|MCK|20118|1920|3010|31|2183|2639|0|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_12
4056|JOSEPH 11-1H|LOT4   1  152 102|MCK|18949|1763|1618|31|2118|2489|552|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_12
4057|NELSEN STATE 24X-33A|SESW   33 153 101|MCK|23762|2401|4601|31|1814|3072|40|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_12
4058|NELSEN STATE 24X-33F|SESW   33 153 101|MCK|23761|848|2030|31|705|1340|42|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_12
4059|NELSEN STATE 24X-33R|SESW   33 153 101|MCK|20971|908|1745|31|494|1512|338|XTO ENERGY INC.|INDIAN HILL - BAKKE|2013_12
4060|TENNECO STATE      1-19|SWSW   20 153 101|MCK|11845|127|538|28|66|3|3|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BIRDBEA|2013_12
4061|LYNN 1|SWNW   23 153 101|MCK|15581|572|115|30|1035|188|188|MBI OIL & GAS, LLC|INDIAN HILL - BIRDBEA|2013_12
4062|DEER PASS    20-2|SESW   20 153 101|MCK|10910|72|3|31|0|0|0|XTO ENERGY INC.|INDIAN HILL - BIRDBEA|2013_12
4063|EDNA DEVITT    1-29|NWSE   29 153 101|MCK|10335|385|126|31|225|264|16|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2013_12
4064|JOHNSON      1-30|SENW   30 153 101|MCK|11524|0|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2013_12
4065|TENNECO STATE      1-19|SWSW   20 153 101|MCK|11845|131|558|28|69|3|3|CONTINENTAL RESOURCES, INC.|INDIAN HILL - DUPERO|2013_12
4066|DEER PASS    20-2|SESW   20 153 101|MCK|10910|15|0|31|0|57|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2013_12
4067|ELK  28-4|SESW   28 153 101|MCK|12910|733|260|31|717|1008|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2013_12
4068|EDNA DEVITT    2-29|NWSE   29 153 101|MCK|10338|215|158|26|228|156|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4069|EDNA DEVITT    2-32|NENE   32 153 101|MCK|11140|194|486|31|234|217|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4070|FREDRICKSON       1-2|SWNE   2  152 102|MCK|11407|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4071|JOHNSON      1-30|SENW   30 153 101|MCK|11524|228|511|31|223|192|37|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4072|JOHNSON      1-31|SESW   31 153 101|MCK|10737|190|426|31|239|105|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4073|NELSEN    2-32|NWSE   32 153 101|MCK|11261|249|327|31|219|310|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4074|WANG   1-30|SESW   30 153 101|MCK|11021|45|113|12|0|43|1|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4075|WANG   1-31|SESE   31 153 101|MCK|10468|240|454|22|233|202|69|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2013_12
4076|TENNECO STATE      1-19|SWSW   20 153 101|MCK|11845|8|34|28|4|0|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - MADISO|2013_12
4077|ECKERT 7     1|NENE   7  152 101|MCK|10685|216|551|31|217|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4078|FOSSUM 14      1|SWSW   35 153 101|MCK|10855|213|307|31|220|6|6|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4079|FOSSUM 24      1|SESW   34 153 101|MCK|10788|339|605|31|436|163|163|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4080|GREENGARD        1|SWSE   34 153 101|MCK|10645|15|67|9|0|16|16|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4081|LINDVIG 4    1|SWSE   4  152 101|MCK|11323|223|3|27|219|5|5|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4082|MARCUS     1|SWNE   34 153 101|MCK|10854|136|214|23|217|39|39|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4083|NELSON 3     1|NENE   12 152 102|MCK|10723|421|631|31|470|89|89|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4084|NELSON 43      1|NESE   1  152 102|MCK|11273|89|301|31|0|5|5|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2013_12
4085|EDWIN M. DAHL       23-1|SWSE   23 153 101|MCK|7795|125|243|31|0|16|0|EARTHSTONE ENERGY, INC.|INDIAN HILL - MADISO|2013_12
4086|LYNN 2|NWSW   23 153 101|MCK|15648|11|440|29|0|0|0|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2013_12
4087|LYNN 3H|NENE   27 153 101|MCK|15781|200|513|30|463|231|231|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2013_12
4088|SCHMITZ 44-35H|SESE   35 153 102|MCK|15594|418|542|31|224|116|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2013_12
4089|SCHMITZ 44-35HA|SESE   35 153 102|MCK|16218|227|208|3|0|9|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2013_12
4090|COULTER      1-19|SWNW   19 153 101|WIL|11238|519|186|26|478|519|0|RIM OPERATING, INC.|INDIAN HILL - MADISO|2013_12
4091|ECKERT     2-6|SWNE   6  152 101|MCK|10088|TA|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4092|ECKERT     4-5|NWSE   5  152 101|MCK|10812|475|234|23|405|564|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4093|ECKERT     5-5|LOT 7  5  152 101|MCK|11070|190|57|28|0|205|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4094|ECKERT 2-5HR|NESW   5  152 101|MCK|10089|232|777|17|218|311|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4095|ECKERT 5-12B|LT 5   5  152 101|MCK|11009|1197|773|31|1210|1121|986|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4096|FREDRICKSON 33-33        1|NWSE   33 153 101|MCK|11345|51|139|31|0|55|27|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4097|INDIAN HILL STATE 1-36|SWSE   36 153 102|MCK|11990|321|569|31|652|329|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4098|POWERS       1|NESW   33 153 101|MCK|11523|62|109|10|0|30|11|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4099|STATE 2-36HR|NESW   36 153 102|MCK|12025|326|139|31|400|323|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4100|STATE OF NORTH DAKOTA F    1|NWNE   33 153 101|MCK|11492|388|431|30|458|183|10|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4101|STATE OF NORTH DAKOTA F    2|SWNW   34 153 101|MCK|11575|SI|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4102|WILLOW     1-4|SWNW   4  152 101|MCK|8957|332|144|31|677|374|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2013_12
4103|DEER PASS      20-3|SESW   20 153 101|MCK|11470|887|27|31|672|1432|206|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_12
4104|ELK   28-2|NWSW   28 153 101|MCK|10792|287|28|31|210|442|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_12
4105|ELK   28-3|SWSE   28 153 101|MCK|11475|0|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_12
4106|JEPSON     29-1|NENW   29 153 101|MCK|10903|210|28|31|244|355|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_12
4107|NOR-CORP 29-1|NWNE   29 153 101|MCK|10116|162|78|31|0|295|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2013_12
4108|EDNA DEVITT       1-32 R|NENE   32 153 101|MCK|15199|15|27|8|42|44|0|CITATION OIL & GAS CORP.|INDIAN HILL - RED RIVE|2013_12
4109|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|140|593|28|69|12|10|CONTINENTAL RESOURCES, INC.|INDIAN HILL - RED RIVE|2013_12
4110|BARNES     1-2|NENE   2  152 102|MCK|15170|456|940|30|514|392|305|SM ENERGY COMPANY|INDIAN HILL - RED RIVE|2013_12
4111|REHAB 4-33|NWNW   33 153 101|MCK|15344|407|1155|29|450|448|0|SM ENERGY COMPANY|INDIAN HILL - RED RIVE|2013_12
4112|ECKERT 6     1|SWSE   6  152 101|MCK|10693|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2013_12
4113|REHAB     28-1|SWNW   28 153 101|MCK|10809|0|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2013_12
4114|WEGLEY 20-1|SWNW   20 153 101|MCK|11485|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2013_12
4115|M. J. GREEN     1|SWNW   7  152 101|MCK|9430|TA|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - SILURIA|2013_12
4116|EDNA DEVITT       1-32 R|NENE   32 153 101|MCK|15199|72|96|8|204|209|0|CITATION OIL & GAS CORP.|INDIAN HILL - STONEWAL|2013_12
4117|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|40|169|28|21|3|3|CONTINENTAL RESOURCES, INC.|INDIAN HILL - STONEWAL|2013_12
4118|DEER PASS      20-2|SESW   20 153 101|MCK|10910|21|0|31|0|183|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2013_12
4119|ECKERT 6     1|SWSE   6  152 101|MCK|10693|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2013_12
4120|NOR-CORP       29-2|NWNE   29 153 101|MCK|10248|76|0|15|241|155|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2013_12
4121|REHAB    28-1|SWNW    28 153 101|MCK|10809|0|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2013_12
4122|TRIPLETT     1-2|NESE    2  159 86 |REN|13351|130|758|30|220|30|0|PHILLIP D. ARMSTRONG|IVANHOE - MADISO|2013_12
4123|FIREBIRD 11-12H|NWNW    12 145 96 |DUN|17259|1230|434|31|1151|748|487|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JIM CREEK - BAKKE|2013_12
4124|FOX TAIL 31-10H|NWNE    10 145 96 |DUN|17374|659|250|27|686|740|618|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JIM CREEK - BAKKE|2013_12
4125|HAWKEYE 41-11H|NENE    11 145 96 |DUN|17390|906|243|26|684|551|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JIM CREEK - BAKKE|2013_12
4126|BENNER   1-6H|SESW    6  145 96 |DUN|21032|3380|1923|31|3178|2847|2708|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4127|BONNEY   2-3M|SESW    3  145 96 |DUN|18795|2817|1433|31|2566|2491|2272|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4128|BONNEY 34-3H|SESE    3  145 96 |DUN|17135|1525|162|31|1371|940|903|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4129|CHASE 1-19H|NWNE    19 145 96 |DUN|20230|1620|1837|31|1812|766|525|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4130|DVIRNAK 14-6H|LOT 7   6  146 95 |DUN|16537|1013|210|31|918|1001|906|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4131|DVIRNAK 2-7H|NENE    18 146 95 |DUN|20806|3354|890|31|3687|3676|3641|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4132|DVIRNAK 3-7H|NENE    18 146 95 |DUN|20807|4518|1088|31|4676|4508|4428|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4133|GRANDE   1-18H|SWSE    18 145 96 |DUN|20607|2178|2165|31|2184|1641|1535|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4134|KELLING  2-4H|SESW    4  145 96 |DUN|18836|1884|1185|31|1832|1566|1264|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4135|KELLING 1-4H|SWSE    4  145 96 |DUN|16732|946|277|31|676|844|481|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4136|KELLY  2-2H|SESE    2  145 96 |DUN|18673|1886|1047|31|1820|1080|677|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4137|KELLY 44-2H|SESE    2  145 96 |DUN|16703|1224|145|31|1149|853|853|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4138|LORIN 1-5H|SESW    5  145 96 |DUN|17411|550|445|31|709|336|223|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4139|MEADOWLARK 11-6H|LOT 4   6  145 95 |DUN|16850|1091|287|31|1074|587|587|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4140|MEADOWLARK 2-6H|SWSE    31 146 95 |DUN|19022|2011|1162|17|2073|1152|1028|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4141|MEADOWLARK 3-6H|SWSE    31 146 95 |DUN|19020|1365|1120|27|1408|965|749|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4142|MEDICINE HOLE    2-27H|SWSW    27 146 96 |DUN|18679|1448|950|27|1561|1513|1068|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4143|MEDICINE HOLE 14-27H|SWSW    27 146 96 |DUN|16548|765|63|31|629|844|694|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4144|NADIA  2-30H|LOT4    30 146 96 |DUN|21228|2594|1475|31|2687|2783|2192|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4145|NADIA 1-30H|SESW    30 146 96 |DUN|19340|1868|1553|31|1591|2011|1955|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4146|OAKDALE 11-12H|NWNW    12 146 96 |DUN|16698|1417|184|31|1170|1293|768|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4147|PLETAN   1-18H|NWNW    18 146 95 |DUN|16716|1745|420|31|1848|1574|1434|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4148|PLETAN   3-18H|NENE    18 146 95 |DUN|20808|4483|2078|31|4552|4063|4023|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4149|PLETAN   4-18H|NENE    18 146 95 |DUN|20809|2852|1618|31|2801|2749|2699|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4150|PLETAN 2-18H|NWNW    18 146 95 |DUN|19968|3261|1525|31|3207|3050|2855|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4151|RHONDA   2-28H|SESE    28 146 96 |DUN|19168|2675|1077|31|2444|2407|1973|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4152|RHONDA 1-28H|SESE    28 146 96 |DUN|17574|666|445|31|475|460|389|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4153|RUTLEDGE 1-32H|NENW    32 145 96 |DUN|20265|1254|1495|31|1132|802|748|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4154|RYDEN 21-24H|NWNE    24 146 96 |DUN|16646|1044|108|31|891|673|453|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4155|SKACHENKO 1-31H|SESW    31 146 95 |DUN|17153|1201|562|31|1175|517|517|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4156|SKACHENKO 2-31H|SWSE    31 146 95 |DUN|19023|1906|1218|30|1781|1685|1340|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4157|SKACHENKO 3-31H|SWSE    31 146 95 |DUN|19021|2593|1440|31|2490|2018|1687|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4158|SLOAN   1-17H|SESW    17 145 96 |DUN|17329|239|322|31|220|121|59|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4159|STATE DOLEZAL     44-1H|SESE    1  145 96 |DUN|16858|1306|319|31|1213|687|687|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2013_12
4160|OLSON 20-1H|NENW    20 145 96 |DUN|17395|690|256|31|707|796|0|HESS BAKKEN INVESTMENTS II, LLC|JIM CREEK - BAKKE|2013_12
4161|SCHMALZ 31-3-1H|NENW    31 145 96 |DUN|18083|1195|1280|31|1161|1127|1127|HESS BAKKEN INVESTMENTS II, LLC|JIM CREEK - BAKKE|2013_12
4162|JACQUELINE OLSON 14-16H|SWSW    16 145 96 |DUN|17999|706|346|31|711|659|324|MARATHON OIL COMPANY|JIM CREEK - BAKKE|2013_12
4163|SKACHENKO A      1|SWNE    30 146 95 |DUN|8499|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|JIM CREEK - DUPERO|2013_12
4164|COPPER DRAW 24-22MBH 3SH|SESW    22 150 96 |MCK|23648|15828|0|31|15801|17295|15182|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2013_12
4165|COPPER DRAW 24-22TFH 2SH|SESW    22 150 96 |MCK|23646|20618|0|31|20483|8010|668|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2013_12
4166|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|1160|141|27|1107|2194|1763|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2013_12
