|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1559|KANE - MADISON UNIT       TOTAL : 4 wells||||904|1857|124|813|0|0|SAGEBRUSH RESOURCES, LLC|KANE - MADISO|2009_12
1560|BIBERDORF      1|SESW    12 161 79 |BOT|13146|131|186|31|206|0|0|DONOVAN BERTSCH|KANU - MADISO|2009_12
1561|CHRISTENSON       1-12|SESE    12 161 79 |BOT|11916|73|135|31|216|0|0|DONOVAN BERTSCH|KANU - MADISO|2009_12
1562|SCHEFLO      1|NENE    13 161 79 |BOT|13045|197|7|31|212|0|0|DONOVAN BERTSCH|KANU - MADISO|2009_12
1563|EVERGLADES 11-3H|LOT 4   3  152 96 |MCK|18210|-|-|-|13649|-|10469|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - CONFIDENTIA|2009_12
1564|SHENANDOAH       34-36H|SWSE    36 153 96 |MCK|17974|12541|307|27|12550|20073|19051|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2009_12
1565|WATERTON 34-32H|SWSE    32 153 95 |MCK|17970|3793|242|27|3827|5631|5212|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2009_12
1566|OLAF LARSEN       1|NWNE    10 152 96 |MCK|1751|304|569|29|323|275|275|PETRO-HUNT, L.L.C.|KEENE - MADISO|2009_12
1567|QUALE    3X|SWSE    31 153 95 |MCK|7561|386|1133|30|386|258|258|PETRO-HUNT, L.L.C.|KEENE - MADISO|2009_12
1568|W. QUALE     2|NWSE    31 153 95 |MCK|5044|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|KEENE - MADISO|2009_12
1569|HELLEN E. FELLAND       1|SESE    30 153 95 |MCK|4986|306|1413|31|404|530|468|ST MARY LAND & EXPLORATION COMPANY|KEENE - MADISO|2009_12
1570|NORBY 2A-20HR|SESW    20 153 95 |MCK|9610|1072|3372|31|994|3196|1233|ST MARY LAND & EXPLORATION COMPANY|KEENE - MADISO|2009_12
1571|SULLIVAN     3-29|NWNW    29 153 95 |MCK|10112|158|632|31|220|320|289|ST MARY LAND & EXPLORATION COMPANY|KEENE - MADISO|2009_12
1572|THOMPSON-FEDERAL 1-19HR|SENE    19 153 95 |MCK|10157|3042|14382|31|2944|10732|10672|ST MARY LAND & EXPLORATION COMPANY|KEENE - MADISO|2009_12
1573|WILSON   1-20|SENW    20 153 95 |MCK|9912|249|58|30|0|265|238|ST MARY LAND & EXPLORATION COMPANY|KEENE - MADISO|2009_12
1574|SILURIAN     63-1|SESE    25 153 96 |MCK|12268|1313|11524|31|1315|2468|2468|PETRO-HUNT, L.L.C.|KEENE - SILURIA|2009_12
1575|LINCOLN HILLS 41-18H|NENE    18 145 94 |DUN|17987|4008|1030|24|3946|1569|1561|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KILLDEER - BAKKE|2009_12
1576|BERGAN 14-22H|SWSW    22 145 94 |DUN|16948|3554|902|31|3549|1474|1474|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1577|BROWN 24-9H|SESW    9  145 94 |DUN|17314|3549|643|31|3445|1747|1747|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1578|DEBB STROH 44-11H|SESE    11 145 95 |DUN|17556|4407|878|31|4438|1974|1974|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1579|GAUGLER 31-15H|NWNE    15 145 94 |DUN|17804|2371|307|31|2543|882|882|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1580|JODI CARLSON 34-12H|SWSE    12 145 95 |DUN|17584|4351|947|31|3957|1699|1699|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1581|JOHN REISS JR 34-21H|SWSE    21 145 94 |DUN|16754|2640|536|31|2642|1102|1102|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1582|KENT CARLSON 14-36H|SWSW    36 146 95 |DUN|17375|2727|317|31|2789|1148|1148|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1583|KENT CARLSON 24-36H|SESW    36 146 95 |DUN|16761|3274|1023|31|3035|2129|2129|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1584|L.R. 21-16H|NENW    16 145 94 |DUN|17316|4588|1122|30|4392|2053|2053|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1585|NANETTE STROMMEN 21-13H|NENW    13 145 95 |DUN|17608|4536|652|31|4443|2081|2081|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1586|NANETTE STROMMEN 41-13H|NENE    13 145 95 |DUN|17509|3972|1250|27|3732|1356|1356|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1587|NORTON 24-12H|SESW    12 145 95 |DUN|17499|4938|850|31|4837|2366|2366|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1588|REISS 34-20H|SWSE    20 145 94 |DUN|16751|2994|510|28|2764|1175|1175|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1589|REISS RANCH 24-10H|SESW    10 145 94 |DUN|17256|2905|958|29|2620|1140|1140|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1590|STROH 14-11H|SWSW    11 145 95 |DUN|17454|5405|980|30|5388|2477|2477|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1591|STROMMEN 14-8H|SWSW    8  145 94 |DUN|17350|4367|830|30|4426|2002|2002|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1592|STROMMEN 34-8H|SWSE    8  145 94 |DUN|17753|4460|490|31|4422|1786|1786|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1593|WINNIFRED BROWN 34-10H|SWSE    10 145 94 |DUN|17844|0|0|0|0|0|0|MARATHON OIL COMPANY|KILLDEER - BAKKE|2009_12
1594|BERENT SELLE     1|NENE    7  145 94 |DUN|6086|179|697|16|220|122|51|ENCORE OPERATING, L.P.|KILLDEER - DUPERO|2009_12
1595|DAVIS STATE   34-36|SWSE    36 146 95 |DUN|14962|SI|0|0|0|NR|NR|MARSHA AZAR|KILLDEER - MADISO|2009_12
1596|BROWN   1|SENW    9  145 94 |DUN|14969|770|785|31|711|1488|1488|RITCHIE EXPLORATION, INC.|KILLDEER - RED RIVE|2009_12
1597|DAHLKE   10-18|NWSE    18 163 95 |DIV|9751|179|367|25|203|54|0|RITTER, LABER & ASSOCIATES, INC.|KIMBERLY - MADISO|2009_12
1598|DAHLKE   2-18|NWNE    18 163 95 |DIV|9962|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|KIMBERLY - MADISO|2009_12
1599|RJL DUDLEY KIMBERLY     14-18 HZ|SESW    18 163 95 |DIV|13719|294|4119|31|258|248|0|SLAWSON EXPLORATION COMPANY, INC.|KIMBERLY - MADISO|2009_12
1600|RJL GCRL KIMBERLY      4-8 HZ|NWNW    8  163 95 |DIV|13902|366|2345|14|322|70|0|SLAWSON EXPLORATION COMPANY, INC.|KIMBERLY - MADISO|2009_12
1601|JOHNSON 33 #1-H|NWNW    33 158 91 |MTL|17090|1904|887|31|1919|2325|0|BRIGHAM OIL & GAS, L.P.|KITTLESON SLOUGH - BAKKE|2009_12
1602|RS-AGRIBANK A-157-91- 1102H-1|SESE    11 157 91 |MTL|17343|1672|1037|31|1708|1034|0|HESS CORPORATION|KITTLESON SLOUGH - BAKKE|2009_12
1603|COLT 1-16H|SESW    16 157 91 |MTL|18068|1637|1216|31|1553|310|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2009_12
1604|POLARIS 1-21H|SESW    16 157 91 |MTL|17385|2445|1238|30|2494|310|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2009_12
1605|HUNT FEDERAL      21-13|NENW    13 140 103|GV|11525|344|30737|31|203|0|0|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2009_12
1606|MOHRLE FEDERAL      13-12|NWSW    12 140 103|GV|11628|854|27366|31|673|0|0|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2009_12
1607|MOHRLE FEDERAL      33-12|NWSE    12 140 103|GV|11123|244|23942|31|212|0|0|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2009_12
1608|KNUTSON - MADISON UNIT    TOTAL : 14 wells||||8756|91774|280|8350|3616|3616|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2009_12
1609|CAMERON 1-11 H|NESW    1  163 81 |BOT|18264|-|-|-|1538|-|0|SAGEBRUSH RESOURCES, LLC|KUROKI - CONFIDENTIA|2009_12
1610|KUROKI - MADISON UNIT     TOTAL : 10 wells||||5696|40486|219|6186|0|0|SAGEBRUSH RESOURCES, LLC|KUROKI - MADISO|2009_12
1611|FEDERAL DARLING     1|NWSE    2  158 85 |REN|5514|75|3064|31|94|0|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2009_12
1612|FEDERAL DARLING     2|SWNW    1  158 85 |REN|5827|127|2523|28|177|47|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2009_12
1613|FEDERAL DARLING     3|SWSW    36 159 85 |REN|5828|360|1591|31|469|51|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2009_12
1614|FEDERAL DARLING      4|NWSW    1  158 85 |REN|5843|232|2901|28|310|58|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2009_12
1615|FEDERAL DARLING      6H|NENW    1  158 85 |REN|13652|663|4788|31|853|158|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2009_12
1616|ELBERG   1|NENW    27 159 85 |REN|4965|120|4650|31|208|0|0|EAGLE OPERATING, INC.|LAKE DARLING - MADISO|2009_12
1617|SCHULTZ      1|NENE    28 159 85 |REN|4980|93|2943|31|0|0|0|EAGLE OPERATING, INC.|LAKE DARLING - MADISO|2009_12
1618|LAKE DARLING - MADISON UNIT  TOTAL : 2 wells||||268|6770|61|214|0|0|EAGLE OPERATING, INC.|LAKE DARLING - MADISO|2009_12
1619|VENDSEL      1|E2SW    2  158 85 |REN|5166|190|8099|31|0|NR|NR|ST OIL COMPANY|LAKE DARLING - MADISO|2009_12
1620|SUSAN ANDERSON       1|NWSE    22 159 85 |REN|5541|291|113|30|206|NR|NR|WARD-WILLISTON COMPANY|LAKE DARLING - MADISO|2009_12
1621|BORTH  41-14H|NENE    14 145 93 |DUN|17698|3190|1817|31|3269|764|764|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2009_12
1622|GEHRER 21-14H|NENW    14 145 93 |DUN|17578|2971|1480|31|3049|644|644|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2009_12
1623|JOYCE REPP 41-17H|NENE    17 145 93 |DUN|16976|3490|702|31|3467|1592|1592|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2009_12
1624|LARRY REPP 31-16H|NWNE    16 145 93 |DUN|17049|3950|1270|31|3918|1316|1316|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2009_12
1625|FEREBEE 3-1H|LOT 3   3  145 92 |DUN|17327|335|642|31|261|310|0|TRACKER RESOURCE DEVELOPMENT II, LLC|LAKE ILO - BAKKE|2009_12
1626|HAUSAUER       31-21|NWNE    21 145 93 |DUN|10413|435|3933|27|476|54|0|MCRAE & HENRY, LTD.|LAKE ILO - DUPERO|2009_12
1627|HANSEN STATE      22-16|SENW    16 145 93 |DUN|13623|1|63|1|0|1|0|MCRAE & HENRY, LTD.|LAKE ILO - MADISO|2009_12
1628|HANSEN STATE      23-16|NESW    16 145 93 |DUN|10783|351|1971|27|221|177|0|MCRAE & HENRY, LTD.|LAKE ILO - MADISO|2009_12
1629|HAUSAUER       31-21|NWNE    21 145 93 |DUN|10413|191|1726|27|209|24|0|MCRAE & HENRY, LTD.|LAKE ILO - MADISO|2009_12
1630|MILLER 1-14H|SESE    14 153 103|WIL|15771|422|3476|31|258|204|104|ZENERGY, INC|LAKE TRENTON - MADISO|2009_12
1631|EM BUCKSHOT 36-4 H|NWNW    36 164 88 |BRK|15987|285|7533|31|428|0|0|EAGLE OPERATING, INC.|LAKE VIEW - MADISO|2009_12
1632|EM RICHARDSON 25-13H|SWSW    25 164 88 |BRK|15714|731|3448|31|856|0|0|EAGLE OPERATING, INC.|LAKE VIEW - MADISO|2009_12
1633|HUERFANO 12-12H|SWNW    12 163 89 |BRK|17557|1343|9544|31|1547|2098|1943|CORNERSTONE NATURAL RESOURCES LLC|LAKESIDE - MIDALE/NESSO|2009_12
1634|OVERTON UNIT 1|NWNW    14 163 89 |BRK|16650|1385|4123|31|1509|1714|1559|CORNERSTONE NATURAL RESOURCES LLC|LAKESIDE - MIDALE/NESSO|2009_12
1635|HUERFANO     11-13H|NWNW    13 163 89 |BRK|17320|1574|7340|31|1766|1547|1424|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1636|HUERFANO 11-23H|NWNW    23 163 89 |BRK|17095|1636|7639|31|1546|3623|3500|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1637|MESA  24-2H|SESW    2  163 89 |BRK|17440|356|3631|31|413|148|25|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1638|MESA 11-31H|NWNW    31 163 89 |BRK|16599|603|2547|29|616|3044|2564|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1639|MESA 13-29H|NWSW    29 163 89 |BRK|16867|343|1728|31|221|1183|1060|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1640|MESA 44-10H|SESE    10 163 89 |BRK|17180|1746|1587|31|1904|2371|2248|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1641|MESA 44-11H|SESE    11 163 89 |BRK|17013|415|1947|31|450|304|181|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2009_12
1642|LAKESIDE - RIVAL UNIT   TOTAL : 3 wells||||912|3405|92|671|2209|1950|ST MARY LAND & EXPLORATION COMPANY|LAKESIDE - RIVA|2009_12
1643|LANDA - MADISON W UNIT TOTAL : 7 wells||||1282|8796|217|1300|0|0|G3 OPERATING, LLC|LANDA - MADISO|2009_12
1644|LANDA - MADISON UNIT    TOTAL : 8 wells||||2750|31468|246|3012|186|0|WHITING OIL AND GAS CORPORATION|LANDA - MADISO|2009_12
1645|G. E. BLOWERS     2|NWNE    20 160 83 |BOT|5228|2|40|1|0|NR|NR|SAGEBRUSH RESOURCES, LLC|LANSFORD - MADISO|2009_12
1646|BURAU 4-22 H|NWNW    22 162 94 |BRK|15772|419|1011|31|457|30|0|CONTINENTAL RESOURCES, INC.|LARSON - MADISO|2009_12
1647|LAWRENCE       10-21|NWSE   21 162 94 |BRK|15095|0|0|3|0|357|0|JORDAN EXPLORATION COMPANY, L.L.C.|LARSON - RED RIVE|2009_12
1648|BRATLIEN     13-34|NWSW   34 154 100|WIL|14638|110|445|31|0|210|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1649|BRATLIEN 1     41-33|NENE   33 154 100|WIL|9417|24|73|8|0|70|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1650|BRATLIEN 2     22-33|SENW   33 154 100|WIL|9693|342|495|31|399|704|269|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1651|BRATLIEN 4     24-33|SESW   33 154 100|WIL|10194|118|135|31|186|435|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1652|BRATLIEN 5     14-27|SWSW   27 154 100|WIL|9718|268|330|31|187|561|184|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1653|BURDICK 1      12-28|SWNW   28 154 100|WIL|9855|130|78|31|209|217|43|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1654|JACKSON      1-35H|SWSW   35 154 100|WIL|14514|132|150|31|0|174|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2009_12
1655|OLSON 11-20H|NWNW   20 161 93 |BRK|17476|351|195|21|422|442|0|OASIS PETROLEUM NORTH AMERICA LLC|LEAF MOUNTAIN - BAKKE|2009_12
1656|ANDERSON 31-25       1|NWNE   25 163 79 |BOT|13067|91|2181|31|103|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1657|ANDERSON 41-25 3|NE NE  25 163 79 |BOT|15441|334|6030|31|378|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1658|ANDERSON 42-25       2|SENE   25 163 79 |BOT|13199|152|2181|31|171|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1659|ANDERSON ET AL         1-24|NWSE   24 163 79 |BOT|11804|255|2482|31|228|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1660|ANDERSON ET AL 3-24|NE SE  24 163 79 |BOT|15442|SI|0|0|0|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1661|HULTGREN       1|NESW   24 163 79 |BOT|12300|215|3749|31|386|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1662|HULTGREN       2|NWSW   24 163 79 |BOT|13265|31|2146|31|57|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1663|JUVE   1|SENE   24 163 79 |BOT|11976|73|1084|20|0|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1664|JUVE   2|SWNE   24 163 79 |BOT|11977|36|718|20|0|NR|NR|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2009_12
1665|KJELSHUS 21-15       1|NENW   15 163 78 |BOT|12423|131|1547|24|212|0|0|MUREX PETROLEUM CORPORATION|LESJE - MADISO|2009_12
1666|BLOM    1-A|SENW   8  162 91 |BRK|2377|184|144|31|222|834|834|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1667|BUNTING      1|SESW   5  162 91 |BRK|1461|72|91|26|0|1208|1208|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1668|BUNTING      1-B|SESE   6  162 91 |BRK|1569|15|40|26|0|173|173|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1669|BUNTING      2-B|NWSE   6  162 91 |BRK|1593|14|37|24|0|345|345|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1670|ENGEBRETSON        1|SESW   33 163 91 |BRK|2888|39|27|25|197|335|335|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1671|KLITZKE   1|NWSE   32 163 91 |BRK|3028|9|2|7|0|271|271|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1672|STAALESON      1-6|SENE   6  162 91 |BRK|1580|130|28|31|216|367|367|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2009_12
1673|BENGE UNIT 1|NWNE   15 162 91 |BRK|15929|350|528|31|439|1462|1307|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2009_12
1674|FARMS 1|NWNW   11 162 91 |BRK|16570|213|1889|31|439|1408|1253|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2009_12
1675|NELSON UNIT 1|NWNE   2  162 91 |BRK|16220|329|164|31|428|1495|1340|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2009_12
1676|MCCARTHY       3-4|NWNW   3  162 91 |BRK|12791|91|31|31|220|41|41|EAGLE OPERATING, INC.|LIGNITE - MADISO|2009_12
1677|MCCARTHY       34-14|SESW   34 163 91 |BRK|12859|97|29|29|217|100|100|EAGLE OPERATING, INC.|LIGNITE - MADISO|2009_12
1678|BLUESKY KOSTAD         1|NENE   9  162 91 |BRK|14048|84|35|31|152|NR|NR|SILVER THREAD OIL & GAS, INC.|LIGNITE - MADISO|2009_12
1679|NORTHWEST-WILLIE HOLTE       1|SESE   5  162 91 |BRK|1485|61|6|27|62|946|946|TAQA NORTH USA, INC.|LIGNITE - MADISO|2009_12
1680|PAN AMERICAN-WILLIE HOLTE      1|NWSE   5  162 91 |BRK|1511|125|12|29|116|1169|1169|TAQA NORTH USA, INC.|LIGNITE - MADISO|2009_12
1681|W. MONSON      1|SENE   5  162 91 |BRK|1717|38|4|27|40|317|317|TAQA NORTH USA, INC.|LIGNITE - MADISO|2009_12
1682|LYLA 24X-10|SESW   10 158 95 |WIL|18030|2078|1535|23|1951|767|704|XTO ENERGY INC.|LINDAHL - BAKKE|2009_12
1683|BLIKRE    2-1|NESE   2  158 95 |WIL|8480|191|1853|31|216|1787|1787|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1684|BLIKRE    2-2A|SWSE   2  158 95 |WIL|9365|101|867|31|0|714|714|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1685|C. BLIKRE    2|NENW   2  158 95 |WIL|9026|122|1439|20|0|1231|1231|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1686|GERMUNDSON         1|NESW   2  158 95 |WIL|8113|136|1619|29|0|1093|1093|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1687|GERMUNDSON RYE           3-1|SWSE   3  158 95 |WIL|8479|73|288|19|0|NR|NR|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1688|GERMUNDSON RYE           3-2|NESE   3  158 95 |WIL|10131|155|2458|31|0|NR|NR|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1689|JOHNSON      34-1|NESE   34 159 95 |WIL|9128|517|5592|31|659|1206|1206|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1690|JOHNSON      34-2|SWSE   34 159 95 |WIL|10057|397|5452|30|457|512|512|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1691|JOHNSON      35-1|SWSW   35 159 95 |WIL|7683|178|1012|31|235|280|280|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1692|KEITH BLIKRE      1|SWNE   2  158 95 |WIL|9155|229|2631|29|238|1412|1412|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1693|MERLIN R. JOHNSON      1|NENE   3  158 95 |WIL|8926|230|3448|31|240|619|619|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1694|STRID  35-2|SWSE   35 159 95 |WIL|8889|178|1637|31|0|258|258|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_12
1695|EARL CHREST JR.     1H|NWNE   26 161 91 |BRK|18235|-|-|-|2853|-|0|SAGEBRUSH RESOURCES, LLC|LITTLE BUTTE - CONFIDENTIA|2009_12
1696|ANDERSON      13-26|NWSW   26 161 91 |BRK|12359|11|764|20|0|0|0|SAGEBRUSH RESOURCES, LLC|LITTLE BUTTE - MADISO|2009_12
1697|CHREST  22-26|SENW   26 161 91 |BRK|12271|42|133|29|0|0|0|SAGEBRUSH RESOURCES, LLC|LITTLE BUTTE - MADISO|2009_12
1698|OSTERBERG     4-15|NWNW   15 161 85 |REN|14785|48|207|14|0|NR|NR|G3 OPERATING, LLC|LITTLE DEEP CREEK - MADISO|2009_12
1699|KOCH-HAARSAGER         4-10|NWNW   10 161 85 |REN|5518|159|80|31|203|10|0|WARD-WILLISTON COMPANY|LITTLE DEEP CREEK - MADISO|2009_12
1700|SUNDAHL      12-3|NWSW   3  161 85 |REN|5644|147|40|31|188|10|0|WARD-WILLISTON COMPANY|LITTLE DEEP CREEK - MADISO|2009_12
1701|OBRIGEWITCH 34-1H|SESW   34 146 97 |DUN|18227|-|-|-|489|-|177|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - CONFIDENTIA|2009_12
1702|ANDERSON STATE 43-30H|NESE   30 143 97 |DUN|16229|434|112|24|956|113|113|ANSCHUTZ EXPLORATION CORPORATION|LITTLE KNIFE - BAKKE|2009_12
1703|GRESZ STATE 14-36H|SWSW   36 143 98 |BIL|16277|643|144|30|741|215|215|ANSCHUTZ EXPLORATION CORPORATION|LITTLE KNIFE - BAKKE|2009_12
1704|JILEK STATE   1-22|NENE   22 143 98 |BIL|11357|21|0|1|0|6|0|JETTISON, INC.|LITTLE KNIFE - BAKKE|2009_12
1705|ZABOLOTNY 4D-4-2H|SESE   4  144 98 |BIL|15934|165|205|31|162|130|130|PETRO-HUNT, L.L.C.|LITTLE KNIFE - BAKKE|2009_12
1706|ALWIN 13-1H|NENW   13 147 97 |DUN|17829|4276|966|20|4336|4856|4656|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1707|DUKART 3-1H|NENW   3  145 97 |DUN|17980|1618|4579|27|1484|1617|1617|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1708|ERICKSON 11-1H|SESW   11 147 97 |DUN|17881|15666|10288|24|14824|15610|14121|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1709|GLOVATSKY 21-1H|SWSE   21 145 97 |DUN|17645|419|111|31|732|89|89|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1710|HAMILTON 35-1H|SWSE   35 146 97 |DUN|17644|140|17|2|501|77|77|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1711|HAY DRAW 34-1H|LOT 3  34 148 97 |DUN|17715|7703|2567|28|7591|10616|10175|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1712|OLSON 34-1H|SESW   34 147 97 |DUN|17721|3542|1542|31|3436|5017|4657|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1713|QUILLIAM 14-1H|NENW   14 147 97 |DUN|17515|1480|1408|31|1458|1960|1616|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1714|SCHMALZ 17-1H|NENW   17 144 97 |DUN|17541|1488|1024|31|1747|811|811|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1715|THOMAS 36-1H|SWSE   36 145 97 |DUN|17982|2614|2521|19|2671|1566|1566|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1716|THOMAS 4-1H|NENW   4  144 97 |DUN|16842|1060|542|30|735|1266|966|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1717|TROTTER 25-1H|NENW   25 146 97 |DUN|17231|1923|297|26|1752|1973|1713|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_12
1718|STILETTO 21-16|NENW   16 143 98 |BIL|15031|236|82|6|236|233|233|BALLARD PETROLEUM HOLDINGS, LLC|LITTLE KNIFE - DUPERO|2009_12
1719|LIND  3-13-3C|SESE   13 145 98 |MCK|12478|1093|390|29|1090|989|989|PETRO-HUNT, L.L.C.|LITTLE KNIFE - DUPERO|2009_12
1720|TARNAVSKY     3-9-2B|NENE   9  144 98 |BIL|7400|212|136|31|207|472|224|PETRO-HUNT, L.L.C.|LITTLE KNIFE - DUPERO|2009_12
1721|ZABOLOTNY     3B-4-4|SENW   3  144 98 |BIL|15068|726|416|31|631|2106|1858|PETRO-HUNT, L.L.C.|LITTLE KNIFE - DUPERO|2009_12
