|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1673|LEDA TERRES    2-13-2B|NENE    13 144 98 |BIL|8168|108|543|31|0|1293|1045|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1674|LILLIAN GLOVATSKY      1-19-1A|NWNW    19 145 97 |DUN|6399|365|4197|31|365|476|476|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1675|LLOYD TEDROW       1-12-3A|NWSE    12 144 98 |BIL|7583|294|626|31|344|1660|1412|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1676|LOH   1-25-2D|SWNE    25 144 98 |BIL|8911|529|1331|31|536|2363|2115|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1677|LOH   3-25-4B|NESW    25 144 98 |BIL|9196|718|665|31|670|1540|1292|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1678|LOH   4-25-3A|NWSE    25 144 98 |BIL|9190|1029|2696|31|1014|2836|2588|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1679|MARTIN WEBER       1-18-1C|SENW    18 145 97 |DUN|6082|749|2722|30|750|968|968|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1680|MARTIN WEBER       2-18-4D|SWSW    18 145 97 |DUN|6118|132|2944|31|132|92|92|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1681|MILLER 10C-1-2|NESW    10 144 98 |BIL|16002|530|205|31|534|1832|1832|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1682|PATTEN  5B-1-1|NENW    5  144 97 |DUN|8588|485|336|31|544|1986|1738|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1683|PATTEN  5C-2-1|NWSW    5  144 97 |DUN|9421|225|378|31|210|856|608|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1684|RADLOFF      21D-4-2H|SESE    21 144 98 |BIL|15051|591|3489|31|595|2262|2262|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1685|RADLOFF      5-21-3B|NESE    21 144 98 |BIL|6576|238|374|31|239|1403|1403|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1686|ROSE GLOVATSKY         1-20-1A|NWNW    20 145 97 |DUN|6421|814|2532|31|815|1398|1398|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1687|SABROSKY      2-6-3B|NESE    6  144 97 |DUN|9225|141|279|31|164|1307|1059|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1688|SABROSKY      4-31-4C|E2SW    31 145 97 |DUN|6210|1410|1624|31|1405|2145|2145|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1689|SABROSKY      5-32-4C|SESW    32 145 97 |DUN|10799|1099|259|31|1095|1867|1867|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1690|SABROSKY      6-31-3A|NWSE    31 145 97 |DUN|14438|1079|2219|31|1075|2144|2144|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1691|STATE  4-16-1B|NENW    16 144 98 |BIL|6923|92|1398|31|94|334|334|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1692|STATE  5-16-2B|NENE    16 144 98 |BIL|9760|795|2221|31|801|2243|2243|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1693|STATE (AMI-1)  16B-1-2|NENW    16 144 98 |BIL|14920|194|861|31|195|1283|1283|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1694|TACHENKO       1-15-1B|NENW    15 144 98 |BIL|6212|377|891|31|379|1283|1283|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1695|TARNAVSKY      1-9-2D|SWNE    9  144 98 |BIL|6280|729|2994|30|735|1442|1442|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1696|TEDROW       1-11-1A|NWNW    11 144 98 |BIL|6423|213|902|31|214|541|541|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1697|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|53|215|31|54|91|91|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1698|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|76|20|31|78|1339|1339|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1699|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|86|13|30|88|144|144|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1700|WIKE   1-24-4C|SESW    24 144 98 |BIL|9531|241|291|31|244|1222|974|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1701|WIKE-FEDERAL       3-24-3C|SESE    24 144 98 |BIL|10213|217|2879|31|246|1429|1181|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1702|WIKE-TAYLOR    1-19-4D|SWSW    19 144 97 |DUN|9153|41|1851|21|71|414|262|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1703|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|827|4722|31|825|1406|1406|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1704|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|699|177|31|697|5985|5985|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1705|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|935|91|31|931|2718|2718|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1706|ZABOLOTNY OBSERVATION          2|SENW    3  144 98 |BIL|7243|1279|5090|29|1277|2291|2291|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_05
1707|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|651|3285|25|642|2516|2013|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2009_05
1708|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|17|14795|31|224|3795|3795|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2009_05
1709|LITTLE MISSOURI - PIERRE UNIT    TOTAL : 101 wells||||0|0|0|0|53365|53365|BTA OIL PRODUCERS, LLC|LITTLE MISSOURI - PIERR|2009_05
1710|LITTLE MISSOURI - RED RIVER UNIT  TOTAL : 4 wells||||1272|4839|124|1377|280|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2009_05
1711|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|529|14|31|623|1240|713|ST MARY LAND & EXPLORATION COMPANY|LITTLE TANK - RED RIVE|2009_05
1712|LIVESTOCK - LODGEPOLE UNIT       TOTAL : 1 well||||431|342|31|458|164|93|ENCORE OPERATING, L.P.|LIVESTOCK - LODGEPOL|2009_05
1713|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|269|2241|29|195|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_05
1714|STATE SAETZ 14-36|NE NE   36 147 98 |MCK|15418|277|245|20|267|421|421|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_05
1715|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|576|740|31|648|1270|1270|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_05
1716|SUMMIT STATE SAETZ     8-36R|SENE    36 147 98 |MCK|14728|460|1067|31|396|247|247|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_05
1717|BOB CREEK FEDERAL      3-24-2A-R|SWNW    19 147 97 |MCK|13330|487|3460|31|267|465|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_05
1718|BOB CREEK FEDERAL      4-19-1D-R|SWNW    19 147 97 |DUN|13113|1079|7370|31|932|1105|857|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_05
1719|CARUS B      1|SWNW    20 147 97 |DUN|9016|591|1750|22|471|667|491|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_05
1720|CARUS UNIT A       1|SWSE    18 147 97 |DUN|8838|609|1565|31|653|908|660|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_05
1721|LONE BUTTE FEDERAL B         1|NWNE    19 147 97 |DUN|9062|1123|3551|31|1027|889|579|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_05
1722|CARUS    10-30|NWSE    30 147 97 |DUN|9090|341|619|31|308|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_05
1723|CARUS FEDERAL        1-30-1CR|SENW    30 147 97 |DUN|13410|1907|1967|31|1908|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_05
1724|CARUS FEDERAL        2-30-4B|NESW    30 147 97 |DUN|8545|1507|785|31|1464|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_05
1725|FOLEY-STEWART FEDERAL          4-24-3C|NENE    25 147 98 |MCK|9551|701|330|31|723|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_05
1726|MORMON BUTTE         5-25-2B|NENE    25 147 98 |MCK|9509|1738|2040|31|1700|1169|1098|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_05
1727|MORMON BUTTE FEDERAL           3-25-3B|SESE    25 147 98 |MCK|9510|505|1486|31|641|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_05
1728|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2009_05
1729|LONE TREE - MADISON UNIT       TOTAL : 5 wells||||677|16831|61|736|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2009_05
1730|LEWIS MANN       1|W2NW    12 155 86 |WR|4803|44|226|22|0|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2009_05
1731|IRWIN-12  1|SESE    12 151 102|MCK|10100|111|444|31|0|160|97|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2009_05
1732|THURLOW        1-13|NENE    13 151 102|MCK|8268|680|4|31|690|454|361|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2009_05
1733|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|789|165|31|930|1013|1013|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2009_05
1734|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|4615|52|31|4595|6536|6381|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2009_05
1735|CROOKS    3|NENE    23 162 84 |REN|5486|176|1365|21|124|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2009_05
1736|LEO GATES      1|SENW    14 162 84 |REN|9744|53|1260|21|38|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2009_05
1737|UCLI  1|SWSE    14 162 84 |REN|5474|53|1576|21|38|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2009_05
1738|JORGENSON 1-10H|SWSW    3  148 96 |DUN|17045|3247|353|31|3035|3716|3716|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_05
1739|JORGENSON 1-15H|NWNW    15 148 96 |DUN|17086|3935|452|31|3906|4907|4907|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_05
1740|JORGENSON 1-4H|SWSE    4  148 96 |DUN|16919|3239|225|31|3102|3782|3782|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_05
1741|LOST BRIDGE FEDERAL 16-9H|SESE    9  148 96 |DUN|17348|9881|535|31|9786|11071|11071|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_05
1742|LOST BRIDGE STATE      1-16|NENE    16 148 96 |DUN|8448|13|17|3|0|0|0|RANCH OIL COMPANY|LOST BRIDGE - BAKKE|2009_05
1743|SCHETTLER FEDERAL 41X-28|NENE    28 148 96 |DUN|16837|2282|181|31|2317|3030|2949|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2009_05
1744|BELLE VEUM       33-22|NWSE    22 150 89 |MCL|13074|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1745|BOLKAN   33-27|NWSE    27 150 89 |MCL|13142|36|205|28|30|37|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1746|BOLKAN 31-27H|NWNE    27 150 89 |MCL|13140|214|975|27|200|211|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1747|CHRISTEN       13-10|NWSW    10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1748|CHRISTEN       24-10|SESW    10 150 89 |MCL|13099|585|1784|17|780|50|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1749|FRINK    11-22|NWNW    22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1750|FRINK    13-15|NWSW    15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1751|FRINK    22-22|SENW    22 150 89 |MCL|13075|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1752|FRINK    24-15|SESW    15 150 89 |MCL|12995|36|540|13|0|37|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1753|HOVE   31-22|NWNE    22 150 89 |MCL|13003|242|701|12|622|33|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1754|HOVE   42-22|SENE    22 150 89 |MCL|13176|215|502|31|222|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1755|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1756|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1757|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|55|437|7|16|17|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1758|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|540|874|18|553|52|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1759|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|253|90|16|223|76|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1760|TORGERSON      11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1761|TORGERSON      13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1762|TORGERSON      22-27|SENW    27 150 89 |MCL|13084|11|505|4|214|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1763|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|6|842|5|0|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1764|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_05
1765|WEINMANN      1-5|SESW    5  160 92 |BRK|13329|266|608|31|149|10|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2009_05
1766|WILSON   1-7|NENE    7  160 92 |BRK|13210|33|278|13|158|NR|NR|DAKOTA CRUDE, INC.|LUCY - MADISO|2009_05
1767|SCORE   1|NWNW    21 158 85 |REN|11788|154|1138|31|205|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2009_05
1768|SCORE   2|NWSE    16 158 85 |REN|12159|152|322|31|203|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2009_05
1769|BRYANS    1-17|NENE    17 158 85 |REN|5688|53|328|6|47|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1770|BRYANS    14-9|SESW    9  158 85 |REN|14431|183|166|31|162|8|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1771|BRYANS    15-9|SWSE    9  158 85 |REN|5872|276|28|31|244|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1772|BRYANS    8-8|SENE    8  158 85 |REN|5902|227|609|31|202|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1773|BRYANS    9-8|NESE    8  158 85 |REN|5751|71|812|31|63|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1774|BRYANS ET AL       13-9|SWSW    9  158 85 |REN|5040|250|379|31|221|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1775|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|893|9204|31|894|47|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1776|MACKOBEE COULEE - MADISON UNIT     TOTAL : 1 well||||31|711|31|31|2|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_05
1777|FEDERAL      13-30|SWSW    30 144 100|BIL|7265|TA|0|0|0|0|0|ENCORE OPERATING, L.P.|MAGPIE - DUPERO|2009_05
1778|TEKAKWITHA 9-24H|SESW    9  149 93 |DUN|17024|2879|408|31|2636|2893|0|PEAK NORTH DAKOTA, LLC|MANDAREE - BAKKE|2009_05
1779|DAKOTA-3 NATHAN HALE 3-18H|NENW    18 149 93 |DUN|17658|2156|257|6|2057|866|0|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2009_05
1780|EN-HANSON A-155-94- 0607H-1|LOT 4   6  155 94 |MTL|17963|-|-|-|11001|-|13509|HESS CORPORATION|MANITOU - CONFIDENTIA|2009_05
1781|EN-JOYCE-156-94- 1720H-1|NWNW    17 156 94 |MTL|17887|-|-|-|1602|-|0|HESS CORPORATION|MANITOU - CONFIDENTIA|2009_05
1782|EN-HEGLAND-155-94 0508H-1|SWSE    32 156 94 |MTL|16720|1821|364|29|1937|4349|4349|HESS CORPORATION|MANITOU - BAKKE|2009_05
1783|EN-HEGLAND-156-94 3229H-1|SWSE    32 156 94 |MTL|16674|551|128|31|574|749|749|HESS CORPORATION|MANITOU - BAKKE|2009_05
1784|EN-RULAND-156-94 3328H-1|SESW    33 156 94 |MTL|16771|4823|773|31|4998|6776|6776|HESS CORPORATION|MANITOU - BAKKE|2009_05
1785|LALIM D. #34-11H|NWNW    34 156 94 |MTL|16292|838|214|27|750|732|0|HESS CORPORATION|MANITOU - BAKKE|2009_05
1786|MANITOU 4-1H|NWNW    4  155 94 |MTL|15916|282|132|31|251|NR|NR|MISSOURI RIVER ROYALTY CORPORATION|MANITOU - BAKKE|2009_05
1787|NESSON STATE 41X-36|NENE    36 156 95 |WIL|16968|384|205|31|228|575|0|XTO ENERGY INC.|MANITOU - BAKKE|2009_05
1788|NESSON STATE 44X-36|SESE    36 156 95 |WIL|17017|381|302|31|222|555|0|XTO ENERGY INC.|MANITOU - BAKKE|2009_05
1789|DVORAK    1-31H|SWSW    31 143 95 |DUN|15040|305|142|31|433|383|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2009_05
1790|KOVASH    1-6H|NENE    6  142 95 |DUN|15083|342|38|31|211|641|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2009_05
1791|KOVASH    2-5H|SWSW    5  142 95 |DUN|15153|70|26|31|0|90|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2009_05
1792|STROH   2-36H|NENE    36 143 96 |DUN|15115|157|195|31|0|226|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2009_05
1793|CUNNINGHAM     1|SWSW    23 157 100|WIL|7903|271|683|31|212|144|0|PETRO-HUNT, L.L.C.|MARMON - MADISO|2009_05
1794|MICHELLE #41-36H|NENE    36 140 102|BIL|15397|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MARQUIS - MADISO|2009_05
1795|M. C. GOHRICK      43-17|NESE   17 158 95 |WIL|8964|105|0|30|233|0|0|JENEX OPERATING COMPANY|MCGREGOR - BAKKE|2009_05
1796|EIDE 11X-29|NWNW   29 158 95 |WIL|15777|150|776|31|0|515|113|XTO ENERGY INC.|MCGREGOR - BAKKE|2009_05
1797|N.D.C. A DEEP UNIT    1|NWNE   21 158 95 |WIL|5935|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2009_05
1798|NORTH DAKOTA C A         2|NENW   16 158 95 |WIL|2009|592|3654|24|519|245|199|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2009_05
1799|NORTH DAKOTA C A         3|NESW   16 158 95 |WIL|3983|765|838|21|669|369|328|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2009_05
1800|NELSON BROTHERS          1|NESW   9  158 95 |WIL|2274|306|9|31|340|682|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2009_05
1801|PEDERSON-CATER UNIT          1|NESW   21 158 95 |WIL|2182|291|46|30|177|660|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2009_05
1802|SELMER TORGERSON           1|NWNE   9  158 95 |WIL|2789|267|302|31|176|682|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2009_05
1803|THEODORE BLIKRE     1|NWSE   9  158 95 |WIL|2771|326|19|31|200|713|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2009_05
1804|N. MCGINNITY      2|NWNW   5  158 95 |WIL|819|247|63|31|0|267|0|MCRAE & HENRY, LTD.|MCGREGOR - MADISO|2009_05
1805|GERALD A. OLSON     4-1|NWNW   4  158 95 |WIL|5750|SI|0|0|0|NR|NR|PINTAIL PETROLEUM INC.|MCGREGOR - MADISO|2009_05
1806|C. W. CATER     1|NWNW   28 158 95 |WIL|3899|SI|0|0|0|0|0|RDT PROPERTIES, INC.|MCGREGOR - MADISO|2009_05
1807|20401 JV-P GOHRICK    43-17|NESE   17 158 95 |WIL|16692|652|21|31|1243|120|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1808|20401 JV-P HOSETH 41-17|NENE   17 158 95 |WIL|15054|0|0|0|0|2|2|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1809|20401 JV-P NDCA 5|NWNW   16 158 95 |WIL|15011|1981|35|27|2438|1030|1013|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1810|20401 JV-P NDCA 7|SWNE   21 158 95 |WIL|16182|TA|0|0|0|0|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1811|20401 JV-P NELSON 33-8|SESE   8  158 95 |WIL|16679|2792|565|31|2919|1330|1210|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1812|NDCA   4|NWNW   21 158 95 |WIL|14923|1601|534|31|1677|745|685|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1813|NDCA   6H|SESE   16 158 95 |WIL|15016|TA|0|0|0|0|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2009_05
1814|VOIGT 24-11H|NWNW   24 148 94 |DUN|17203|2995|751|31|2463|1786|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2009_05
1815|VOIGT 24-21H|NENW   24 148 94 |DUN|17009|3504|539|31|3252|2170|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2009_05
1816|ALEXANDER       1|NWSE   7  161 86 |REN|10620|68|786|31|69|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1817|ALEXANDER       2|SWSE   7  161 86 |REN|10972|136|1572|31|137|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1818|ALEXANDER       3|NESE   7  161 86 |REN|11196|68|1100|31|69|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1819|CAROLYN      1|SESE   7  161 86 |REN|10545|24|295|6|46|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1820|DAVIDSON      1|SESW   7  161 86 |REN|10381|41|1258|31|41|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1821|DAVIDSON      2|NWSW   7  161 86 |REN|10640|122|1886|31|122|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1822|EUGENE     2|SWSW   8  161 86 |REN|10955|68|2043|31|69|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1823|LAUMB    1|NWNE   18 161 86 |REN|10641|41|943|31|41|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1824|LAUMB    3|NENE   18 161 86 |REN|10956|68|4715|31|69|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1825|LAVONNE      16-12|SESE   12 161 87 |REN|10786|122|2201|31|122|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1826|MAU MCKINNEY        1-741-6|NESW   17 161 86 |REN|11061|68|1729|31|69|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1827|TENNECO      1-17|NWNW   17 161 86 |REN|10790|228|1258|31|227|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1828|TENNECO      2-17|SENW   17 161 86 |REN|10814|41|2201|31|41|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1829|TENNECO      3-17|SWNW   17 161 86 |REN|10980|122|2672|31|123|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2009_05
1830|ALBIE  1-8|SWNE   8  129 104|BO|15098|257|4583|23|264|114|30|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2009_05
1831|HOLECEK 1-17|NENE   17 129 104|BO|4577|628|1438|31|853|162|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2009_05
1832|HOLECEK 1-8|SESE   8  129 104|BO|4662|508|3969|31|308|93|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2009_05
1833|WEIGUM     33-1|NWSE   1  130 104|BO|13555|294|400|17|468|103|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2009_05
1834|MEDICINE POLE HILLS - RED RIVER UNIT  TOTAL : 18 wells||||7964|12290|272|7831|73402|8911|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2009_05
