|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6314|ROGER KERSTEN ESTATE       1|SESE    4  160 79 |BOT|3512|128|293|31|210|NR|NR|FOX OPERATING COMPANY|RUSSELL - SPEARFISH/MADISO|2013_07
6315|ISSENDORF     1-21|NENE    21 160 79 |BOT|13575|35|78|31|0|0|0|HRC OPERATING, LLC|RUSSELL - SPEARFISH/MADISO|2013_07
6316|STAG 1-35-23H-142-96|SESW    35 142 96 |DUN|24705|-|-|-|4029|-|1091|OXY USA INC.|RUSSIAN CREEK - CONFIDENTIA|2013_07
6317|ALFRED SADOWSKY 1-36-1H-141-96|NENW    36 142 96 |DUN|19494|1560|3617|31|1335|341|341|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6318|BINSTOCK 1-34-27H-142-96|SWSW    34 142 96 |DUN|22441|4489|8542|31|3958|1502|1502|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6319|DVORAK 11-4H|NWNW    4  141 96 |DUN|16178|933|212|31|1130|340|340|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6320|DVORAK TRUST 1-6-31H-142-96|SESW    6  141 96 |DUN|20416|3467|2903|31|3180|1472|1472|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6321|HATTIE DVORAK     1-33-28H-142-96|SWSW    33 142 96 |DUN|22445|2638|5305|31|2481|914|914|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6322|HEISER TRUST 11-3H|LOT4    3  141 96 |DUN|16395|707|2942|31|887|327|327|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6323|KADRMAS 11-25H|NWNW    25 142 97 |DUN|16255|1131|1752|29|1089|160|160|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6324|KEARY KADRMAS 1-32-29H-142-96|SESW    32 142 96 |DUN|21844|1924|3360|31|1971|586|586|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6325|RIDL 1-24-25H-142-96|NENW    24 142 96 |DUN|23845|4825|6853|31|4529|1823|1823|OXY USA INC.|RUSSIAN CREEK - BAKKE|2013_07
6326|SADOWSKY 44-3H|SESE    3  141 96 |DUN|15440|580|420|26|635|311|0|ARMSTRONG OPERATING, INC.|RUSSIAN CREEK - MADISO|2013_07
6327|KADRMAS 11-25H|NWNW    25 142 97 |DUN|16255|977|25|22|1135|1443|1443|OXY USA INC.|RUSSIAN CREEK - MADISO|2013_07
6328|SKURUPEY     1-9H|SESW    9  142 98 |BIL|21859|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|SADDLE BUTTE - CONFIDENTIA|2013_07
6329|RICHARD LONGFELLOW 1-22-15H-142-98|SESW    22 142 98 |BIL|24717|-|-|-|1810|-|0|OXY USA INC.|SADDLE BUTTE - CONFIDENTIA|2013_07
6330|KRUSH 1-5H|SWSW    5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|SADDLE BUTTE - BAKKE|2013_07
6331|KUNTZ 1-23-14H-142-98|SESW    23 142 98 |BIL|23088|815|2023|31|676|551|551|OXY USA INC.|SADDLE BUTTE - BAKKE|2013_07
6332|STATE HECKER       1-2-11H-142-98|SESE    35 143 98 |BIL|21897|1341|1680|31|1367|1007|1007|OXY USA INC.|SADDLE BUTTE - BAKKE|2013_07
6333|STATE TITOS 1-3-10H-142-98|SESW    34 143 98 |BIL|21395|955|3854|31|907|1066|1066|OXY USA INC.|SADDLE BUTTE - BAKKE|2013_07
6334|SCHMIDT  22-1|SWNE    22 142 98 |BIL|16901|1902|4684|31|1820|2207|2046|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - MADISO|2013_07
6335|ROCKIES      23-43|NESE    23 142 98 |BIL|14887|0|0|0|0|0|0|ARMSTRONG OPERATING, INC.|SADDLE BUTTE - STONEWAL|2013_07
6336|CAMP DAVIS STATE    1-16|SWNW    16 161 95 |DIV|13578|104|112|31|80|35|0|CITATION OIL & GAS CORP.|SADLER - BAKKE|2013_07
6337|JOHNSON      2-4|SWSW    4  161 95 |DIV|14407|0|0|0|0|0|0|CITATION OIL & GAS CORP.|SADLER - BAKKE|2013_07
6338|NELSON    1-5|SESE    5  161 95 |DIV|13866|6|267|31|8|4|0|CITATION OIL & GAS CORP.|SADLER - BAKKE|2013_07
6339|ARVID  2-34H|SWSE    34 161 95 |DIV|18370|565|537|26|949|1114|1114|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6340|ARVID 1-34H|SWSE    34 161 95 |DIV|17283|592|530|31|563|1113|1082|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6341|BLISS 1-16H|NENW    16 161 95 |DIV|16869|475|902|31|503|472|441|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6342|BRATLIEN  1-35H|SESW    35 161 95 |DIV|17666|1127|103|31|1202|1928|1897|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6343|BRATLIEN 2-35H|SWSW    35 161 95 |DIV|19749|1132|107|31|1347|4665|4538|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6344|ELVEIDA 1-33H|SWSE    33 161 95 |DIV|17275|784|1941|21|681|115|0|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6345|FREDDY 1-8H|SWSE    8  161 95 |DIV|19966|1434|3502|31|1394|823|792|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6346|JOANNE 1-7H|SWSW    7  161 95 |DIV|18864|1376|2668|31|1423|3211|3149|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6347|MELGAARD      1-14H|NENE    14 161 95 |DIV|18683|1790|1338|30|1750|3988|3928|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6348|ROBERT HEUER 1-17R|SESE    17 161 95 |DIV|8201|640|293|31|692|1|1|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6349|ROSSOW 1-10H|SWSW    10 161 95 |DIV|17428|393|343|15|230|174|174|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6350|SHONNA 1-15H|NWNW    15 161 95 |DIV|17235|282|108|31|149|245|214|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6351|SHONNA 2-15H|NWNW    15 161 95 |DIV|18879|1227|1315|31|1148|2799|2706|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6352|SPOONER      1-11H|SWSE    11 161 95 |DIV|17650|386|748|29|396|172|172|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6353|TANBERG 1-4H|LOT 3   4  161 95 |DIV|17651|1573|3710|31|1632|2428|2247|CONTINENTAL RESOURCES, INC.|SADLER - BAKKE|2013_07
6354|CAMP DAVIS STATE    1-16|SWNW    16 161 95 |DIV|13578|131|121|31|102|45|0|CITATION OIL & GAS CORP.|SADLER - MADISO|2013_07
6355|JOHNSON      1-4|N2SW    4  161 95 |DIV|13742|149|2339|31|143|60|0|CITATION OIL & GAS CORP.|SADLER - MADISO|2013_07
6356|JOHNSON      2-4|SWSW    4  161 95 |DIV|14407|99|1724|31|115|60|0|CITATION OIL & GAS CORP.|SADLER - MADISO|2013_07
6357|NELSON    1-5|SESE    5  161 95 |DIV|13866|104|3338|31|140|76|0|CITATION OIL & GAS CORP.|SADLER - MADISO|2013_07
6358|PATENT GATE 7-6 #1H|SESW    7  151 100|MCK|21244|4442|4505|31|5150|8234|6218|STATOIL OIL & GAS LP|SAKAKAWEA - BAKKE|2013_07
6359|BRATCHER      1-5R|SWSW    5  151 100|MCK|9480|38|133|21|0|35|0|BURNETT ENERGY INC.|SAKAKAWEA - MADISO|2013_07
6360|BRATCHER      1-7|NENE    7  151 100|MCK|11000|462|403|29|458|401|0|MCRAE & HENRY, LTD.|SAKAKAWEA - MADISO|2013_07
6361|CHUCKWAGON 21-15MBH|NENW    15 153 97 |MCK|20528|3690|1619|31|3484|15396|15163|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6362|HAMMERHEAD 31-26MBH|NWNE    26 153 97 |MCK|20812|17349|5799|31|17514|27415|12255|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6363|OLD HICKORY 14-33TFH|SWSW    33 153 96 |MCK|22912|13193|3091|31|13065|11625|233|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6364|OLD HICKORY 43-34H|NESE    34 153 96 |MCK|18662|1694|38|22|1887|3150|2995|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6365|OUTLAW GAP 34-23TFH|SWSE    23 153 97 |MCK|20832|4501|3868|26|4358|10904|8508|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6366|RENEGADE 34-10TFH|SWSE    10 153 97 |MCK|20777|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6367|SUN NOTCH     44-32TFH|SESE    32 153 96 |MCK|22914|6685|1838|31|6786|251|165|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6368|SUN NOTCH 43-32H|NESE    32 153 96 |MCK|20336|1768|292|30|1760|1928|274|BURLINGTON RESOURCES OIL & GAS COMPANY LP|SAND CREEK - BAKKE|2013_07
6369|SORENSON FEDERAL       15-5H|SWSE    5  153 96 |MCK|18787|1438|748|31|1250|5407|4273|KODIAK OIL & GAS (USA) INC.|SAND CREEK - BAKKE|2013_07
6370|ALICE FEDERAL 1-28H|SESW    28 153 96 |MCK|17758|689|87|31|655|2052|1370|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6371|GARVEY FEDERAL 1-29H|SESW    29 153 96 |MCK|17811|1854|275|31|1944|8161|3727|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6372|GARVEY FEDERAL 153-96-29-2H|NENE    32 153 96 |MCK|20084|2556|823|31|2778|10720|5544|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6373|HELSINGBORG 1-22H|SESE    22 153 96 |MCK|19096|2249|455|31|2044|13329|4104|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6374|PITTSBURGH 1-3H|NWNW    10 153 96 |MCK|18284|1505|430|31|1489|2032|1286|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6375|SAND CREEK FEDERAL 1-21H|NENW    28 153 96 |MCK|18323|1707|362|31|1644|7437|3687|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6376|SAND CREEK FEDERAL 1-27HA|SESE    27 153 96 |MCK|18414|1636|132|31|1722|2363|1091|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6377|SAND CREEK STATE    1-16H|SESW    16 153 96 |MCK|19089|2984|437|31|2868|8514|7153|NEWFIELD PRODUCTION COMPANY|SAND CREEK - BAKKE|2013_07
6378|FLATLAND     11X-2B|LOT4    2  153 97 |MCK|22870|7607|5462|31|7396|14031|13940|XTO ENERGY INC.|SAND CREEK - BAKKE|2013_07
6379|FLATLAND     11X-2E|LOT4    2  153 97 |MCK|23431|2842|2611|31|2752|3558|3535|XTO ENERGY INC.|SAND CREEK - BAKKE|2013_07
6380|FLATLAND 11X-2A|LOT4    2  153 97 |MCK|22869|5366|4406|31|5292|11114|11042|XTO ENERGY INC.|SAND CREEK - BAKKE|2013_07
6381|FLATLAND 11X-2F|LOT4    2  153 97 |MCK|21698|SI|0|0|0|0|0|XTO ENERGY INC.|SAND CREEK - BAKKE|2013_07
6382|ROLFSRUD STATE 14X-36|SWSW    36 153 97 |MCK|19280|1372|101|3|1816|1110|1106|XTO ENERGY INC.|SAND CREEK - BAKKE|2013_07
6383|SAND CREEK 21-10SH|NE-NW   10 153 96 |MCK|19889|5317|1066|30|5147|6061|3293|XTO ENERGY INC.|SAND CREEK - BAKKE|2013_07
6384|WOLD 34-27H|SESW    34 153 97 |MCK|20397|1788|1737|31|2022|8688|7874|ZENERGY, INC|SAND CREEK - BAKKE|2013_07
6385|ARNEGARD STATE 36-1H|SESW    36 151 100|MCK|18921|6858|3889|31|7298|0|0|HESS CORPORATION|SANDROCKS - BAKKE|2013_07
6386|ALBERT SKARI   35-26H|SESE    35 151 100|MCK|24257|10950|4861|31|10778|28641|28641|MUREX PETROLEUM CORPORATION|SANDROCKS - BAKKE|2013_07
6387|BRADLEY MARK 35-26H|SWSE    35 151 100|MCK|20199|3774|1642|30|3502|7110|7110|MUREX PETROLEUM CORPORATION|SANDROCKS - BAKKE|2013_07
6388|BARRACUDA 150-100-2-11-1H|LOT 1   2  150 100|MCK|20155|3574|2005|31|3563|5340|1774|NEWFIELD PRODUCTION COMPANY|SANDROCKS - BAKKE|2013_07
6389|MANTA RAY 1-12H|SESW    12 150 100|MCK|18205|765|820|31|897|1699|1206|NEWFIELD PRODUCTION COMPANY|SANDROCKS - BAKKE|2013_07
6390|SAWFISH 1-1H|SESE    1  150 100|MCK|19026|1669|950|31|1812|3762|1983|NEWFIELD PRODUCTION COMPANY|SANDROCKS - BAKKE|2013_07
6391|HOVDE 33-4 1-H|NWNE    33 151 100|MCK|19554|2490|2779|31|2059|1275|1135|STATOIL OIL & GAS LP|SANDROCKS - BAKKE|2013_07
6392|LLOYD 34-3 1-H|NWNE    34 151 100|MCK|19539|3557|3070|31|3890|9040|7367|STATOIL OIL & GAS LP|SANDROCKS - BAKKE|2013_07
6393|LLOYD 34-3 2H|NENW    34 151 100|MCK|21033|5327|4413|31|5553|10518|8354|STATOIL OIL & GAS LP|SANDROCKS - BAKKE|2013_07
6394|FLECK  1|NESE    10 150 100|MCK|9004|78|2253|13|0|0|0|MISSOURI RIVER ROYALTY CORPORATION|SANDROCKS - DUPERO|2013_07
6395|CARRIE 3-34-33H|SENE    3  153 92 |MTL|24563|-|-|-|9838|-|326|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - CONFIDENTIA|2013_07
6396|FREDERICK 3-34-33H|SENE    3  153 92 |MTL|24564|-|-|-|12086|-|188|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - CONFIDENTIA|2013_07
6397|MALLORY 3-34-33H|SENE    3  153 92 |MTL|24565|-|-|-|13279|-|153|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - CONFIDENTIA|2013_07
6398|WAYNE 3-4-33H|SESE    3  153 92 |MTL|24052|-|-|-|9464|-|6695|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - CONFIDENTIA|2013_07
6399|CHRISTA 5393 12-9B|NENW    9  153 93 |MTL|25319|-|-|-|5160|-|8|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6400|FOLDA 5393 43-4T|SWSE    4  153 93 |MTL|25025|-|-|-|7219|-|106|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6401|GLORIA 5393 44-4B|SESE    4  153 93 |MTL|24761|-|-|-|9600|-|14|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6402|KNOX 5393 44-4T|SESE    4  153 93 |MTL|24760|-|-|-|8031|-|7|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6403|KRAY 5393 12-9T|NENW    9  153 93 |MTL|25320|-|-|-|5415|-|12|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6404|LITE 5393 11-11B|NWNW    11 153 93 |MTL|24194|-|-|-|16449|-|15461|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6405|TRAVEL 5393 14-12T|NENE    12 153 93 |MTL|24166|-|-|-|16823|-|3431|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - CONFIDENTIA|2013_07
6406|MURRAY 13-3H|NWSW    3  152 91 |MTL|25176|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|SANISH - CONFIDENTIA|2013_07
6407|3 JACKS LLP 44-4H|SESE    4  153 92 |MTL|17717|1219|141|31|1311|511|511|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6408|ANDERSON 11-14H|NWNW    11 153 92 |MTL|17812|1857|268|31|2003|1189|1189|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6409|ANNALA 11-36H|NWNW    36 153 92 |MTL|16833|1539|223|31|1341|31|31|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6410|ARNOLD 11-14H|NENE    11 153 92 |MTL|21280|5828|640|31|5501|3920|3920|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6411|BLESSINGS    11-36H|NWNW    36 153 92 |MTL|21212|2893|1082|31|2818|2745|2745|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6412|CARTER MATTHEW 13-24H|SWSW    24 154 91 |MTL|17338|5799|624|27|5471|1675|1675|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6413|DEADWOOD CANYON RANCH     11-5H|NWNW    5  153 92 |MTL|16876|1177|434|31|1289|600|600|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6414|DEADWOOD CANYON RANCH     43-28H|NESE    28 154 92 |MTL|16841|1598|372|31|1582|1030|1030|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6415|DEADWOOD CANYON RANCH     44-32H|SESE    32 154 92 |MTL|18350|1908|732|31|1924|1586|1586|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6416|DEADWOOD CANYON RANCH 11-33H|NWNW    33 154 92 |MTL|18346|0|0|1|216|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6417|DEADWOOD CANYON RANCH 44-27H|SESE   27 154 92 |MTL|17652|1871|574|31|1795|1898|1898|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6418|DEADWOOD CANYON RANCH 44-34H|SESE   34 154 92 |MTL|18345|69|140|3|224|16|16|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6419|DEBBIE 13-15H-22|NWSW   15 154 92 |MTL|21001|48|0|3|0|31|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6420|DIAMOND J 41-20H|NENE   20 154 92 |MTL|23713|2943|1099|31|3317|2377|2377|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6421|DINWOODIE     11-14H|NENW   11 153 92 |MTL|21381|3767|435|31|3809|4200|4200|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6422|DOMASKIN     11-29H|NWNW   29 154 92 |MTL|17056|839|509|31|869|226|226|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6423|DOMASKIN 11-20H|NWNW   20 154 92 |MTL|17098|1258|1174|22|908|543|543|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6424|DOMASKIN 19-30-29H|LOT3   19 154 92 |MTL|19080|1018|485|18|1295|520|520|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6425|EHB 19-30-29H|LOT4   19 154 92 |MTL|23147|3403|1393|31|2853|2413|2413|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6426|FLADELAND     11-15H|NWNW   15 154 92 |MTL|16953|2381|519|31|2245|2412|2412|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6427|FLADELAND     11-22H|NWNW   22 154 92 |MTL|17102|1936|349|31|1483|1036|1036|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6428|FLADELAND     11-30H|LOT 1  30 154 92 |MTL|17642|SI|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6429|FLADELAND 11-21H|NWNW   21 154 92 |MTL|16877|1040|168|31|1080|141|141|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6430|FLADELAND 12-15H-22|SWNW   15 154 92 |MTL|18302|2720|506|31|2442|145|145|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6431|FLADELAND 34-31H|SWSE   31 154 92 |MTL|23744|2888|1048|31|3026|3041|3041|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6432|FLADELAND 44-31H|SESE   31 154 92 |MTL|17641|882|316|30|870|258|258|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6433|FRANDSON 11-23H|NWNW   23 153 92 |MTL|16935|1248|539|29|892|317|317|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6434|HELEN 11-15H-22|NWNW   15 154 92 |MTL|21525|2977|1693|31|3097|1604|1604|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6435|HUKKANEN      11-23H|NWNW   23 153 92 |MTL|22563|2568|657|31|2698|2243|2243|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6436|ISAAC 11-23H|NWNW   23 153 92 |MTL|22853|2411|790|31|2212|3094|3094|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6437|KATHY 11-15H|NWNW   15 154 92 |MTL|22855|3576|742|31|3759|5229|5229|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6438|KINNOIN 24-13H|SESE   24 154 91 |MTL|18200|5072|129|31|4878|1938|1938|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6439|LACI 21-28-27H|NWSW   21 154 92 |MTL|21317|3147|619|28|3291|507|507|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6440|LANCE 21-22-27H|NENE   21 154 92 |MTL|21318|4102|565|31|3956|2541|2541|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6441|LEE 19-20-29H|NENW   19 154 92 |MTL|23144|3101|919|31|3305|1541|1541|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6442|LUKE 19-20-29H|NENE   19 154 92 |MTL|23145|2912|1088|31|2266|1016|1016|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6443|LYNN 19-20-29H|NWNE   19 154 92 |MTL|19081|2166|623|31|1960|1095|1095|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6444|MARMON 44-3H|SESE   3  153 92 |MTL|16879|335|526|7|228|45|33|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6445|MCD 11-29H|NWNW   29 154 92 |MTL|17879|914|329|29|924|164|164|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6446|MEIERS 11-19H|LOT 1  19 154 92 |MTL|17091|1584|1050|31|1381|110|110|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6447|MIRIAH 19-30-29H|LOT2   19 154 92 |MTL|23146|1490|587|18|1110|671|671|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6448|NIEMITALO 24-13H|SWSE   24 154 91 |MTL|22710|7181|39|31|7339|1565|1565|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6449|REYNOLD  14-11H|SWSW   14 153 92 |MTL|22429|4805|1118|31|4571|4853|4853|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6450|SDF 11-30H|LOT1   30 154 92 |MTL|23637|2517|1055|31|2681|1481|1481|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6451|URHO 11-36H|NWNW   36 153 92 |MTL|21166|2174|740|31|2208|1429|1429|FIDELITY EXPLORATION & PRODUCTION COMPANY|SANISH - BAKKE|2013_07
6452|AMBER RENEE 25-36H|NWNW   25 154 91 |MTL|18408|7971|67|31|8001|11733|11733|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6453|BLAKE TYLER 3-10H|LOT 1  3  154 91 |MTL|17022|4163|182|31|4146|2032|2032|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6454|CHANDLER JAMES 25-36H|NENE   25 154 91 |MTL|17263|4268|108|24|4361|4765|4765|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6455|CLIFFORD GENE 1-12H|LOT 4  1  154 91 |MTL|17841|4071|363|26|4132|1499|1499|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6456|DONALD ADAM 11-2H|SWSE   11 154 91 |MTL|22033|6806|964|31|6865|2803|2803|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6457|GRACE 2-11H|NENE   2  154 91 |MTL|18238|5431|320|31|5427|2031|2031|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6458|JACOB DANIEL 25-36H-RE|SWSW   36 154 91 |MTL|16839|2114|18|31|1986|2821|2821|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6459|JOYCE 3-10H|LOT 4  3  154 91 |MTL|18373|4134|407|31|4137|2071|2071|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6460|JUNIOR 10-3H|SESE   10 154 91 |MTL|21928|7234|776|31|7162|3302|3302|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6461|MACKENZIE JOY      3-10H|LOT3   3  154 91 |MTL|23698|6943|1197|31|6845|2959|2959|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6462|MICHAEL WADE 1-12H|LOT2   1  154 91 |MTL|22095|5515|53|31|5446|1838|1838|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6463|SHANNON DUANE 11-2H|SWSW   11 154 91 |MTL|17154|3939|218|31|3884|1729|1729|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6464|THOMAS PATRICK 1-12H|NENE   1  154 91 |MTL|18209|5209|135|31|5258|2326|2326|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2013_07
6465|ANONSEN 5393 14-3B|LOT1   3  153 93 |MTL|24079|13739|5119|31|13202|9458|9458|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2013_07
6466|FLAVIN 5393 14-3T|LOT1   3  153 93 |MTL|24080|11465|3802|31|11018|4800|4800|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2013_07
6467|HELIX 5393 43-4H|SWSE   4  153 93 |MTL|21767|22|2523|14|310|0|0|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2013_07
6468|LANGVED 5393 11-3H|LOT 4  3  153 93 |MTL|17618|2088|579|12|2120|2199|2199|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2013_07
6469|MIMIR URAN 11-11H|NWNW   11 153 93 |MTL|17582|5708|3350|29|5593|433|433|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2013_07
