|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3786|BARTON    41-1|NENE    1  154 100|WIL|12320|124|1|30|0|170|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_09
3787|STATE   23-36|NESW    36 155 100|WIL|12186|419|655|30|448|230|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_09
3788|SUDDERTH      21-1|NENW    1  154 100|WIL|12323|114|97|30|179|110|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_09
3789|ALFRED LARSON      1|NWSE    22 163 90 |BRK|1952|63|23|23|0|0|0|EAGLE OPERATING, INC.|STONY RUN - MADISO|2010_09
3790|SUBDIVISION - LODGEPOLE UNIT    TOTAL : 1 well||||798|0|30|451|293|293|ENCORE OPERATING, L.P.|SUBDIVISION - LODGEPOL|2010_09
3791|T. R. FEDERAL    4-12|NWNW    12 141 101|BIL|7382|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|T. R. - DUPERO|2010_09
3792|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1750|788|30|1595|933|933|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2010_09
3793|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|706|900|30|953|584|584|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2010_09
3794|T. R. - MADISON UNIT   TOTAL : 24 wells||||23236|328869|613|22793|13993|12715|ENCORE OPERATING, L.P.|T. R. - MADISO|2010_09
3795|OGRE   1-24|SENW    24 139 93 |STK|9056|TA|0|0|0|0|0|G3 OPERATING, LLC|TAYLOR - WINNIPE|2010_09
3796|BJELLA 1-24H|SWSE    24 159 96 |WIL|18851|-|-|-|2503|-|2538|CONTINENTAL RESOURCES, INC.|TEMPLE - CONFIDENTIA|2010_09
3797|BRONSON 31X-14|NWNE    14 159 96 |WIL|18508|-|-|-|7201|-|1364|XTO ENERGY INC.|TEMPLE - CONFIDENTIA|2010_09
3798|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|2430|1522|27|2497|3692|3692|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2010_09
3799|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|131|903|30|222|135|135|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2010_09
3800|DONNELLY 24X-35|SESW    35 158 96 |WIL|18144|1062|1008|30|1152|1626|1536|XTO ENERGY INC.|TEMPLE - BAKKE|2010_09
3801|ROSSMILLER 31X-15|NWNE    15 159 96 |WIL|18125|3559|5622|30|3255|711|651|XTO ENERGY INC.|TEMPLE - BAKKE|2010_09
3802|PEDERSON      5|NWNE    18 158 95 |WIL|14787|392|1649|30|217|279|204|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2010_09
3803|SKARDERUD       10-7|NESW    7  158 95 |WIL|10073|479|3355|30|430|365|260|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2010_09
3804|SKARDERUD       32-7|SWNE    7  158 95 |WIL|15118|286|844|10|203|104|79|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2010_09
3805|CHEEK   1|SWSW    8  158 95 |WIL|7556|488|80|30|455|0|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2010_09
3806|HAMLET UNIT     3|NWSW    30 159 95 |WIL|11354|219|55|30|222|11|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2010_09
3807|TOTAL-STATE     1-36|NESW    36 159 96 |WIL|10047|0|0|0|0|0|0|SEQUEL ENERGY, LLC|TEMPLE - MADISO|2010_09
3808|MCGINNITY     2-6H|SWNW    6  158 95 |WIL|15136|212|28|22|218|303|270|SEQUEL ENERGY, LLC|TEMPLE - RATCLIFF|2010_09
3809|ALBERT  21-25|NENW    25 159 96 |WIL|10396|513|3974|30|665|590|485|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2010_09
3810|BRONSON       32-25|SWNE    25 159 96 |WIL|3055|913|1605|30|862|1637|1562|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2010_09
3811|TEMPLE - WINNIPEGOSIS S UNIT TOTAL : 5 wells||||4031|32930|119|4193|2795|2051|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2010_09
3812|VANVILLE 6-25H|SESE    25 159 91 |BRK|18862|-|-|-|2490|-|0|EOG RESOURCES, INC.|THOMPSON LAKE - CONFIDENTIA|2010_09
3813|VANVILLE 1-14H|NWNW    14 159 91 |BRK|17205|994|1521|30|910|647|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2010_09
3814|KALLBERG 1 H|LOT 1   18 159 90 |BRK|18483|1895|3574|27|1836|1042|0|SAGEBRUSH RESOURCES, LLC|THOMPSON LAKE - BAKKE|2010_09
3815|DONALD BOLL 1-34|NENE    34 161 78 |BOT|16419|118|390|30|207|0|0|G3 OPERATING, LLC|THRUMS - MADISO|2010_09
3816|A. BLIKRE 12-01H|NENW    13 158 95 |WIL|16406|704|200|30|704|1077|1077|HESS CORPORATION|TIOGA - BAKKE|2010_09
3817|A. BLIKRE 13-24H|NENW    13 158 95 |WIL|16359|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2010_09
3818|H. BAKKEN 12-07H|NWSW    12 157 95 |WIL|16565|647|80|30|674|1029|1029|HESS CORPORATION|TIOGA - BAKKE|2010_09
3819|T. LALIM 11-14H|NENW    11 157 95 |WIL|16355|566|87|30|593|553|553|HESS CORPORATION|TIOGA - BAKKE|2010_09
3820|TI-IVES-157-95 0106H-1|NWSW    1  157 95 |WIL|16640|635|210|29|668|2358|2358|HESS CORPORATION|TIOGA - BAKKE|2010_09
3821|TI-LARSON-157-95 2536H-1|NWNE    25 157 95 |WIL|16709|786|398|23|760|1055|1055|HESS CORPORATION|TIOGA - BAKKE|2010_09
3822|TI-STATE-158-95- 3635H-1|SENE    36 158 95 |WIL|16857|1191|85|30|1191|521|521|HESS CORPORATION|TIOGA - BAKKE|2010_09
3823|TI-SYVERSON-157-95 1318H-1|SWNW    13 157 95 |WIL|16812|520|94|30|542|491|491|HESS CORPORATION|TIOGA - BAKKE|2010_09
3824|SHELDON MARK 27-34H|SWNW    34 158 95 |WIL|16495|2731|1625|30|2705|3538|3538|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2010_09
3825|DAVIDSON 14X-34|SWSW    34 157 95 |WIL|16377|512|1069|30|446|472|352|XTO ENERGY INC.|TIOGA - BAKKE|2010_09
3826|KATHY 31X-15|NWNE    15 158 95 |WIL|18043|2638|1162|30|2650|2474|2384|XTO ENERGY INC.|TIOGA - BAKKE|2010_09
3827|ONGSTAD 41X-15|NENE    15 157 95 |WIL|16347|1298|1183|30|1368|1315|1195|XTO ENERGY INC.|TIOGA - BAKKE|2010_09
3828|IVES-STENBAK DEVONIAN UNIT        1|SWSW    25 158 95 |WIL|4519|807|666|30|827|589|589|HESS CORPORATION|TIOGA - DEVONIA|2010_09
3829|LALIM-IVES UNIT A     1|NESW    26 158 95 |WIL|537|1015|416|30|923|837|837|HESS CORPORATION|TIOGA - DEVONIA|2010_09
3830|HOVE     44-15|SESE    15 158 95 |WIL|7595|121|156|30|0|44|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2010_09
3831|TIOGA - MADISON UNIT    TOTAL : 23 wells||||6568|15795|463|6622|132265|132265|HESS CORPORATION|TIOGA - MADISO|2010_09
3832|GALLAGHER       43-15|NESE    15 157 95 |WIL|8257|343|10|30|443|384|384|MCRAE & HENRY, LTD.|TIOGA - MADISO|2010_09
3833|HOVE     43-22|NESE    22 158 95 |WIL|8572|427|286|30|402|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2010_09
3834|LALIM    2-1|NESW    2  157 95 |WIL|6823|58|28|7|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2010_09
3835|LALIM    27-1|SWSW    27 158 95 |WIL|7858|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2010_09
3836|LALIM    41-34|NENE    34 158 95 |WIL|15038|29|60|16|214|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2010_09
3837|TMU LALIM NITROGEN      1|NENW    35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2010_09
3838|WILLIAMS     12-13|NWSW    12 158 95 |WIL|12119|0|0|0|350|19|19|HESS CORPORATION|TIOGA - ORDOVICIA|2010_09
3839|IVES-STENBAK UNIT 1|NWSW    25 158 95 |WIL|4379|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2010_09
3840|T. LALIM   35-21|NENW    35 158 95 |WIL|12196|851|678|30|852|513|513|HESS CORPORATION|TIOGA - SILURIA|2010_09
3841|ASTRID ONGSTAD 14-22|SENW    14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2010_09
3842|HENRY TORSTENSON        2|SWSW    27 151 99 |MCK|11926|425|716|30|237|745|697|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2010_09
3843|HENRY TORSTENSON        1|NENE    33 151 99 |MCK|7631|14|0|30|0|1405|1405|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - RED RIVE|2010_09
3844|FIELD 18-19 1 H|NWNE    18 154 101|WIL|16173|615|229|30|457|54|45|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2010_09
3845|DAVIDSON      1|SESW    29 154 101|WIL|12730|277|172|30|207|102|2|ZENERGY, INC|TODD - MADISO|2010_09
3846|FOSTER 1-32|NWNW    32 154 101|WIL|12030|290|624|30|214|0|0|ZENERGY, INC|TODD - MADISO|2010_09
3847|OWEN     1|NENW    30 154 101|WIL|13085|584|642|30|632|0|0|ZENERGY, INC|TODD - MADISO|2010_09
3848|CLARENCE KNUTSON ET AL    1|SESW    9  161 86 |REN|3452|209|4400|30|166|20|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2010_09
3849|KNUTSON 2|NESW    9  161 86 |REN|15527|92|98|28|73|21|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2010_09
3850|KNUTSON A       3|SENW    9  161 86 |REN|7450|210|2243|29|166|18|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2010_09
3851|SUNDSBAK       1-14|NENE    14 153 84 |WR|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2010_09
3852|SUNDSBAK       7-11A|SWNE    11 153 84 |WR|12735|193|4115|30|187|210|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2010_09
3853|SUNDSBAK       9-11|NESE    11 153 84 |WR|12475|455|2668|30|437|210|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2010_09
3854|PAASCH     11-26|NWNW    26 138 102|BIL|13460|339|55|30|433|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2010_09
3855|TRACY MOUNTAIN - TYLER UNIT       TOTAL : 11 wells||||2655|19157|161|2755|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2010_09
3856|FEDERAL      2-13|NESE    13 138 102|BIL|15209|1557|318|29|1660|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_09
3857|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2378|21|30|2349|444|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_09
3858|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_09
3859|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||721|6750|30|711|262|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2010_09
3860|TRAILSIDE FEDERAL      12-3|NWNE    3  146 100|MCK|13618|996|16700|30|873|300|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2010_09
3861|TRAILSIDE      24-33HD|NWSW    33 147 100|MCK|13673|1656|14833|29|1343|2007|1206|SM ENERGY COMPANY|TRAILSIDE - MADISO|2010_09
3862|TRAILSIDE      34-33|SWSE    33 147 100|MCK|13538|765|12803|30|677|665|384|SM ENERGY COMPANY|TRAILSIDE - MADISO|2010_09
3863|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|180|504|30|282|399|328|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - BAKKE|2010_09
3864|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|115|275|30|0|675|675|MISSOURI BASIN WELL SERVICE, INC.|TREE TOP - BAKKE|2010_09
3865|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|522|4176|30|511|1054|873|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2010_09
3866|BN  1-3|NENW    3  141 100|BIL|7775|260|1303|17|265|270|123|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2010_09
3867|STATE OF NORTH DAKOTA         1-16|SESE    16 142 100|BIL|6956|453|3272|23|265|540|100|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2010_09
3868|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|631|3078|30|556|152|152|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2010_09
3869|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|314|2077|30|224|375|304|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_09
3870|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_09
3871|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|857|20182|30|834|1384|1313|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_09
3872|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|3447|69315|30|3926|10368|10297|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2010_09
3873|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|397|7565|23|391|361|299|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3874|DOROTHY OSADCHUK          E-1|NWNE    15 142 100|BIL|12124|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3875|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|400|6644|30|391|978|810|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3876|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|430|2528|30|467|452|313|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3877|FRITZ   2|SWSE    22 142 100|BIL|7349|507|5764|30|497|444|368|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3878|FRITZ   5|NWNW    22 142 100|BIL|13871|98|3682|25|0|157|157|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3879|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|319|2230|30|312|409|339|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3880|FRITZ A   2|SWSW    22 142 100|BIL|7353|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2010_09
3881|SND   1-28X|SWNW    28 142 100|BIL|12696|990|3445|20|967|506|466|SEQUEL ENERGY, LLC|TREE TOP - MADISO|2010_09
3882|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|447|759|30|343|194|194|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - BIRDBEA|2010_09
3883|GALAXY    16-1|SESE    16 153 102|WIL|10334|664|184|30|666|328|257|ENCORE ENERGY PARTNERS OPERATING LLC|TRENTON - DUPERO|2010_09
3884|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|150|253|30|115|65|65|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - DUPERO|2010_09
3885|MARTIN-FEDERAL       15-1|SWNW    15 153 102|WIL|11721|747|905|30|656|147|118|WILLISTON INDUSTRIAL SUPPLY CORPORATION|TRENTON - DUPERO|2010_09
3886|SCANLAN 3-5H|NENW    5  153 98 |WIL|18770|-|-|-|18400|-|2903|NORTH PLAINS ENERGY, LLC|TRUAX - CONFIDENTIA|2010_09
3887|DOLLAR JOE       41-16 H6|NENE    16 154 98 |WIL|12864|4|0|1|0|100|0|BURNETT ENERGY INC.|TRUAX - BAKKE|2010_09
3888|EIDE 5-13H|SWNW    13 154 98 |WIL|18664|9861|3526|27|10079|NR|NR|NORTH PLAINS ENERGY, LLC|TRUAX - BAKKE|2010_09
3889|TRURO - MADISON UNIT       TOTAL : 13 wells||||6112|20257|390|6093|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2010_09
3890|CHARGING EAGLE      1-22-23H|NENE    22 147 92 |DUN|17764|2054|1468|23|1652|1260|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2010_09
3891|CHARGING EAGLE 1-22-10H|NENE    22 147 92 |DUN|17600|2864|1080|28|3182|1468|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2010_09
3892|TALL BEAR 16-15-16H|SESE    15 147 91 |DUN|17003|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|TWIN BUTTES - BAKKE|2010_09
3893|IRON HORSE 31-2H|LOT 2   2  152 96 |MCK|17631|771|68|9|1137|1706|1706|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2010_09
3894|MIDNIGHT RUN 41-1H|LOT 1   1  152 96 |MCK|17421|4766|348|29|5121|6897|110|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2010_09
3895|SORENSON 152-96-13B-24-1H|NWNW    13 152 96 |MCK|18308|11318|919|30|11218|19624|19379|PETRO-HUNT, L.L.C.|UNION CENTER - BAKKE|2010_09
3896|BRENNA     22-14|SENW    14 152 96 |MCK|7774|170|305|14|231|128|128|MCRAE & HENRY, LTD.|UNION CENTER - MADISO|2010_09
3897|BRENNA     42-14|SENE    14 152 96 |MCK|7335|292|1085|27|227|327|327|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2010_09
3898|SORENSON      11-13|NWNW    13 152 96 |MCK|8266|281|1934|29|443|266|266|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2010_09
3899|LANCE 1-36H|SESW    36 161 96 |DIV|18907|-|-|-|6141|-|5736|CONTINENTAL RESOURCES, INC.|UPLAND - CONFIDENTIA|2010_09
3900|NEIL 1-23H|SESW    23 161 96 |DIV|19092|-|-|-|1334|-|1407|CONTINENTAL RESOURCES, INC.|UPLAND - CONFIDENTIA|2010_09
3901|OTIS 2-13H|NENE    13 161 96 |DIV|19111|-|-|-|4583|-|4478|CONTINENTAL RESOURCES, INC.|UPLAND - CONFIDENTIA|2010_09
3902|OTIS 1-13H|NWNE    13 161 96 |DIV|18489|1130|1555|6|1149|801|801|CONTINENTAL RESOURCES, INC.|UPLAND - BAKKE|2010_09
3903|KARPYAK 4P-33H|SESE    33 164 89 |BRK|18751|1083|6503|30|1026|1762|1613|CORNERSTONE NATURAL RESOURCES LLC|UPPER DES LACS - MADISO|2010_09
3904|FISHER   1-5|NENE    5  163 89 |BRK|13229|74|30|30|189|70|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2010_09
3905|FISHER   2-5|SWNE    5  163 89 |BRK|13362|39|23|23|0|43|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2010_09
3906|MANCAL 33H-164N-89W|SESW    33 164 89 |BRK|15491|344|381|30|201|765|626|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2010_09
3907|MANCAL BURKE E-32H-164N-89W|SWSE    32 164 89 |BRK|16097|246|641|30|200|942|803|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2010_09
3908|MANCAL BURKE W-5H-163N-89W|SWSW    5  163 89 |BRK|16106|197|159|30|201|343|204|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2010_09
3909|GOLDEN EYE BREKHUS 1-32|SENW    32 162 86 |REN|15553|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2010_09
3910|K. BREKHUS 2-32|NWNE    32 162 86 |REN|15862|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2010_09
3911|LIBERTY  8-01H|LOT4    1  151 91 |MTL|18365|-|-|-|7756|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3912|LIBERTY 09-23H|SESE    23 151 91 |MTL|18971|-|-|-|11119|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3913|LIBERTY 101-12H|SESE    12 151 91 |MTL|18066|-|-|-|8903|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3914|LIBERTY 23-12H|SESE    12 151 91 |MTL|18884|-|-|-|20198|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3915|LIBERTY 4-13H|NWNW    13 151 91 |MTL|17992|-|-|-|11918|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3916|LIBERTY 5-24H|NWNW    24 151 91 |MTL|18038|-|-|-|15494|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3917|LIBERTY 6-25H|NWNW    25 151 91 |MTL|17997|-|-|-|14050|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3918|VAN HOOK     13-35H|SESE    35 152 91 |MTL|18432|-|-|-|14145|-|7478|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3919|VAN HOOK     15-15H|NENW    15 152 91 |MTL|19018|-|-|-|15813|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3920|VAN HOOK 7-23H|NWNW    23 152 91 |MTL|18504|-|-|-|22109|-|11867|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3921|VAN HOOK 8-36H|NWNW    36 152 91 |MTL|18825|-|-|-|24166|-|0|EOG RESOURCES, INC.|VAN HOOK - CONFIDENTIA|2010_09
3922|DIAMONDBACK      1-21H|NWNE    21 151 92 |MTL|18621|-|-|-|10670|-|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2010_09
3923|MORAY FEDERAL 1-10H|NENW    15 151 92 |MTL|18870|-|-|-|19774|-|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2010_09
3924|NEPTUNE 1-15H|NENW    15 151 92 |MTL|18871|-|-|-|18758|-|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2010_09
3925|PIKE FEDERAL   1-3-2H|NWSW    3  151 92 |MTL|18970|-|-|-|8081|-|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - CONFIDENTIA|2010_09
3926|LIBERTY 103-13H|NWNW    13 151 91 |MTL|18877|8614|10481|30|8759|3118|0|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2010_09
3927|LIBERTY 2-11H|SESE    11 151 91 |MTL|18101|4223|1025|30|4192|2353|2082|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2010_09
3928|VAN HOOK     3-25H|SESE    25 152 91 |MTL|17463|8518|562|30|8564|4096|3878|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2010_09
3929|VAN HOOK     4-36H|NWNW    36 152 91 |MTL|17910|3479|147|30|3496|1928|1767|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2010_09
3930|VAN HOOK 100-15H|SWSE    15 152 91 |MTL|18251|12474|4239|26|12160|7702|7572|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2010_09
3931|VAN HOOK 1-13H|NWNW    13 152 91 |MTL|16997|6300|191|30|6297|3355|3173|EOG RESOURCES, INC.|VAN HOOK - BAKKE|2010_09
3932|FED  1-34-35H-152-92|NWNW    34 152 92 |MTL|18331|9502|3144|30|8548|5879|0|QEP ENERGY COMPANY|VAN HOOK - BAKKE|2010_09
3933|ATLANTIS FEDERAL 1-34-35H|NWSW    34 152 92 |MTL|18595|14812|5904|26|14692|9437|9177|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3934|BADGER  1-9H|NWNE    9  151 92 |MTL|18617|11012|3940|26|11303|260|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3935|BANDIT 1-29H|NENE    29 152 91 |MTL|17459|1826|333|30|1615|1242|942|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3936|CANNONBALL FEDERAL       1-27-34H|NENW    27 152 91 |MTL|18170|4549|659|25|4711|250|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3937|CRUSADER      1-16H|NWNE    21 151 92 |MTL|18619|1563|0|30|1341|300|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3938|FOX  1-28H|N/2NW   28 152 92 |MTL|17748|6045|1272|30|5888|7468|7168|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3939|GENESIS 1-13H|SWSW    13 152 92 |MTL|18188|4912|814|30|4866|6121|5821|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3940|HOLST 1-33H|NENW    33 152 92 |MTL|17504|2597|523|30|2179|2153|1853|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3941|LUNKER FEDERAL      1-33-4H|NENE    33 152 91 |MTL|18499|13381|2274|30|13083|6997|6697|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3942|MAMBA 1-20H|SWSE    20 152 91 |MTL|17567|3776|233|30|3865|3530|3230|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3943|OSPREY FEDERAL      1-26-25-30H|SWSE    26 151 92 |MTL|18749|12435|9873|22|10068|220|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3944|RIPPER 1-22H|SWSW    22 152 92 |MTL|18407|6278|1917|30|5860|4945|4645|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3945|SAUGER FEDERAL 1-22H|NENW    27 152 91 |MTL|18717|12287|1251|30|12144|6657|6357|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3946|SHAD RAP FEDERAL 1-2-3H|NENE    2  151 91 |MTL|18750|15261|8106|24|13277|240|0|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3947|TARANTULA     1-16H|SESE    16 152 92 |MTL|18327|6332|1864|30|6042|5271|4971|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3948|TEMPEST  1-14H|SWSE    14 152 92 |MTL|18119|4534|1081|30|4966|6681|6381|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
3949|VOYAGER 2-28H|NENE    33 152 91 |MTL|18495|11907|96|30|11910|8679|8379|SLAWSON EXPLORATION COMPANY, INC.|VAN HOOK - BAKKE|2010_09
